# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474729200.0 69 210304.78	1003.88	25.93	-24.84	955.94	211.25	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474729201.0 69 210304.78	1001.36	25.93	-24.84	945.48	208.80	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474729202.0 69 210304.78	1002.62	25.93	-24.84	948.97	211.25	-2.33	-666.00	308.82	0.00	708.34	7307.27
1474729203.0 69 210304.78	1001.36	25.93	-24.84	943.74	208.80	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474729204.0 69 210304.78	1002.62	25.93	-24.68	940.25	208.80	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474729205.0 69 210304.78	1001.36	25.93	-25.00	968.14	217.45	5.45	-666.00	309.15	0.00	708.34	7307.27
1474729206.0 69 210304.78	1001.36	25.93	-25.00	973.37	218.70	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474729207.0 69 210304.78	1003.47	25.75	-24.84	964.65	218.70	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474729208.0 72 210304.78	1001.36	25.93	-24.68	955.94	213.72	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474729209.0 72 210304.78	1002.62	25.93	-24.84	945.48	208.80	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474729210.0 72 210304.78	1001.36	25.93	-24.84	947.23	210.02	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474729211.0 72 210304.78	1001.36	25.93	-24.84	950.71	211.25	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474729212.0 72 210304.78	1001.36	25.93	-24.84	942.00	210.02	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474729213.0 72 210304.78	1001.36	25.93	-24.84	947.23	211.25	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474729214.0 72 210304.78	1001.76	26.12	-24.84	940.25	208.80	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474729215.0 72 210304.78	1001.36	25.93	-24.84	942.00	211.25	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474729216.0 72 210304.78	1001.36	25.93	-25.00	943.74	211.25	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474729217.0 72 210304.78	1003.02	26.12	-24.84	938.51	211.25	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474729218.0 72 210304.78	1003.02	26.12	-24.84	938.51	211.25	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474729219.0 75 210304.78	1003.02	26.12	-24.68	950.71	217.45	0.68	-666.00	309.15	0.00	708.34	7307.27
1474729220.0 75 210304.78	1003.02	26.12	-24.84	933.28	212.48	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474729221.0 75 210304.78	1001.76	26.12	-24.84	922.82	210.02	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474729222.0 75 210304.78	1001.36	25.93	-24.84	924.57	213.72	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474729224.0 75 210304.78	1000.51	26.12	-24.84	915.85	211.25	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474729225.0 75 210304.78	1001.76	26.12	-25.00	912.36	212.48	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474729226.0 75 210304.78	1003.42	26.31	-24.84	921.08	217.45	0.68	-666.00	309.27	0.00	708.34	7307.27
1474729227.0 75 210304.78	1001.76	26.12	-24.84	919.33	218.70	-0.00	-666.00	309.38	0.00	708.34	7307.27
