# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460602801.0 120033.00	1001.00	19.39	-18.04	0.00	212.48	-0.00	0.00	309.15	0.00	0.00	0.00
1460602802.0 120033.00	1001.00	19.39	-20.89	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1460602803.0 120033.00	1001.40	19.58	-16.61	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602804.0 120033.00	1001.40	19.58	-16.93	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460602805.0 120033.00	1000.16	19.58	-16.77	0.00	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460602806.0 120033.00	999.76	19.39	-17.25	0.00	214.96	-0.00	0.00	309.04	0.00	0.00	0.00
1460602807.0 120033.00	999.76	19.39	-18.51	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	0.00
1460602808.0 120033.00	999.76	19.39	-15.98	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460602809.0 120033.00	1001.00	19.39	-15.98	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602810.0 120033.00	1001.40	19.58	-16.14	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602811.0 120033.00	999.76	19.39	-15.82	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460602812.0 120033.00	1000.16	19.58	-17.88	0.00	216.20	-2.33	0.00	309.21	0.00	0.00	0.00
1460602813.0 120033.00	1001.00	19.39	-15.51	0.00	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460602814.0 120033.00	999.35	19.21	-16.30	0.00	212.48	-2.33	0.00	308.98	0.00	0.00	0.00
1460602815.0 120033.00	1001.40	19.58	-15.98	0.00	211.25	-2.33	0.00	308.98	0.00	0.00	0.00
1460602816.0 120033.00	999.35	19.21	-15.66	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460602817.0 120033.00	999.35	19.21	-18.04	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460602818.0 120033.00	1001.00	19.39	-16.14	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602819.0 120033.00	999.76	19.39	-15.66	0.00	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460602820.0 120033.00	999.76	19.39	-16.77	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602821.0 120033.00	999.76	19.39	-16.77	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602822.0 120033.00	1001.40	19.58	-20.09	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460602823.0 120033.00	999.76	19.39	-17.88	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602824.0 120033.00	999.76	19.39	-20.09	0.00	214.96	-0.00	0.00	309.15	0.00	0.00	0.00
1460602825.0 120033.00	1000.16	19.58	-18.67	0.00	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460602826.0 120033.00	999.76	19.39	-17.41	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460602827.0 120033.00	1000.57	19.77	-18.99	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460602828.0 120033.00	999.76	19.39	-17.09	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460602828.0 120033.00	1001.00	19.39	-13.77	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	0.00
1460602829.0 120033.00	999.76	19.39	-13.77	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460602830.0 120033.00	1000.57	19.77	-13.13	0.00	211.25	-0.00	0.00	308.98	473.68	0.00	0.00
1460602831.0 120033.00	1000.16	19.58	-15.98	0.00	216.20	-2.33	0.00	309.21	0.00	0.00	0.00
1460602832.0 120033.00	1000.16	19.58	-13.61	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
