# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477339201.0 39 184205.62	997.54	26.50	57.59	0.00	218.70	-2.33	0.00	309.27	0.00	708.54	7307.44
# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477339202.0 39 184205.62	997.93	26.68	56.96	0.00	216.20	-2.33	0.00	309.60	0.00	708.54	7307.44
1477339203.0 39 184205.62	999.19	26.68	56.96	0.00	218.70	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339204.0 39 184205.62	998.33	26.87	56.96	0.00	216.20	-0.00	0.00	309.60	0.00	708.54	7307.44
1477339205.0 39 184205.62	997.93	26.68	57.59	0.00	214.96	-2.33	0.00	309.21	0.00	708.54	7307.44
1477339206.0 39 184205.62	998.79	26.50	57.75	1.76	216.20	-0.00	0.00	309.27	473.68	708.54	7307.44
1477339207.0 39 184205.62	997.14	26.31	57.28	0.00	227.60	-2.33	0.00	309.66	473.68	708.54	7307.44
1477339208.0 39 184205.62	997.93	26.68	56.80	0.00	216.20	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339209.0 39 184205.62	997.54	26.50	57.91	0.00	223.76	0.68	0.00	309.49	0.00	708.54	7307.44
1477339210.0 39 184205.62	997.93	26.68	57.44	0.00	216.20	-2.33	0.00	309.21	0.00	708.54	7307.44
1477339211.0 39 184205.62	997.93	26.68	57.75	0.00	222.49	-2.33	0.00	309.60	0.00	708.54	7307.44
1477339212.0 39 184205.62	996.68	26.68	57.91	0.00	216.20	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339213.0 39 184205.62	996.68	26.68	56.96	0.00	222.49	-0.00	0.00	309.60	0.00	708.54	7307.44
1477339214.0 39 184205.62	997.93	26.68	57.75	0.00	216.20	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339215.0 39 184205.62	997.54	26.50	57.75	0.00	222.49	-0.00	0.00	309.55	0.00	708.54	7307.44
1477339216.0 39 184205.62	996.68	26.68	57.44	0.00	217.45	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339217.0 39 184205.62	997.54	26.50	57.59	1.76	222.49	0.68	0.00	309.43	0.00	708.54	7307.44
1477339218.0 39 184205.62	998.33	26.87	57.59	0.00	217.45	0.68	0.00	309.21	473.68	708.54	7307.44
1477339219.0 39 184205.62	997.93	26.68	57.12	0.00	214.96	-0.00	0.00	309.55	0.00	708.54	7307.44
1477339220.0 39 184205.62	997.54	26.50	57.59	0.00	218.70	-2.33	0.00	309.15	0.00	708.54	7307.44
1477339221.0 39 184205.62	997.93	26.68	58.07	0.00	216.20	-2.33	0.00	309.55	0.00	708.54	7307.44
1477339222.0 39 184205.62	996.28	26.50	57.75	0.00	218.70	4.66	0.00	309.15	0.00	708.54	7307.44
1477339223.0 39 184205.62	996.68	26.68	57.44	0.00	216.20	-2.33	0.00	309.60	0.00	708.54	7307.44
1477339224.0 39 184205.62	997.54	26.50	57.91	0.00	219.96	-2.33	0.00	309.15	0.00	708.54	7307.44
1477339225.0 39 184205.62	997.93	26.68	57.59	0.00	217.45	-2.33	0.00	309.55	0.00	708.54	7307.44
1477339226.0 39 184205.62	997.54	26.50	58.07	1.76	218.70	6.12	0.00	309.21	0.00	708.54	7307.44
1477339227.0 39 184205.62	997.54	26.50	58.07	0.00	222.49	-0.00	0.00	309.60	0.00	708.54	7307.44
1477339228.0 39 184205.62	996.68	26.68	53.96	0.00	217.45	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339229.0 39 184205.62	997.54	26.50	53.48	0.00	225.04	-2.33	0.00	309.49	0.00	708.54	7307.44
1477339230.0 39 184205.62	998.33	26.87	57.91	0.00	214.96	-0.00	0.00	309.10	0.00	708.54	7307.44
1477339230.0 39 184205.62	996.28	26.50	58.07	0.00	216.20	-0.00	0.00	309.55	0.00	708.54	7307.44
1477339231.0 39 184205.62	997.54	26.50	58.07	0.00	218.70	-0.00	0.00	309.15	0.00	708.54	7307.44
1477339232.0 39 184205.62	997.93	26.68	57.91	0.00	222.49	-0.00	0.00	309.38	0.00	708.54	7307.44
1477339233.0 39 184205.62	998.79	26.50	57.59	1.76	219.96	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339234.0 39 184205.62	997.93	26.68	58.54	0.00	214.96	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339235.0 39 184205.62	996.68	26.68	58.23	0.00	219.96	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339236.0 39 184205.62	997.93	26.68	57.75	0.00	214.96	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339237.0 39 184205.62	997.54	26.50	57.91	0.00	218.70	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339238.0 39 184205.62	997.93	26.68	58.07	0.00	217.45	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339239.0 39 184205.62	998.79	26.50	58.07	0.00	217.45	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339240.0 39 184205.62	997.93	26.68	58.23	0.00	216.20	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339241.0 39 184205.62	997.93	26.68	58.39	0.00	218.70	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339242.0 39 184205.62	997.93	26.68	58.23	0.00	219.96	-2.33	0.00	309.32	0.00	708.54	7307.44
1477339243.0 39 184205.62	998.79	26.50	58.07	0.00	223.76	0.68	0.00	309.32	0.00	708.54	7307.44
1477339244.0 39 184205.62	997.54	26.50	58.23	0.00	214.96	-0.00	0.00	309.15	0.00	708.54	7307.44
1477339245.0 39 184205.62	997.54	26.50	58.86	0.00	216.20	3.69	0.00	309.15	0.00	708.54	7307.44
1477339246.0 39 184205.62	997.14	26.31	57.59	0.00	217.45	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339247.0 39 184205.62	997.54	26.50	58.70	0.00	218.70	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339248.0 39 184205.62	996.28	26.50	57.59	0.00	221.22	-2.33	0.00	309.49	0.00	708.54	7307.44
1477339249.0 39 184205.62	997.54	26.50	58.54	0.00	218.70	0.68	0.00	309.21	0.00	708.54	7307.44
1477339250.0 39 184205.62	997.93	26.68	57.75	0.00	217.45	-0.00	0.00	309.60	0.00	708.54	7307.44
1477339251.0 39 184205.62	997.54	26.50	57.59	0.00	218.70	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339252.0 39 184205.62	997.54	26.50	58.07	0.00	216.20	-0.00	0.00	309.55	0.00	708.54	7307.44
1477339253.0 39 184205.62	997.54	26.50	58.54	1.76	218.70	-0.00	0.00	309.21	0.00	708.54	7307.44
1477339254.0 39 184205.62	996.68	26.68	58.70	0.00	217.45	-0.00	0.00	309.60	0.00	708.54	7307.44
1477339255.0 39 184205.62	997.93	26.68	58.54	1.76	216.20	-2.33	0.00	309.27	0.00	708.54	7307.44
1477339256.0 39 184205.62	998.39	26.31	58.39	0.00	216.20	-2.33	0.00	309.15	0.00	708.54	7307.44
1477339257.0 39 184205.62	997.54	26.50	58.07	0.00	219.96	4.66	0.00	309.38	473.68	708.54	7307.44
1477339258.0 39 184205.62	997.54	26.50	58.23	0.00	218.70	3.69	0.00	309.27	0.00	708.54	7307.44
1477339259.0 39 184205.62	999.19	26.68	58.07	0.00	222.49	-0.00	0.00	309.43	0.00	708.54	7307.44
1477339260.0 39 184205.62	996.68	26.68	58.39	0.00	216.20	0.68	0.00	309.21	0.00	708.54	7307.44
1477339261.0 39 184205.62	997.14	26.31	58.54	0.00	221.22	4.66	0.00	309.38	0.00	708.54	7307.44
1477339262.0 39 184205.62	997.93	26.68	57.75	0.00	216.20	-0.00	0.00	309.27	0.00	708.54	7307.44
1477339263.0 39 184205.62	996.68	26.68	58.54	0.00	223.76	5.45	0.00	309.32	0.00	708.54	7307.44
1477339264.0 39 184205.62	997.54	26.50	57.91	0.00	217.45	0.68	0.00	309.43	0.00	708.54	7307.44
1477339265.0 39 184205.62	997.93	26.68	58.07	0.00	221.22	3.69	0.00	309.38	0.00	708.54	7307.44
1477339266.0 39 184205.62	997.54	26.50	57.75	0.00	216.20	-0.00	0.00	309.49	0.00	708.54	7307.44
1477339267.0 39 184205.62	998.33	26.87	58.86	0.00	223.76	-2.33	0.00	309.15	473.68	708.54	7307.44
