# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459504801.0 55213.00	996.82	20.33	92.41	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1459504802.0 55213.00	997.22	20.51	91.30	0.00	219.96	-0.00	0.00	309.38	0.00	708.34	7307.27
1459504803.0 55213.00	998.06	20.33	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504803.0 55213.00	996.82	20.33	91.61	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.27
1459504804.0 55213.00	998.06	20.33	91.46	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.27
1459504805.0 55213.00	996.82	20.33	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459504806.0 55213.00	996.82	20.33	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459504807.0 55213.00	996.82	20.33	91.93	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504808.0 55213.00	996.82	20.33	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504809.0 55213.00	997.22	20.51	92.25	0.00	214.96	-2.33	0.00	309.10	0.00	708.34	7307.27
1459504810.0 55213.00	997.66	20.14	91.46	0.00	217.45	-0.00	0.00	309.32	0.00	708.34	7307.27
1459504811.0 55213.00	996.82	20.33	91.61	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.27
1459504812.0 55213.00	998.06	20.33	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504813.0 55213.00	998.06	20.33	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504814.0 55213.00	997.22	20.51	91.93	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504815.0 55213.00	998.06	20.33	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504816.0 55213.00	998.06	20.33	91.46	0.00	218.70	-2.33	0.00	309.32	0.00	708.34	7307.27
1459504817.0 55213.00	998.06	20.33	91.61	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1459504818.0 55213.00	995.98	20.51	91.30	0.00	221.22	-0.00	0.00	309.43	0.00	708.34	7307.27
1459504819.0 55213.00	996.82	20.33	91.61	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.27
1459504820.0 55213.00	998.06	20.33	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1459504821.0 55213.00	998.46	20.51	91.46	0.00	218.70	-0.00	0.00	309.38	0.00	708.34	7307.27
1459504822.0 55213.00	996.82	20.33	92.25	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1459504823.0 55213.00	997.66	20.14	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459504824.0 55213.00	996.82	20.33	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1459504825.0 55213.00	998.06	20.33	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1459504826.0 55213.00	999.70	20.51	91.46	0.00	218.70	-0.00	0.00	309.38	0.00	708.34	7307.27
