# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1471665601.0 100 230524.67	1000.48	21.45	-24.84	0.00	228.89	-2.33	-666.00	309.72	0.00	709.22	7306.71
1471665602.0 100 230524.67	1003.37	21.64	-25.00	0.00	230.18	-2.33	-666.00	309.89	0.00	709.22	7306.71
1471665602.0 100 230524.67	1002.97	21.45	-25.00	0.00	230.18	2.44	-666.00	309.66	0.00	709.22	7306.71
1471665603.0 100 230524.67	1003.37	21.64	-25.00	0.00	222.49	3.69	-666.00	309.77	0.00	709.22	7306.71
1471665604.0 100 230524.67	1002.97	21.45	-24.84	0.00	223.76	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471665605.0 100 230524.67	1002.13	21.64	-25.00	0.00	222.49	-0.00	-666.00	309.77	0.00	709.22	7306.71
1471665605.0 100 230524.67	1002.53	21.82	-24.84	0.00	226.32	-2.33	-666.00	309.49	0.00	709.22	7306.71
1471665606.0 100 230524.67	1002.53	21.82	-24.84	0.00	230.18	-2.33	-666.00	309.66	0.00	709.22	7306.71
1471665607.0 100 230524.67	1000.48	21.45	-24.84	0.00	227.60	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471665607.0 100 230524.67	1000.88	21.64	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471665608.0 100 230524.67	1001.29	21.82	-25.00	0.00	227.60	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471665609.0 100 230524.67	1003.37	21.64	-24.84	0.00	219.96	-2.33	-666.00	309.32	0.00	709.22	7306.71
1471665610.0 100 230524.67	1003.37	21.64	-24.68	0.00	226.32	-2.33	-666.00	309.60	473.68	709.22	7306.71
1471665610.0 100 230524.67	1002.56	21.26	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665611.0 100 230524.67	1002.97	21.45	-25.00	0.00	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471665612.0 100 230524.67	1000.48	21.45	-24.84	0.00	225.04	-2.33	-666.00	309.55	0.00	709.22	7306.71
1471665613.0 100 230524.67	1003.37	21.64	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471665613.0 100 230524.67	1000.88	21.64	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471665614.0 100 230524.67	1002.13	21.64	-24.84	0.00	223.76	0.68	-666.00	309.49	0.00	709.22	7306.71
1471665615.0 100 230524.67	1000.48	21.45	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665616.0 100 230524.67	1000.88	21.64	-25.00	0.00	222.49	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665616.0 100 230524.67	1001.72	21.45	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471665617.0 100 230524.67	1001.72	21.45	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471665618.0 100 230524.67	1003.37	21.64	-25.00	0.00	221.22	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665618.0 100 230524.67	1000.88	21.64	-24.84	0.00	223.76	-0.00	-666.00	309.43	0.00	709.22	7306.71
1471665619.0 100 230524.67	1001.29	21.82	-24.68	0.00	223.76	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665620.0 100 230524.67	1001.72	21.45	-24.84	0.00	219.96	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665621.0 100 230524.67	1002.13	21.64	-24.84	0.00	225.04	-0.00	-666.00	309.43	0.00	709.22	7306.71
1471665621.0 100 230524.67	1002.97	21.45	-24.68	0.00	228.89	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665622.0 100 230524.67	1002.53	21.82	-25.00	0.00	226.32	-2.33	-666.00	309.60	0.00	709.22	7306.71
1471665623.0 100 230524.67	1003.37	21.64	-25.16	0.00	226.32	-0.00	-666.00	309.77	0.00	709.22	7306.71
1471665624.0 100 230524.67	1000.48	21.45	-24.84	0.00	221.22	-2.33	-666.00	309.66	0.00	709.22	7306.71
1471665624.0 100 230524.67	1002.13	21.64	-24.84	0.00	222.49	-0.00	-666.00	309.77	0.00	709.22	7306.71
1471665625.0 100 230524.67	1002.97	21.45	-24.84	0.00	222.49	-0.00	-666.00	309.72	0.00	709.22	7306.71
1471665626.0 100 230524.67	1002.13	21.64	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471665627.0 100 230524.67	1002.13	21.64	-25.00	0.00	226.32	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665627.0 100 230524.67	1000.48	21.45	-24.84	0.00	226.32	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665628.0 100 230524.67	1001.72	21.45	-24.84	0.00	228.89	-0.00	-666.00	309.60	473.68	709.22	7306.71
1471665629.0 100 230524.67	1003.37	21.64	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471665629.0 100 230524.67	1000.48	21.45	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	709.22	7306.71
1471665630.0 100 230524.67	1002.97	21.45	-25.00	0.00	226.32	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471665631.0 100 230524.67	1002.53	21.82	-24.84	0.00	219.96	-2.33	-666.00	309.43	0.00	709.22	7306.71
1471665632.0 100 230524.67	1003.37	21.64	-25.00	0.00	222.49	-2.33	-666.00	309.55	0.00	709.22	7306.71
1471665632.0 100 230524.67	1002.97	21.45	-25.00	0.00	225.04	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665633.0 100 230524.67	1000.48	21.45	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	709.22	7306.71
1471665634.0 100 230524.67	1000.88	21.64	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471665635.0 100 230524.67	1002.97	21.45	-24.84	0.00	227.60	-0.00	-666.00	309.72	473.68	709.22	7306.71
1471665635.0 100 230524.67	1000.48	21.45	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	709.22	7306.71
1471665636.0 100 230524.67	1002.97	21.45	-24.68	0.00	222.49	-2.33	-666.00	309.55	0.00	709.22	7306.71
1471665637.0 100 230524.67	1002.13	21.64	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	709.22	7306.71
1471665638.0 100 230524.67	1001.72	21.45	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665638.0 100 230524.67	1000.88	21.64	-25.00	0.00	230.18	-0.00	-666.00	309.72	0.00	709.22	7306.71
1471665639.0 100 230524.67	1000.48	21.45	-25.00	0.00	226.32	-0.00	-666.00	310.00	0.00	709.22	7306.71
1471665640.0 100 230524.67	1002.13	21.64	-24.68	0.00	223.76	-0.00	-666.00	309.43	0.00	709.22	7306.71
1471665640.0 100 230524.67	1000.48	21.45	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	709.22	7306.71
1471665641.0 100 230524.67	1002.13	21.64	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	709.22	7306.71
