# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1466992801.0 100 142233.17	998.87	20.70	90.98	0.00	223.76	-2.33	-666.00	309.55	0.00	711.19	7307.73
1466992802.0 100 142233.17	997.63	20.70	87.18	0.00	234.09	-0.00	-666.00	309.83	0.00	711.19	7307.73
1466992802.0 100 142233.17	997.63	20.70	90.82	0.00	222.49	-0.00	-666.00	309.49	0.00	711.19	7307.73
1466992803.0 100 142233.17	997.63	20.70	90.98	0.00	225.04	2.44	-666.00	309.55	473.68	711.19	7307.73
1466992804.0 100 142233.17	997.63	20.70	90.35	0.00	227.60	-0.00	-666.00	309.77	0.00	711.19	7307.73
1466992804.0 100 142233.17	996.39	20.70	90.82	0.00	226.32	-0.00	-666.00	309.60	0.00	711.19	7307.73
1466992805.0 100 142233.17	997.63	20.70	90.98	0.00	221.22	-0.00	-666.00	309.43	0.00	711.19	7307.73
1466992806.0 100 142233.17	998.03	20.89	87.82	0.00	227.60	-0.00	-666.00	309.66	0.00	711.19	7307.73
1466992807.0 100 142233.17	997.63	20.70	86.23	0.00	228.89	-2.33	-666.00	309.77	0.00	711.19	7307.73
1466992807.0 100 142233.17	997.63	20.70	90.35	0.00	226.32	0.68	-666.00	309.66	0.00	711.19	7307.73
1466992808.0 100 142233.17	998.03	20.89	85.44	0.00	231.48	-2.33	-666.00	309.77	473.68	711.19	7307.73
1466992809.0 100 142233.17	997.63	20.70	90.66	0.00	230.18	-0.00	-666.00	309.72	0.00	711.19	7307.73
1466992810.0 100 142233.17	997.63	20.70	90.35	0.00	230.18	-0.00	-666.00	309.72	0.00	711.19	7307.73
1466992810.0 100 142233.17	997.63	20.70	90.66	0.00	225.04	-0.00	-666.00	309.60	0.00	711.19	7307.73
1466992811.0 100 142233.17	997.63	20.70	90.66	0.00	226.32	-0.00	-666.00	309.60	0.00	711.19	7307.73
1466992812.0 100 142233.17	997.63	20.70	87.82	0.00	222.49	-0.00	-666.00	309.89	0.00	711.19	7307.73
1466992813.0 100 142233.17	997.63	20.70	90.82	0.00	226.32	0.68	-666.00	309.55	0.00	711.19	7307.73
1466992813.0 100 142233.17	997.63	20.70	90.82	0.00	222.49	-0.00	-666.00	309.55	0.00	711.19	7307.73
1466992814.0 100 142233.17	998.43	21.07	91.46	0.00	219.96	-2.33	-666.00	309.27	0.00	711.19	7307.73
1466992815.0 100 142233.17	998.03	20.89	90.35	0.00	227.60	-0.00	-666.00	309.77	0.00	711.19	7307.73
1466992815.0 100 142233.17	997.63	20.70	90.66	0.00	225.04	-0.00	-666.00	309.60	0.00	711.19	7307.73
1466992816.0 100 142233.17	998.03	20.89	90.51	0.00	228.89	0.68	-666.00	309.60	0.00	711.19	7307.73
1466992817.0 100 142233.17	997.63	20.70	86.71	0.00	228.89	-0.00	-666.00	309.77	0.00	711.19	7307.73
1466992818.0 100 142233.17	997.63	20.70	86.23	0.00	228.89	-2.33	-666.00	309.94	0.00	711.19	7307.73
1466992818.0 100 142233.17	998.03	20.89	87.97	0.00	223.76	0.68	-666.00	309.83	0.00	711.19	7307.73
1466992819.0 100 142233.17	997.63	20.70	90.82	0.00	227.60	-2.33	-666.00	309.60	0.00	711.19	7307.73
1466992820.0 100 142233.17	998.03	20.89	90.66	0.00	228.89	-0.00	-666.00	309.66	0.00	711.19	7307.73
1466992821.0 100 142233.17	998.03	20.89	88.29	0.00	225.04	-0.00	-666.00	309.83	0.00	711.19	7307.73
1466992821.0 100 142233.17	996.79	20.89	90.66	0.00	226.32	-0.00	-666.00	309.55	0.00	711.19	7307.73
1466992822.0 100 142233.17	997.63	20.70	90.66	0.00	225.04	-0.00	-666.00	309.66	0.00	711.19	7307.73
