# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1470448800.0 100 230524.67	996.45	19.58	-24.84	0.00	225.04	7.67	-666.00	309.83	0.00	709.22	7306.71
1470448801.0 100 230524.67	997.69	19.58	-24.84	0.00	227.60	9.13	-666.00	309.77	473.68	709.22	7306.71
1470448802.0 100 230524.67	997.28	19.39	-24.84	0.00	225.04	11.09	-666.00	309.55	344.01	709.22	7306.71
1470448802.0 100 230524.67	996.45	19.58	-25.16	0.00	228.89	8.08	-666.00	309.83	344.01	709.22	7306.71
1470448803.0 100 230524.67	997.69	19.58	-25.00	0.00	225.04	7.21	-666.00	309.83	344.01	709.22	7306.71
1470448804.0 100 230524.67	996.05	19.39	-25.00	0.00	223.76	7.21	-666.00	309.72	0.00	709.22	7306.71
1470448805.0 100 230524.67	996.05	19.39	-24.84	0.00	221.22	11.09	-666.00	309.32	473.68	709.22	7306.71
1470448805.0 100 230524.67	997.69	19.58	-24.84	0.00	222.49	9.71	-666.00	309.60	473.68	709.22	7306.71
1470448806.0 100 230524.67	996.88	19.21	-24.84	0.00	223.76	9.71	-666.00	309.55	344.01	709.22	7306.71
1470448807.0 100 230524.67	996.05	19.39	-24.84	0.00	227.60	11.82	-666.00	309.72	0.00	709.22	7306.71
1470448808.0 100 230524.67	996.45	19.58	-24.84	0.00	231.48	9.71	-666.00	309.77	473.68	709.22	7306.71
1470448808.0 100 230524.67	997.69	19.58	-24.84	0.00	225.04	13.69	-666.00	309.66	473.68	709.22	7306.71
1470448809.0 100 230524.67	997.69	19.58	-24.84	0.00	225.04	9.71	-666.00	309.66	344.01	709.22	7306.71
1470448810.0 100 230524.67	996.45	19.58	-24.84	0.00	225.04	11.47	-666.00	309.66	473.68	709.22	7306.71
1470448811.0 100 230524.67	996.05	19.39	-24.68	0.00	226.32	9.43	-666.00	309.77	473.68	709.22	7306.71
1470448811.0 100 230524.67	996.45	19.58	-24.84	0.00	231.48	11.09	-666.00	309.66	473.68	709.22	7306.71
1470448812.0 100 230524.67	997.69	19.58	-25.00	0.00	225.04	10.68	-666.00	309.83	473.68	709.22	7306.71
1470448813.0 100 230524.67	997.69	19.58	-25.16	0.00	223.76	8.81	-666.00	309.89	344.01	709.22	7306.71
1470448813.0 100 230524.67	997.69	19.58	-24.84	0.00	230.18	6.70	-666.00	309.72	473.68	709.22	7306.71
1470448814.0 100 230524.67	997.69	19.58	-24.84	0.00	230.18	11.28	-666.00	309.77	473.68	709.22	7306.71
1470448815.0 100 230524.67	995.64	19.21	-25.00	0.00	230.18	9.97	-666.00	309.72	344.01	709.22	7306.71
1470448816.0 100 230524.67	995.64	19.21	-25.16	0.00	226.32	8.08	-666.00	309.89	473.68	709.22	7306.71
1470448816.0 100 230524.67	996.45	19.58	-24.84	0.00	223.76	9.71	-666.00	309.77	473.68	709.22	7306.71
1470448817.0 100 230524.67	996.45	19.58	-24.68	0.00	228.89	9.13	-666.00	309.55	473.68	709.22	7306.71
1470448818.0 100 230524.67	996.45	19.58	-25.00	0.00	221.22	8.46	-666.00	309.43	473.68	709.22	7306.71
1470448819.0 100 230524.67	997.69	19.58	-24.84	0.00	228.89	8.46	-666.00	309.94	344.01	709.22	7306.71
1470448819.0 100 230524.67	996.45	19.58	-24.84	0.00	225.04	8.08	-666.00	309.89	0.00	709.22	7306.71
1470448820.0 100 230524.67	997.28	19.39	-25.00	0.00	225.04	11.65	-666.00	309.60	0.00	709.22	7306.71
1470448821.0 100 230524.67	996.05	19.39	-24.68	0.00	226.32	12.14	-666.00	309.66	0.00	709.22	7306.71
1470448822.0 100 230524.67	997.69	19.58	-24.84	0.00	226.32	10.89	-666.00	309.60	344.01	709.22	7306.71
1470448822.0 100 230524.67	996.05	19.39	-24.84	0.00	223.76	9.13	-666.00	309.89	473.68	709.22	7306.71
1470448823.0 100 230524.67	995.64	19.21	-25.00	0.00	223.76	9.71	-666.00	309.66	0.00	709.22	7306.71
1470448824.0 100 230524.67	996.05	19.39	-25.00	0.00	225.04	10.22	-666.00	309.72	473.68	709.22	7306.71
1470448824.0 100 230524.67	997.28	19.39	-24.84	0.00	223.76	11.28	-666.00	309.55	473.68	709.22	7306.71
1470448825.0 100 230524.67	997.28	19.39	-24.84	0.00	226.32	10.22	-666.00	309.60	344.01	709.22	7306.71
1470448826.0 100 230524.67	996.05	19.39	-24.84	0.00	225.04	11.47	-666.00	309.60	473.68	709.22	7306.71
1470448827.0 100 230524.67	997.28	19.39	-24.84	0.00	225.04	8.08	-666.00	309.60	473.68	709.22	7306.71
1470448827.0 100 230524.67	997.69	19.58	-25.00	0.00	225.04	9.13	-666.00	309.49	344.01	709.22	7306.71
1470448828.0 100 230524.67	996.05	19.39	-24.84	0.00	225.04	11.65	-666.00	309.55	473.68	709.22	7306.71
1470448829.0 100 230524.67	998.12	19.21	-24.84	0.00	225.04	10.89	-666.00	309.55	473.68	709.22	7306.71
1470448830.0 100 230524.67	995.64	19.21	-25.00	0.00	227.60	10.45	-666.00	309.60	473.68	709.22	7306.71
1470448830.0 100 230524.67	995.64	19.21	-24.68	0.00	223.76	9.71	-666.00	309.60	473.68	709.22	7306.71
1470448831.0 100 230524.67	995.21	19.58	-25.00	0.00	225.04	10.22	-666.00	309.60	473.68	709.22	7306.71
1470448832.0 100 230524.67	996.05	19.39	-24.84	0.00	225.04	10.22	-666.00	309.66	344.01	709.22	7306.71
1470448833.0 100 230524.67	994.81	19.39	-24.84	0.00	226.32	10.22	-666.00	309.72	285.25	709.22	7306.71
1470448833.0 100 230524.67	997.28	19.39	-25.00	0.00	226.32	8.81	-666.00	309.72	285.25	709.22	7306.71
1470448834.0 100 230524.67	996.45	19.58	-24.84	0.00	227.60	7.67	-666.00	309.83	0.00	709.22	7306.71
1470448835.0 100 230524.67	995.64	19.21	-24.84	0.00	223.76	9.71	-666.00	309.60	285.25	709.22	7306.71
1470448835.0 100 230524.67	995.64	19.21	-25.00	0.00	225.04	8.08	-666.00	309.77	473.68	709.22	7306.71
1470448836.0 100 230524.67	997.28	19.39	-24.84	0.00	225.04	9.97	-666.00	309.72	344.01	709.22	7306.71
1470448837.0 100 230524.67	996.05	19.39	-24.84	0.00	225.04	10.68	-666.00	309.60	0.00	709.22	7306.71
1470448838.0 100 230524.67	996.05	19.39	-24.84	0.00	223.76	10.68	-666.00	309.55	344.01	709.22	7306.71
1470448838.0 100 230524.67	997.69	19.58	-24.84	0.00	222.49	7.67	-666.00	309.55	344.01	709.22	7306.71
1470448839.0 100 230524.67	996.45	19.58	-24.68	0.00	223.76	9.97	-666.00	309.55	473.68	709.22	7306.71
1470448840.0 100 230524.67	996.88	19.21	-25.00	0.00	223.76	10.68	-666.00	309.72	344.01	709.22	7306.71
1470448841.0 100 230524.67	996.45	19.58	-24.84	0.00	228.89	10.68	-666.00	309.60	344.01	709.22	7306.71
1470448841.0 100 230524.67	995.64	19.21	-24.84	0.00	227.60	10.45	-666.00	309.55	0.00	709.22	7306.71
1470448842.0 100 230524.67	995.64	19.21	-24.84	0.00	228.89	8.81	-666.00	309.72	344.01	709.22	7306.71
1470448843.0 100 230524.67	996.05	19.39	-24.84	0.00	228.89	9.97	-666.00	309.72	0.00	709.22	7306.71
1470448844.0 100 230524.67	996.05	19.39	-25.00	0.00	231.48	9.71	-666.00	309.66	344.01	709.22	7306.71
1470448844.0 100 230524.67	997.28	19.39	-25.00	0.00	230.18	11.65	-666.00	309.72	344.01	709.22	7306.71
1470448845.0 100 230524.67	996.88	19.21	-25.00	0.00	228.89	11.65	-666.00	309.72	344.01	709.22	7306.71
1470448846.0 100 230524.67	998.92	19.58	-24.84	0.00	228.89	10.22	-666.00	309.60	285.25	709.22	7306.71
1470448846.0 100 230524.67	995.21	19.58	-24.84	0.00	222.49	8.08	-666.00	309.55	344.01	709.22	7306.71
1470448847.0 100 230524.67	994.41	19.21	-24.84	0.00	223.76	8.81	-666.00	309.60	473.68	709.22	7306.71
1470448848.0 100 230524.67	996.05	19.39	-24.68	0.00	222.49	13.11	-666.00	309.38	285.25	709.22	7306.71
1470448849.0 100 230524.67	996.45	19.58	-24.84	0.00	225.04	12.98	-666.00	309.55	344.01	709.22	7306.71
1470448849.0 100 230524.67	997.28	19.39	-25.00	0.00	226.32	11.65	-666.00	309.60	473.68	709.22	7306.71
1470448850.0 100 230524.67	996.88	19.21	-24.84	0.00	219.96	11.65	-666.00	309.32	0.00	709.22	7306.71
1470448851.0 100 230524.67	996.05	19.39	-24.84	0.00	227.60	10.89	-666.00	309.66	0.00	709.22	7306.71
1470448852.0 100 230524.67	996.45	19.58	-24.84	0.00	228.89	10.68	-666.00	309.55	473.68	709.22	7306.71
1470448852.0 100 230524.67	998.52	19.39	-25.00	0.00	223.76	4.66	-666.00	309.66	285.25	709.22	7306.71
1470448853.0 100 230524.67	995.64	19.21	-24.84	0.00	222.49	9.43	-666.00	309.55	344.01	709.22	7306.71
1470448854.0 100 230524.67	994.81	19.39	-24.84	0.00	225.04	8.81	-666.00	309.55	344.01	709.22	7306.71
1470448855.0 100 230524.67	995.64	19.21	-25.00	0.00	225.04	11.09	-666.00	309.60	344.01	709.22	7306.71
1470448855.0 100 230524.67	994.41	19.21	-25.00	0.00	226.32	12.14	-666.00	309.60	473.68	709.22	7306.71
1470448856.0 100 230524.67	996.05	19.39	-25.00	0.00	223.76	8.46	-666.00	309.60	473.68	709.22	7306.71
1470448857.0 100 230524.67	995.64	19.21	-24.84	0.00	227.60	10.22	-666.00	309.60	473.68	709.22	7306.71
1470448857.0 100 230524.67	995.64	19.21	-24.68	0.00	225.04	11.09	-666.00	309.60	473.68	709.22	7306.71
1470448858.0 100 230524.67	995.64	19.21	-24.84	0.00	226.32	8.46	-666.00	309.60	473.68	709.22	7306.71
1470448859.0 100 230524.67	996.05	19.39	-24.84	0.00	225.04	8.81	-666.00	309.60	0.00	709.22	7306.71
1470448860.0 100 230524.67	996.05	19.39	-24.84	0.00	222.49	12.14	-666.00	309.49	473.68	709.22	7306.71
1470448860.0 100 230524.67	996.45	19.58	-24.84	0.00	222.49	9.13	-666.00	309.55	344.01	709.22	7306.71
1470448861.0 100 230524.67	996.05	19.39	-24.84	0.00	227.60	9.13	-666.00	309.77	0.00	709.22	7306.71
1470448862.0 100 230524.67	996.05	19.39	-25.00	0.00	228.89	10.45	-666.00	309.83	473.68	709.22	7306.71
1470448863.0 100 230524.67	995.64	19.21	-25.00	0.00	228.89	10.45	-666.00	309.77	473.68	709.22	7306.71
1470448863.0 100 230524.67	994.41	19.21	-24.84	0.00	227.60	8.08	-666.00	309.55	473.68	709.22	7306.71
1470448864.0 100 230524.67	996.05	19.39	-24.68	0.00	227.60	10.45	-666.00	309.49	344.01	709.22	7306.71
1470448865.0 100 230524.67	995.64	19.21	-24.84	0.00	228.89	12.72	-666.00	309.49	344.01	709.22	7306.71
1470448866.0 100 230524.67	996.88	19.21	-25.00	0.00	227.60	12.98	-666.00	309.60	473.68	709.22	7306.71
1470448866.0 100 230524.67	996.45	19.58	-24.84	0.00	227.60	12.29	-666.00	309.55	344.01	709.22	7306.71
