# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474977600.0 60 10705.27	1000.67	24.44	-24.84	477.09	219.96	6.70	-666.00	309.32	0.00	708.32	7307.27
1474977601.0 60 10705.27	999.42	24.44	-25.00	471.84	218.70	8.46	-666.00	309.27	0.00	708.32	7307.27
1474977602.0 60 10705.27	1000.67	24.44	-24.68	471.84	218.70	0.68	-666.00	309.32	473.68	708.32	7307.27
1474977603.0 60 10705.27	1001.92	24.44	-24.68	468.33	217.45	6.70	-666.00	309.27	473.68	708.32	7307.27
1474977604.0 60 10705.27	1000.67	24.44	-25.00	471.84	217.45	8.46	-666.00	309.27	344.01	708.32	7307.27
1474977605.0 60 10705.27	1001.92	24.44	-24.84	477.09	225.04	8.46	-666.00	309.43	344.01	708.32	7307.27
1474977606.0 60 10705.27	1001.92	24.44	-24.84	475.34	221.22	9.97	-666.00	309.32	473.68	708.32	7307.27
1474977607.0 60 10705.27	1000.67	24.44	-24.84	473.59	216.20	8.46	-666.00	309.27	0.00	708.32	7307.27
1474977608.0 60 10705.27	1000.67	24.44	-24.84	473.59	219.96	8.46	-666.00	309.21	0.00	708.32	7307.27
1474977609.0 60 10705.27	1001.92	24.44	-24.84	468.33	219.96	4.66	-666.00	309.55	344.01	708.32	7307.27
1474977611.0 60 10705.27	1000.67	24.44	-24.68	468.33	217.45	0.68	-666.00	309.55	344.01	708.32	7307.27
1474977612.0 60 10705.27	1001.92	24.44	-25.00	466.58	218.70	6.70	-666.00	309.55	473.68	708.32	7307.27
1474977613.0 60 10705.27	1000.67	24.44	-25.00	477.09	222.49	8.46	-666.00	309.38	285.25	708.32	7307.27
1474977614.0 60 10705.27	999.42	24.44	-24.84	473.59	218.70	7.67	-666.00	309.21	0.00	708.32	7307.27
1474977615.0 59 10705.27	1001.92	24.44	-24.84	466.58	214.96	6.70	-666.00	309.21	0.00	708.32	7307.27
1474977616.0 59 10705.27	1001.92	24.44	-24.84	463.08	213.72	9.71	-666.00	308.93	473.68	708.32	7307.27
1474977617.0 59 10705.27	1000.67	24.44	-24.84	475.34	225.04	11.09	-666.00	309.15	285.25	708.32	7307.27
1474977618.0 59 10705.27	1001.92	24.44	-24.68	466.58	217.45	5.45	-666.00	309.21	0.00	708.32	7307.27
1474977619.0 59 10705.27	1001.92	24.44	-24.84	464.83	216.20	12.58	-666.00	309.27	0.00	708.32	7307.27
1474977620.0 59 10705.27	1000.67	24.44	-25.00	477.09	225.04	6.70	-666.00	309.49	0.00	708.32	7307.27
1474977621.0 59 10705.27	1001.92	24.44	-24.84	477.09	222.49	4.66	-666.00	309.38	0.00	708.32	7307.27
1474977622.0 59 10705.27	1000.67	24.44	-24.84	468.33	216.20	5.45	-666.00	309.32	0.00	708.32	7307.27
1474977623.0 59 10705.27	1000.67	24.44	-24.68	468.33	214.96	3.69	-666.00	309.10	473.68	708.32	7307.27
1474977624.0 59 10705.27	1000.67	24.44	-25.00	466.58	217.45	5.45	-666.00	309.27	473.68	708.32	7307.27
1474977625.0 59 10705.27	1000.67	24.44	-24.84	470.08	219.96	6.12	-666.00	309.32	473.68	708.32	7307.27
1474977626.0 59 10705.27	1001.92	24.44	-24.84	466.58	217.45	3.69	-666.00	309.21	0.00	708.32	7307.27
1474977627.0 59 10705.27	1001.92	24.44	-24.84	468.33	217.45	3.69	-666.00	309.38	344.01	708.32	7307.27
1474977628.0 57 10705.27	1000.67	24.44	-25.00	468.33	217.45	4.66	-666.00	309.27	473.68	708.32	7307.27
1474977629.0 57 10705.27	999.42	24.44	-25.00	466.58	218.70	5.45	-666.00	309.60	0.00	708.32	7307.27
1474977630.0 57 10705.27	1000.67	24.44	-24.84	466.58	216.20	0.68	-666.00	309.27	0.00	708.32	7307.27
1474977631.0 57 10705.27	1001.92	24.44	-24.84	466.58	216.20	6.70	-666.00	309.21	473.68	708.32	7307.27
1474977632.0 57 10705.27	1001.92	24.44	-24.68	466.58	216.20	9.71	-666.00	309.38	0.00	708.32	7307.27
1474977633.0 57 10705.27	1000.67	24.44	-24.84	464.83	216.20	2.44	-666.00	309.32	0.00	708.32	7307.27
1474977634.0 57 10705.27	1000.67	24.44	-24.84	473.59	223.76	8.81	-666.00	309.38	473.68	708.32	7307.27
1474977635.0 57 10705.27	1001.92	24.44	-24.84	473.59	222.49	7.67	-666.00	309.27	473.68	708.32	7307.27
1474977637.0 57 10705.27	1001.92	24.44	-24.84	466.58	214.96	9.43	-666.00	309.10	473.68	708.32	7307.27
1474977638.0 57 10705.27	1001.92	24.44	-24.84	464.83	214.96	3.69	-666.00	309.27	473.68	708.32	7307.27
1474977639.0 57 10705.27	1000.67	24.44	-24.84	482.34	230.18	12.29	-666.00	309.66	0.00	708.32	7307.27
1474977640.0 57 10705.27	1001.92	24.44	-24.84	480.59	226.32	10.22	-666.00	309.43	0.00	708.32	7307.27
1474977641.0 57 10705.27	1000.67	24.44	-24.68	475.34	223.76	9.71	-666.00	309.15	473.68	708.32	7307.27
1474977642.0 57 10705.27	1001.92	24.44	-24.84	477.09	222.49	9.43	-666.00	309.43	0.00	708.32	7307.27
1474977643.0 57 10705.27	1001.92	24.44	-24.84	484.10	225.04	3.69	-666.00	309.32	473.68	708.32	7307.27
1474977644.0 57 10705.27	1001.92	24.44	-24.84	477.09	221.22	9.97	-666.00	309.32	473.68	708.32	7307.27
1474977645.0 57 10705.27	1001.92	24.44	-24.84	471.84	217.45	7.21	-666.00	309.32	0.00	708.32	7307.27
1474977646.0 57 10705.27	1000.67	24.44	-25.00	471.84	217.45	6.70	-666.00	309.21	473.68	708.32	7307.27
1474977647.0 57 10705.27	1000.67	24.44	-24.84	470.08	217.45	6.12	-666.00	309.27	473.68	708.32	7307.27
1474977648.0 57 10705.27	1000.67	24.44	-24.84	470.08	216.20	4.66	-666.00	309.32	0.00	708.32	7307.27
1474977649.0 57 10705.27	1001.92	24.44	-24.84	468.33	214.96	5.45	-666.00	309.21	0.00	708.32	7307.27
1474977650.0 57 10705.27	1000.27	24.25	-25.00	468.33	213.72	2.44	-666.00	309.21	473.68	708.32	7307.27
1474977651.0 57 10705.27	1000.67	24.44	-24.84	470.08	216.20	9.43	-666.00	309.27	0.00	708.32	7307.27
1474977652.0 56 10705.27	1002.32	24.63	-24.68	477.09	219.96	6.70	-666.00	309.32	473.68	708.32	7307.27
1474977653.0 56 10705.27	1001.92	24.44	-25.00	468.33	214.96	7.21	-666.00	309.32	0.00	708.32	7307.27
1474977654.0 56 10705.27	1001.92	24.44	-24.68	471.84	213.72	4.66	-666.00	309.21	473.68	708.32	7307.27
1474977655.0 56 10705.27	1001.92	24.44	-24.84	478.84	218.70	6.70	-666.00	309.38	473.68	708.32	7307.27
1474977656.0 56 10705.27	1001.92	24.44	-24.84	466.58	212.48	8.08	-666.00	308.98	473.68	708.32	7307.27
1474977657.0 56 10705.27	1001.92	24.44	-25.00	480.59	219.96	8.08	-666.00	309.43	0.00	708.32	7307.27
1474977658.0 56 10705.27	1001.92	24.44	-24.84	487.60	223.76	5.45	-666.00	309.10	473.68	708.32	7307.27
1474977659.0 56 10705.27	1001.92	24.44	-24.68	478.84	216.20	9.13	-666.00	309.15	473.68	708.32	7307.27
1474977660.0 56 10705.27	1000.67	24.44	-24.84	482.34	221.22	3.69	-666.00	309.43	473.68	708.32	7307.27
1474977661.0 56 10705.27	1000.67	24.44	-24.84	478.84	217.45	4.66	-666.00	309.21	0.00	708.32	7307.27
1474977662.0 56 10705.27	1001.92	24.44	-24.84	482.34	218.70	7.21	-666.00	309.21	473.68	708.32	7307.27
1474977663.0 56 10705.27	1001.92	24.44	-24.84	478.84	217.45	5.45	-666.00	309.27	0.00	708.32	7307.27
1474977664.0 56 10705.27	1001.92	24.44	-24.84	482.34	216.20	6.12	-666.00	309.21	0.00	708.32	7307.27
1474977665.0 56 10705.27	1000.67	24.44	-24.84	484.10	216.20	3.69	-666.00	309.27	0.00	708.32	7307.27
1474977666.0 56 10705.27	1000.67	24.44	-24.84	485.85	221.22	7.21	-666.00	309.32	0.00	708.32	7307.27
1474977668.0 56 10705.27	1001.92	24.44	-24.84	484.10	216.20	3.69	-666.00	309.27	0.00	708.32	7307.27
1474977669.0 56 10705.27	1001.92	24.44	-24.68	496.36	223.76	8.46	-666.00	309.43	0.00	708.32	7307.27
1474977670.0 56 10705.27	1000.67	24.44	-25.00	487.60	222.49	5.45	-666.00	309.43	473.68	708.32	7307.27
1474977671.0 56 10705.27	1000.67	24.44	-24.68	498.11	223.76	8.81	-666.00	309.38	473.68	708.32	7307.27
1474977672.0 56 10705.27	1000.67	24.44	-24.84	496.36	223.76	5.45	-666.00	309.27	473.68	708.32	7307.27
1474977673.0 56 10705.27	1001.92	24.44	-25.00	485.85	214.96	-0.00	-666.00	309.49	0.00	708.32	7307.27
1474977674.0 56 10705.27	1000.67	24.44	-25.00	485.85	216.20	8.08	-666.00	309.49	0.00	708.32	7307.27
1474977675.0 56 10705.27	1000.67	24.44	-25.00	496.36	221.22	10.22	-666.00	309.77	473.68	708.32	7307.27
1474977676.0 56 10705.27	1001.92	24.44	-24.84	498.11	226.32	6.12	-666.00	309.43	473.68	708.32	7307.27
1474977677.0 56 10705.27	999.42	24.44	-24.68	489.35	216.20	8.08	-666.00	309.21	473.68	708.32	7307.27
1474977678.0 56 10705.27	1001.92	24.44	-24.84	491.10	216.20	7.21	-666.00	309.27	0.00	708.32	7307.27
1474977679.0 56 10705.27	1000.67	24.44	-24.84	491.10	217.45	8.46	-666.00	309.21	0.00	708.32	7307.27
1474977680.0 56 10705.27	1001.92	24.44	-24.84	492.85	216.20	4.66	-666.00	309.27	0.00	708.32	7307.27
1474977681.0 56 10705.27	999.42	24.44	-24.84	491.10	216.20	3.69	-666.00	309.27	344.01	708.32	7307.27
1474977682.0 56 10705.27	1000.67	24.44	-24.84	498.11	217.45	2.44	-666.00	309.27	0.00	708.32	7307.27
1474977683.0 56 10705.27	1001.92	24.44	-24.84	494.60	217.45	7.67	-666.00	309.21	0.00	708.32	7307.27
1474977684.0 56 10705.27	1001.92	24.44	-24.68	492.85	216.20	5.45	-666.00	309.21	0.00	708.32	7307.27
1474977685.0 56 10705.27	1001.92	24.44	-25.00	496.36	217.45	2.44	-666.00	309.27	0.00	708.32	7307.27
1474977686.0 56 10705.27	1001.92	24.44	-24.84	501.61	218.70	6.70	-668	708.32	7307.27
1474977687.0 56 12	-666.00	309.21	473.68	708.32	7307.27
1474977688.0 56 10705.27	1000.67	24.44	-24.84	489.35	218.70	7.67	-666.00	309.21	473.68	708.32	7307.27
1474977689.0 56 10705.27	1001.92	24.44	-24.84	485.85	216.20	6.70	-666.00	309.21	0.00	708.32	7307.27
1474977690.0 56 10705.27	1001.92	24.44	-24.84	489.35	217.45	6.12	-666.00	309.21	473.68	708.32	7307.27
