# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479758401.0 43 182005.50	997.60	25.93	62.34	0.00	216.20	-0.00	0.00	309.27	0.00	707.73	7308.04
1479758402.0 43 182005.50	999.25	26.12	62.50	0.00	226.32	-0.00	0.00	309.55	0.00	707.73	7308.04
1479758403.0 43 182005.50	997.20	25.75	62.50	0.00	217.45	-2.33	0.00	309.27	0.00	707.73	7308.04
1479758404.0 43 182005.50	997.60	25.93	62.82	0.00	222.49	-2.33	0.00	309.32	0.00	707.73	7308.04
1479758405.0 43 182005.50	998.00	26.12	62.18	0.00	216.20	-0.00	0.00	309.15	0.00	707.73	7308.04
1479758406.0 43 182005.50	997.60	25.93	62.50	0.00	225.04	0.68	0.00	309.43	0.00	707.73	7308.04
1479758407.0 43 182005.50	996.34	25.93	62.03	0.00	228.89	-2.33	0.00	309.55	0.00	707.73	7308.04
1479758408.0 43 182005.50	997.20	25.75	62.18	0.00	217.45	-2.33	0.00	309.32	0.00	707.73	7308.04
1479758409.0 43 182005.50	997.60	25.93	62.34	0.00	222.49	3.69	0.00	309.27	0.00	707.73	7308.04
1479758410.0 42 182005.50	997.60	25.93	62.34	0.00	219.96	-2.33	0.00	309.49	0.00	707.73	7308.04
1479758411.0 42 182005.50	996.34	25.93	62.18	0.00	225.04	2.44	0.00	309.43	473.68	707.73	7308.04
1479758412.0 42 182005.50	997.60	25.93	62.82	0.00	222.49	-0.00	0.00	309.55	0.00	707.73	7308.04
1479758413.0 42 182005.50	997.60	25.93	62.82	0.00	221.22	2.44	0.00	309.32	0.00	707.73	7308.04
1479758414.0 42 182005.50	996.34	25.93	62.50	0.00	216.20	0.68	0.00	309.32	0.00	707.73	7308.04
1479758415.0 42 182005.50	997.60	25.93	62.18	0.00	223.76	-2.33	0.00	309.27	0.00	707.73	7308.04
