# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460404801.0 120033.00	997.25	28.74	-24.84	699.33	200.35	-0.00	0.00	308.54	0.00	0.00	0.00
1460404802.0 120033.00	997.25	28.74	-24.68	697.58	197.98	-2.33	0.00	308.48	0.00	0.00	0.00
1460404803.0 120033.00	997.25	28.74	-24.84	697.58	199.16	-0.00	0.00	308.48	0.00	0.00	0.00
1460404804.0 120033.00	998.91	28.93	-24.68	699.33	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404805.0 120033.00	998.52	28.74	-24.68	699.33	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404806.0 120033.00	997.65	28.93	-24.84	697.58	200.35	-0.00	0.00	308.48	0.00	0.00	0.00
1460404807.0 120033.00	999.31	29.11	-24.68	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404808.0 120033.00	998.44	29.30	-25.00	692.34	197.98	-0.00	0.00	308.48	0.00	0.00	0.00
1460404809.0 120033.00	998.04	29.11	-24.68	676.60	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404810.0 120033.00	998.04	29.11	-24.68	674.85	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404811.0 120033.00	999.31	29.11	-24.84	681.85	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404812.0 120033.00	999.31	29.11	-24.84	678.35	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404813.0 120033.00	999.70	29.30	-24.68	673.10	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404814.0 120033.00	999.31	29.11	-24.68	671.35	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404815.0 120033.00	998.44	29.30	-24.68	669.61	197.98	-0.00	0.00	308.37	0.00	0.00	0.00
1460404816.0 120033.00	999.31	29.11	-24.84	680.10	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404817.0 120033.00	998.44	29.30	-24.68	683.59	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404818.0 120033.00	999.70	29.30	-24.84	685.34	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404819.0 120033.00	998.84	29.49	-24.68	685.34	197.98	-0.00	0.00	308.37	0.00	0.00	0.00
1460404820.0 120033.00	998.84	29.49	-24.68	690.59	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404821.0 120033.00	998.44	29.30	-24.68	685.34	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404822.0 120033.00	1000.10	29.49	-24.68	685.34	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404823.0 120033.00	1000.10	29.49	-24.68	687.09	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404824.0 120033.00	998.84	29.49	-24.68	692.34	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404825.0 120033.00	998.84	29.49	-24.68	688.84	196.79	-0.00	0.00	308.37	473.68	0.00	0.00
1460404826.0 120033.00	998.44	29.30	-24.68	687.09	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404827.0 120033.00	998.44	29.30	-24.84	690.59	199.16	-2.33	0.00	308.48	0.00	0.00	0.00
1460404828.0 120033.00	999.70	29.30	-24.84	697.58	200.35	-0.00	0.00	308.48	0.00	0.00	0.00
1460404829.0 120033.00	998.44	29.30	-24.84	692.34	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404830.0 120033.00	998.44	29.30	-24.68	692.34	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404831.0 120033.00	998.44	29.30	-24.68	690.59	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404832.0 120033.00	998.04	29.11	-24.68	690.59	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404833.0 120033.00	998.04	29.11	-24.68	690.59	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404834.0 120033.00	998.44	29.30	-24.68	694.08	199.16	-0.00	0.00	308.31	0.00	0.00	0.00
1460404835.0 120033.00	998.04	29.11	-24.68	690.59	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404835.0 120033.00	998.04	29.11	-24.68	688.84	196.79	-2.33	0.00	308.37	0.00	0.00	0.00
1460404836.0 120033.00	998.04	29.11	-24.68	688.84	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404837.0 120033.00	997.65	28.93	-24.68	688.84	196.79	-2.33	0.00	308.37	0.00	0.00	0.00
1460404838.0 120033.00	999.31	29.11	-24.84	687.09	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404839.0 120033.00	999.31	29.11	-24.68	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404840.0 120033.00	998.04	29.11	-24.68	692.34	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404841.0 120033.00	998.91	28.93	-24.68	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404842.0 120033.00	999.31	29.11	-24.68	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404843.0 120033.00	998.91	28.93	-24.68	694.08	199.16	-0.00	0.00	308.48	0.00	0.00	0.00
1460404844.0 120033.00	998.04	29.11	-24.68	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404845.0 120033.00	998.44	29.30	-24.84	690.59	196.79	-0.00	0.00	308.48	0.00	0.00	0.00
1460404846.0 120033.00	999.70	29.30	-24.84	688.84	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404847.0 120033.00	999.31	29.11	-24.68	688.84	196.79	-0.00	0.00	308.37	0.00	0.00	0.00
1460404848.0 120033.00	999.31	29.11	-24.68	690.59	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404849.0 120033.00	997.65	28.93	-24.68	690.59	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404850.0 120033.00	998.04	29.11	-24.68	692.34	196.79	3.69	0.00	308.31	0.00	0.00	0.00
1460404851.0 120033.00	998.04	29.11	-24.68	697.58	200.35	-0.00	0.00	308.48	0.00	0.00	0.00
1460404852.0 120033.00	998.04	29.11	-24.84	694.08	199.16	-0.00	0.00	308.42	0.00	0.00	0.00
1460404853.0 120033.00	999.31	29.11	-24.84	690.59	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404854.0 120033.00	998.04	29.11	-24.68	690.59	196.79	-0.00	0.00	308.31	0.00	0.00	0.00
1460404855.0 120033.00	998.04	29.11	-24.84	697.58	200.35	-0.00	0.00	308.42	0.00	0.00	0.00
1460404856.0 120033.00	997.65	28.93	-24.68	690.59	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
1460404857.0 120033.00	999.31	29.11	-24.84	692.34	197.98	-0.00	0.00	308.31	0.00	0.00	0.00
