# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460286001.0 120033.00	996.85	19.77	0.00	26.34	218.70	4.66	0.00	309.32	0.00	0.00	0.00
1460286002.0 120033.00	996.85	19.77	0.95	26.34	216.20	5.45	0.00	309.27	0.00	0.00	0.00
1460286003.0 120033.00	997.25	19.95	2.22	26.34	214.96	5.45	0.00	309.15	0.00	0.00	0.00
1460286004.0 120033.00	996.85	19.77	1.42	26.34	221.22	4.66	0.00	309.38	0.00	0.00	0.00
1460286005.0 120033.00	996.85	19.77	0.95	26.34	217.45	5.45	0.00	309.27	473.68	0.00	0.00
1460286006.0 120033.00	996.85	19.77	0.47	26.34	216.20	4.66	0.00	309.27	0.00	0.00	0.00
1460286007.0 120033.00	996.45	19.58	0.47	26.34	214.96	3.69	0.00	309.10	473.68	0.00	0.00
1460286008.0 120033.00	998.09	19.77	0.47	26.34	214.96	-2.33	0.00	309.15	473.68	0.00	0.00
1460286009.0 120033.00	996.45	19.58	0.00	26.34	214.96	3.69	0.00	309.21	473.68	0.00	0.00
1460286010.0 120033.00	996.85	19.77	-0.95	26.34	217.45	6.70	0.00	309.27	473.68	0.00	0.00
1460286011.0 120033.00	997.25	19.95	-0.47	26.34	216.20	6.12	0.00	309.27	0.00	0.00	0.00
1460286012.0 120033.00	996.85	19.77	-0.32	26.34	216.20	4.66	0.00	309.27	0.00	0.00	0.00
1460286013.0 120033.00	997.25	19.95	-0.63	26.34	216.20	-2.33	0.00	309.27	473.68	0.00	0.00
1460286014.0 120033.00	997.25	19.95	-0.47	26.34	213.72	2.44	0.00	309.10	473.68	0.00	0.00
1460286015.0 120033.00	995.21	19.58	-1.42	26.34	219.96	0.68	0.00	309.27	0.00	0.00	0.00
1460286016.0 120033.00	997.25	19.95	0.00	26.34	212.48	6.12	0.00	308.98	0.00	0.00	0.00
1460286017.0 120033.00	996.85	19.77	0.00	26.34	211.25	8.81	0.00	309.04	0.00	0.00	0.00
1460286018.0 120033.00	996.85	19.77	-0.63	26.34	212.48	3.69	0.00	309.04	0.00	0.00	0.00
1460286019.0 120033.00	996.85	19.77	-0.47	28.10	211.25	6.70	0.00	308.98	473.68	0.00	0.00
1460286020.0 120033.00	997.25	19.95	-2.06	28.10	216.20	2.44	0.00	309.21	0.00	0.00	0.00
1460286020.0 120033.00	996.45	19.58	-2.22	28.10	218.70	2.44	0.00	309.32	0.00	0.00	0.00
1460286021.0 120033.00	996.85	19.77	-1.42	26.34	214.96	5.45	0.00	309.15	473.68	0.00	0.00
1460286022.0 120033.00	996.85	19.77	-0.79	28.10	214.96	6.70	0.00	309.15	473.68	0.00	0.00
1460286023.0 120033.00	998.09	19.77	-0.63	26.34	214.96	0.68	0.00	309.21	0.00	0.00	0.00
1460286024.0 120033.00	996.85	19.77	-0.95	26.34	214.96	3.69	0.00	309.21	0.00	0.00	0.00
1460286025.0 120033.00	996.85	19.77	0.00	26.34	213.72	3.69	0.00	309.15	0.00	0.00	0.00
1460286026.0 120033.00	997.69	19.58	-0.16	26.34	213.72	6.70	0.00	309.10	0.00	0.00	0.00
1460286027.0 120033.00	997.25	19.95	-0.47	26.34	213.72	8.08	0.00	309.21	0.00	0.00	0.00
1460286028.0 120033.00	996.45	19.58	0.16	28.10	213.72	7.21	0.00	309.10	0.00	0.00	0.00
1460286029.0 120033.00	996.85	19.77	-0.47	26.34	216.20	4.66	0.00	309.27	0.00	0.00	0.00
1460286030.0 120033.00	996.85	19.77	0.47	26.34	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
1460286031.0 120033.00	998.09	19.77	0.47	26.34	212.48	3.69	0.00	309.15	0.00	0.00	0.00
1460286032.0 120033.00	996.45	19.58	-0.32	26.34	214.96	2.44	0.00	309.21	473.68	0.00	0.00
1460286033.0 120033.00	996.45	19.58	0.32	28.10	213.72	3.69	0.00	309.04	0.00	0.00	0.00
1460286034.0 120033.00	996.45	19.58	-0.79	26.34	216.20	3.69	0.00	309.21	0.00	0.00	0.00
1460286035.0 120033.00	996.45	19.58	0.79	26.34	212.48	5.45	0.00	309.04	473.68	0.00	0.00
1460286036.0 120033.00	998.09	19.77	0.79	26.34	212.48	4.66	0.00	309.04	0.00	0.00	0.00
1460286037.0 120033.00	996.85	19.77	1.74	28.10	212.48	2.44	0.00	309.04	0.00	0.00	0.00
1460286038.0 120033.00	997.25	19.95	1.90	28.10	211.25	2.44	0.00	309.04	0.00	0.00	0.00
1460286039.0 120033.00	997.28	19.39	0.32	28.10	216.20	0.68	0.00	309.32	0.00	0.00	0.00
1460286040.0 120033.00	997.25	19.95	1.42	28.10	214.96	6.70	0.00	309.15	473.68	0.00	0.00
1460286041.0 120033.00	996.85	19.77	0.16	28.10	216.20	3.69	0.00	309.15	0.00	0.00	0.00
1460286042.0 120033.00	996.85	19.77	-0.32	28.10	214.96	5.45	0.00	309.21	344.01	0.00	0.00
1460286043.0 120033.00	996.85	19.77	0.00	28.10	213.72	2.44	0.00	309.15	473.68	0.00	0.00
1460286044.0 120033.00	996.45	19.58	0.47	26.34	216.20	0.68	0.00	309.21	0.00	0.00	0.00
1460286045.0 120033.00	996.85	19.77	0.47	29.85	217.45	0.68	0.00	309.27	0.00	0.00	0.00
1460286046.0 120033.00	996.45	19.58	0.32	28.10	216.20	8.08	0.00	309.21	473.68	0.00	0.00
1460286047.0 120033.00	997.25	19.95	-0.47	28.10	216.20	2.44	0.00	309.21	0.00	0.00	0.00
