# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480845600.0 100 3304.88	1001.76	26.12	61.39	0.00	217.45	34.75	0.00	309.43	110.56	708.34	7307.30
1480845601.0 100 3304.88	999.71	25.75	61.71	0.00	219.96	34.90	0.00	309.27	108.37	708.34	7307.30
1480845602.0 100 3304.88	1001.36	25.93	61.39	0.00	217.45	34.90	0.00	309.43	110.56	708.34	7307.30
1480845603.0 100 3304.88	1000.97	25.75	61.55	0.00	217.45	34.98	0.00	309.27	108.37	708.34	7307.30
1480845604.0 100 3304.88	1001.36	25.93	61.08	0.00	225.04	34.79	0.00	309.66	110.56	708.34	7307.30
1480845605.0 100 3304.88	1000.97	25.75	61.55	0.00	219.96	35.05	0.00	309.27	110.56	708.34	7307.30
1480845606.0 100 3304.88	1000.97	25.75	62.18	0.00	225.04	34.83	0.00	309.55	110.56	708.34	7307.30
1480845607.0 100 3304.88	999.71	25.75	61.23	0.00	219.96	34.87	0.00	309.32	110.56	708.34	7307.30
1480845608.0 100 3304.88	999.31	25.56	61.87	0.00	216.20	35.09	0.00	309.43	108.37	708.34	7307.30
1480845609.0 100 3304.88	1000.97	25.75	60.76	0.00	218.70	35.06	0.00	309.32	106.30	708.34	7307.30
1480845610.0 100 3304.88	1001.36	25.93	61.23	0.00	214.96	35.59	0.00	309.15	104.35	708.34	7307.30
1480845612.0 100 3304.88	999.71	25.75	61.23	0.00	216.20	34.90	0.00	309.38	110.56	708.34	7307.30
1480845613.0 100 3304.88	1001.36	25.93	61.39	0.00	219.96	34.75	0.00	309.32	108.37	708.34	7307.30
1480845614.0 100 3304.88	1001.36	25.93	61.55	0.00	221.22	34.79	0.00	309.43	108.37	708.34	7307.30
1480845615.0 100 3304.88	1000.97	25.75	61.55	0.00	219.96	34.94	0.00	309.32	110.56	708.34	7307.30
