# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475413200.0 46 110604.71	998.06	20.33	-24.84	429.79	218.70	-0.00	-666.00	309.38	0.00	708.35	7307.30
1475413201.0 46 110604.71	998.06	20.33	-24.84	424.54	216.20	-0.00	-666.00	309.32	0.00	708.35	7307.30
1475413202.0 46 110604.71	998.46	20.51	-25.00	426.29	216.20	-0.0035	7307.30
1475413203.0 46 -0.00	-666.00	309.49	0.00	708.35	7307.30
1475413204.0 46 110604.71	997.66	20.14	-24.84	417.53	213.72	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413205.0 46 110604.71	997.25	19.95	-24.84	417.53	213.72	-0.00	-666.00	309.10	0.00	708.35	7307.30
1475413206.0 46 110604.71	997.66	20.14	-25.00	417.53	214.96	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413207.0 46 110604.71	997.66	20.14	-24.84	419.28	214.96	-2.33	-666.00	309.10	0.00	708.35	7307.30
1475413208.0 46 110604.71	996.42	20.14	-25.16	419.28	214.96	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413209.0 46 110604.71	997.25	19.95	-24.84	422.78	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413210.0 46 110604.71	997.66	20.14	-24.68	421.03	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413211.0 46 110604.71	996.42	20.14	-24.84	419.28	217.45	0.68	-666.00	309.27	0.00	708.35	7307.30
1475413212.0 46 110604.71	998.06	20.33	-24.84	422.78	217.45	-2.33	-666.00	309.21	0.00	708.35	7307.30
1475413213.0 46 110604.71	997.66	20.14	-24.84	424.54	221.22	-0.00	-666.00	309.32	0.00	708.35	7307.30
1475413214.0 46 110604.71	997.25	19.95	-25.00	426.29	221.22	-2.33	-666.00	309.43	0.00	708.35	7307.30
1475413215.0 46 110604.71	997.66	20.14	-25.16	422.78	219.96	-2.33	-666.00	309.55	0.00	708.35	7307.30
1475413216.0 46 110604.71	997.66	20.14	-25.00	417.53	214.96	-2.33	-666.00	309.21	0.00	708.35	7307.30
1475413217.0 46 110604.71	997.66	20.14	-25.00	417.53	213.72	0.68	-666.00	309.15	0.00	708.35	7307.30
1475413219.0 46 110604.71	996.42	20.14	-25.00	417.53	214.96	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413220.0 46 110604.71	996.82	20.33	-25.00	417.53	214.96	-2.33	-666.00	309.15	0.00	708.35	7307.30
1475413221.0 46 110604.71	997.66	20.14	-24.84	419.28	217.45	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413222.0 46 110604.71	997.66	20.14	-24.84	419.28	217.45	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413223.0 46 110604.71	998.06	20.33	-24.84	424.54	221.22	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413224.0 46 110604.71	997.66	20.14	-25.00	422.78	225.04	-0.00	-666.00	309.66	0.00	708.35	7307.30
1475413225.0 46 110604.71	998.06	20.33	-25.00	426.29	222.49	-0.00	-666.00	309.60	0.00	708.35	7307.30
1475413226.0 46 110604.71	997.25	19.95	-24.84	422.78	223.76	-0.00	-666.00	309.55	0.00	708.35	7307.30
1475413227.0 46 110604.71	997.66	20.14	-25.00	417.53	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.30
1475413228.0 46 110604.71	997.66	20.14	-24.84	422.78	219.96	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413229.0 46 110604.71	997.66	20.14	-25.00	426.29	221.22	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413230.0 46 110604.71	997.66	20.14	-24.68	428.04	219.96	-2.33	-666.00	309.21	0.00	708.35	7307.30
1475413231.0 46 110604.71	996.82	20.33	-24.84	417.53	216.20	-0.00	-666.00	309.55	0.00	708.35	7307.30
1475413232.0 46 110604.71	997.66	20.14	-25.16	417.53	216.20	-0.00	-666.00	309.43	0.00	708.35	7307.30
1475413233.0 46 110604.71	998.06	20.33	-24.84	417.53	216.20	-0.00	-666.00	309.32	0.00	708.35	7307.30
1475413234.0 46 110604.71	995.18	20.14	-24.84	417.53	216.20	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413235.0 46 110604.71	997.66	20.14	-24.84	421.03	217.45	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413236.0 46 110604.71	996.42	20.14	-24.84	421.03	218.70	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413237.0 46 110604.71	996.82	20.33	-24.68	426.29	221.22	-2.33	-666.00	309.21	0.00	708.35	7307.30
1475413238.0 46 110604.71	998.06	20.33	-24.68	419.28	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413239.0 46 110604.71	998.06	20.33	-25.00	415.78	216.20	-0.00	-666.00	309.49	0.00	708.35	7307.30
1475413240.0 46 110604.71	996.42	20.14	-24.84	429.79	225.04	0.68	-666.00	309.55	473.68	708.35	7307.30
1475413241.0 46 110604.71	998.06	20.33	-24.84	426.29	225.04	-2.33	-666.00	309.27	0.00	708.35	7307.30
1475413242.0 46 110604.71	997.66	20.14	-24.84	428.04	225.04	-0.00	-666.00	309.38	0.00	708.35	7307.30
1475413243.0 46 110604.71	997.66	20.14	-24.84	424.54	219.96	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413245.0 46 110604.71	998.06	20.33	-24.84	421.03	218.70	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413246.0 46 110604.71	998.06	20.33	-24.84	421.03	218.70	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413247.0 46 110604.71	997.66	20.14	-24.84	421.03	218.70	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413248.0 46 110604.71	998.06	20.33	-25.00	417.53	216.20	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413249.0 46 110604.71	998.06	20.33	-24.84	417.53	216.20	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413250.0 46 110604.71	996.82	20.33	-25.00	424.54	219.96	-2.33	-666.00	309.38	0.00	708.35	7307.30
1475413251.0 46 110604.71	997.66	20.14	-24.68	415.78	214.96	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413252.0 46 110604.71	997.66	20.14	-24.84	417.53	214.96	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413253.0 46 110604.71	998.06	20.33	-25.00	415.78	214.96	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413254.0 46 110604.71	996.82	20.33	-24.84	424.54	219.96	-0.00	-666.00	309.43	0.00	708.35	7307.30
1475413255.0 46 110604.71	998.06	20.33	-24.84	421.03	221.22	-0.00	-666.00	309.21	0.00	708.35	7307.30
1475413256.0 46 110604.71	996.82	20.33	-24.84	414.02	214.96	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413257.0 46 110604.71	996.82	20.33	-24.68	421.03	219.96	-0.00	-666.00	309.27	0.00	708.35	7307.30
1475413258.0 46 110604.71	997.22	20.51	-24.84	415.78	216.20	0.68	-666.00	309.21	0.00	708.35	7307.30
1475413259.0 46 110604.71	998.06	20.33	-24.84	417.53	216.20	-0.00	-666.00	309.15	0.00	708.35	7307.30
1475413260.0 46 110604.71	996.82	20.33	-25.00	415.78	214.96	-0.00	-666.00	309.55	0.00	708.35	7307.30
1475413261.0 46 110604.71	998.06	20.33	-25.16	415.78	216.20	-0.00	-666.00	309.38	0.00	708.35	7307.30
