# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1481749200.0 42 91504.72	997.87	27.24	56.49	0.00	222.49	-2.33	0.00	309.49	0.00	708.35	7307.52
1481749201.0 42 91504.72	998.26	27.43	56.17	0.00	217.45	-0.00	0.00	309.27	0.00	708.35	7307.52
1481749202.0 42 91504.72	999.13	27.24	56.17	0.00	223.76	-0.00	0.00	309.49	0.00	708.35	7307.52
1481749203.0 42 91504.72	998.26	27.43	56.17	0.00	216.20	-2.33	0.00	309.21	0.00	708.35	7307.52
1481749204.0 42 91504.72	999.52	27.43	56.01	0.00	222.49	-0.00	0.00	309.49	0.00	708.35	7307.52
1481749205.0 42 91504.72	998.73	27.06	56.33	0.00	216.20	-2.33	0.00	309.27	0.00	708.35	7307.52
1481749206.0 42 91504.72	996.61	27.24	56.01	0.00	216.20	-0.00	0.00	309.21	0.00	708.35	7307.52
1481749207.0 42 91504.72	997.87	27.24	56.01	0.00	222.49	-0.00	0.00	309.49	0.00	708.35	7307.52
1481749208.0 42 91504.72	997.87	27.24	56.17	0.00	222.49	-0.00	2.88	309.38	0.00	708.35	7307.52
1481749209.0 42 91504.72	998.26	27.43	56.17	0.00	217.45	-0.00	1.44	309.27	0.00	708.35	7307.52
1481749210.0 42 91504.72	997.47	27.06	56.33	0.00	218.70	-0.00	1.44	309.21	0.00	708.35	7307.52
1481749211.0 42 91504.72	996.21	27.06	56.01	0.00	216.20	-0.00	1.44	309.27	0.00	708.35	7307.52
1481749212.0 42 91504.72	999.13	27.24	56.49	0.00	218.70	-0.00	1.44	309.21	0.00	708.35	7307.52
1481749213.0 42 91504.72	997.47	27.06	56.01	0.00	216.20	-2.33	1.44	309.32	0.00	708.35	7307.52
1481749214.0 42 91504.72	997.87	27.24	56.33	0.00	216.20	-2.33	1.44	309.21	0.00	708.35	7307.52
