# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1458885601.0 181646.71	999.56	22.76	65.82	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885602.0 181646.71	998.31	22.76	66.14	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1458885603.0 181646.71	999.56	22.76	66.46	0.00	211.25	-0.00	50.89	308.98	0.00	708.34	7307.27
1458885604.0 181646.71	999.56	22.76	66.61	0.00	211.25	-0.00	50.89	308.98	0.00	708.34	7307.27
1458885605.0 181646.71	999.56	22.76	66.61	0.00	207.58	-0.00	50.89	308.87	0.00	708.34	7307.27
1458885606.0 181646.71	999.56	22.76	66.30	0.00	210.02	-0.00	50.89	308.87	0.00	708.34	7307.27
1458885607.0 181646.71	998.71	22.94	66.30	0.00	214.96	-0.00	50.89	309.15	0.00	708.34	7307.27
1458885608.0 181646.71	999.56	22.76	66.14	0.00	214.96	-0.00	50.89	309.10	0.00	708.34	7307.27
1458885609.0 181646.71	997.07	22.76	66.77	0.00	210.02	-0.00	50.89	308.98	0.00	708.34	7307.27
1458885610.0 181646.71	999.56	22.76	66.14	0.00	211.25	-0.00	50.89	308.98	0.00	708.34	7307.27
1458885611.0 181646.71	998.31	22.76	66.77	0.00	210.02	-0.00	50.89	308.93	0.00	708.34	7307.27
1458885612.0 181646.71	998.31	22.76	65.98	0.00	212.48	-0.00	50.89	309.04	0.00	708.34	7307.27
1458885613.0 181646.71	997.07	22.76	66.46	0.00	208.80	-0.00	50.89	308.93	0.00	708.34	7307.27
1458885614.0 181646.71	998.71	22.94	66.46	0.00	208.80	-0.00	50.89	308.87	0.00	708.34	7307.27
1458885615.0 181646.71	999.56	22.76	66.61	0.00	210.02	-2.33	50.89	308.93	0.00	708.34	7307.27
1458885616.0 181646.71	998.31	22.76	57.44	0.00	210.02	3.69	50.89	308.93	0.00	708.34	7307.27
1458885617.0 181646.71	998.71	22.94	66.14	0.00	211.25	-2.33	50.89	308.98	0.00	708.34	7307.27
1458885618.0 181646.71	999.56	22.76	66.30	0.00	208.80	-0.00	50.89	308.87	0.00	708.34	7307.27
1458885619.0 181646.71	997.07	22.76	66.46	0.00	208.80	-0.00	50.89	308.82	0.00	708.34	7307.27
1458885620.0 181646.71	997.07	22.76	66.46	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885621.0 181646.71	999.56	22.76	66.30	0.00	210.02	-0.00	25.45	309.10	0.00	708.34	7307.27
1458885622.0 181646.71	998.71	22.94	65.82	0.00	211.25	-0.00	25.45	309.04	0.00	708.34	7307.27
1458885623.0 181646.71	997.07	22.76	66.46	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885624.0 181646.71	998.31	22.76	66.93	0.00	208.80	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885625.0 181646.71	998.71	22.94	66.14	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885626.0 181646.71	998.31	22.76	66.77	0.00	211.25	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885627.0 181646.71	997.91	22.57	65.98	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885628.0 181646.71	999.56	22.76	66.14	0.00	208.80	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885629.0 181646.71	999.96	22.94	66.46	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885630.0 181646.71	998.31	22.76	66.14	0.00	207.58	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885631.0 181646.71	998.31	22.76	66.46	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885632.0 181646.71	999.56	22.76	66.14	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885633.0 181646.71	998.31	22.76	66.61	0.00	211.25	-0.00	25.45	308.98	0.00	708.34	7307.27
1458885634.0 181646.71	999.56	22.76	76.11	0.00	207.58	-0.00	25.45	308.82	0.00	708.34	7307.27
1458885635.0 181646.71	999.56	22.76	66.77	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885636.0 181646.71	999.16	22.57	66.46	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885637.0 181646.71	999.56	22.76	68.83	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885638.0 181646.71	999.56	22.76	66.61	0.00	211.25	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885639.0 181646.71	998.31	22.76	66.14	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885640.0 181646.71	998.31	22.76	65.98	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885641.0 181646.71	998.31	22.76	68.35	0.00	210.02	-0.00	25.45	308.87	0.00	708.34	7307.27
1458885642.0 181646.71	998.31	22.76	66.30	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458885643.0 181646.71	997.07	22.76	66.61	0.00	210.02	-0.00	25.45	308.98	0.00	708.34	7307.27
1458885644.0 181646.71	998.31	22.76	66.46	0.00	208.80	-0.00	25.45	308.82	0.00	708.34	7307.27
1458885645.0 181646.71	998.31	22.76	66.14	0.00	208.80	-0.00	25.45	308.82	0.00	708.34	7307.27
1458885646.0 181646.71	999.56	22.76	66.61	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885647.0 181646.71	998.31	22.76	66.14	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885648.0 181646.71	999.56	22.76	75.79	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885649.0 181646.71	999.96	22.94	66.77	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885650.0 181646.71	999.56	22.76	67.09	0.00	208.80	-0.00	0.00	308.82	0.00	708.34	7307.27
1458885651.0 181646.71	998.31	22.76	66.61	0.00	210.02	-2.33	0.00	308.87	0.00	708.34	7307.27
1458885652.0 181646.71	999.56	22.76	66.30	0.00	207.58	-2.33	0.00	308.82	0.00	708.34	7307.27
1458885653.0 181646.71	998.31	22.76	66.77	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885654.0 181646.71	998.31	22.76	66.30	0.00	211.25	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885655.0 181646.71	999.56	22.76	66.46	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885656.0 181646.71	999.56	22.76	66.46	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885656.0 181646.71	997.07	22.76	66.46	0.00	210.02	-2.33	0.00	308.87	0.00	708.34	7307.27
1458885657.0 181646.71	999.16	22.57	66.46	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885658.0 181646.71	998.31	22.76	66.14	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885659.0 181646.71	997.07	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	473.68	708.34	7307.27
1458885660.0 181646.71	999.56	22.76	66.46	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885661.0 181646.71	998.31	22.76	65.98	0.00	210.02	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885662.0 181646.71	998.31	22.76	66.30	0.00	213.72	-2.33	0.00	309.10	0.00	708.34	7307.27
1458885663.0 181646.71	998.31	22.76	66.61	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885664.0 181646.71	998.31	22.76	66.61	0.00	208.80	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885665.0 181646.71	999.56	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885666.0 181646.71	998.31	22.76	65.98	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885667.0 181646.71	999.56	22.76	66.30	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885668.0 181646.71	999.56	22.76	68.20	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885669.0 181646.71	999.56	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885670.0 181646.71	998.31	22.76	66.46	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885671.0 181646.71	998.31	22.76	66.14	0.00	207.58	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885672.0 181646.71	999.56	22.76	66.30	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1458885673.0 181646.71	998.31	22.76	66.93	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885674.0 181646.71	998.31	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	473.68	708.34	7307.27
1458885675.0 181646.71	999.56	22.76	66.61	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885676.0 181646.71	998.31	22.76	66.77	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885677.0 181646.71	998.71	22.94	66.46	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885678.0 181646.71	998.31	22.76	65.51	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885679.0 181646.71	999.96	22.94	66.77	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885680.0 181646.71	999.56	22.76	66.61	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885681.0 181646.71	998.71	22.94	66.14	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885682.0 181646.71	998.71	22.94	64.24	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885683.0 181646.71	998.31	22.76	66.30	0.00	207.58	-0.00	0.00	308.82	0.00	708.34	7307.27
1458885684.0 181646.71	999.56	22.76	66.61	0.00	210.02	-0.00	0.00	308.82	0.00	708.34	7307.27
1458885685.0 181646.71	998.31	22.76	66.77	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885686.0 181646.71	998.31	22.76	66.14	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885687.0 181646.71	998.31	22.76	66.61	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885688.0 181646.71	998.71	22.94	66.46	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885689.0 181646.71	999.56	22.76	68.67	0.00	208.80	-0.00	0.00	308.82	0.00	708.34	7307.27
1458885690.0 181646.71	998.31	22.76	59.18	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885691.0 181646.71	998.31	22.76	66.30	0.00	208.80	-2.33	0.00	308.82	0.00	708.34	7307.27
1458885692.0 181646.71	998.31	22.76	66.61	0.00	208.80	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885693.0 181646.71	998.31	22.76	66.77	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1458885694.0 181646.71	998.31	22.76	66.61	0.00	207.58	-2.33	0.00	308.87	0.00	708.34	7307.27
1458885695.0 181646.71	998.31	22.76	66.46	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885696.0 181646.71	997.07	22.76	66.77	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885697.0 181646.71	999.56	22.76	66.61	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885698.0 181646.71	998.31	22.76	65.98	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885699.0 181646.71	998.31	22.76	66.30	0.00	210.02	-0.00	0.00	309.04	0.00	708.34	7307.27
1458885700.0 181646.71	999.56	22.76	65.98	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885701.0 181646.71	999.56	22.76	66.30	0.00	210.02	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885702.0 181646.71	999.96	22.94	66.61	0.00	207.58	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885703.0 181646.71	998.31	22.76	66.93	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1458885704.0 181646.71	999.56	22.76	66.93	0.00	211.25	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885705.0 181646.71	998.71	22.94	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885706.0 181646.71	998.31	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885707.0 181646.71	997.07	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885708.0 181646.71	998.31	22.76	66.14	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1458885709.0 181646.71	999.56	22.76	66.46	0.00	207.58	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885710.0 181646.71	998.31	22.76	66.77	0.00	208.80	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885711.0 181646.71	998.31	22.76	66.14	0.00	208.80	-2.33	0.00	308.87	0.00	708.34	7307.27
1458885712.0 181646.71	999.56	22.76	66.77	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
1458885713.0 181646.71	998.31	22.76	66.61	0.00	211.25	-0.00	0.00	308.93	0.00	708.34	7307.27
1458885714.0 181646.71	998.31	22.76	66.77	0.00	210.02	3.69	0.00	308.87	0.00	708.34	7307.27
1458885715.0 181646.71	998.31	22.76	66.30	0.00	208.80	-0.00	0.00	308.87	0.00	708.34	7307.27
