# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475463600.0 100 175904.73	991.86	20.33	-24.84	0.00	221.22	-2.33	-666.00	309.49	0.00	708.35	7307.27
1475463601.0 100 175904.73	992.26	20.51	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475463602.0 100 175904.73	992.26	20.51	-25.00	0.00	221.22	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475463603.0 100 175904.73	992.26	20.51	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.35	7307.27
1475463604.0 100 175904.73	992.26	20.51	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475463606.0 100 175904.73	992.26	20.51	-24.84	0.00	230.18	-0.00	-666.00	309.83	473.68	708.35	7307.27
1475463607.0 100 175904.73	992.66	20.70	-24.84	0.00	230.18	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475463608.0 100 175904.73	992.66	20.70	-24.84	0.00	222.49	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475463609.0 100 175904.73	992.26	20.51	-25.16	0.00	222.49	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475463610.0 100 175904.73	991.02	20.51	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475463611.0 100 175904.73	992.26	20.51	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475463612.0 100 175904.73	992.26	20.51	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475463613.0 100 175904.73	992.66	20.70	-25.00	0.00	222.49	-2.33	-666.00	309.55	0.00	708.35	7307.27
1475463614.0 100 175904.73	992.66	20.70	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475463615.0 100 175904.73	993.10	20.33	-24.84	0.00	225.04	-2.33	-666.00	309.55	0.00	708.35	7307.27
1475463616.0 100 175904.73	992.26	20.51	-24.84	0.00	227.60	0.68	-666.00	309.55	0.00	708.35	7307.27
1475463617.0 100 175904.73	992.26	20.51	-24.68	0.00	225.04	0.68	-666.00	309.55	0.00	708.35	7307.27
1475463618.0 100 175904.73	992.26	20.51	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475463619.0 100 175904.73	993.50	20.51	-24.84	0.00	223.76	-0.00	-666.00	309.43	0.00	708.35	7307.27
1475463620.0 100 175904.73	992.26	20.51	-24.84	0.00	225.04	-2.33	-666.00	309.49	0.00	708.35	7307.27
1475463621.0 100 175904.73	991.86	20.33	-24.68	0.00	217.45	-0.00	-666.00	309.32	0.00	708.35	7307.27
1475463622.0 100 175904.73	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475463623.0 100 175904.73	992.26	20.51	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475463624.0 100 175904.73	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475463625.0 100 175904.73	992.26	20.51	-25.00	0.00	227.60	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475463626.0 100 175904.73	991.86	20.33	-25.00	0.00	234.09	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475463627.0 100 175904.73	992.26	20.51	-24.84	0.00	232.78	-2.33	-666.00	309.77	0.00	708.35	7307.27
1475463628.0 100 175904.73	992.26	20.51	-24.84	0.00	232.78	2.44	-666.00	309.83	0.00	708.35	7307.27
