# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477983600.0 100 221505.00	1000.45	26.68	46.52	0.00	218.70	28.51	0.00	309.21	156.18	708.34	7307.27
1477983601.0 100 221505.00	1000.85	26.87	46.52	0.00	217.45	28.81	0.00	309.21	156.18	708.34	7307.27
1477983603.0 100 221505.00	1000.45	26.68	44.94	0.00	218.70	28.28	0.00	309.55	156.18	708.34	7307.27
1477983604.0 100 221505.00	999.19	26.68	46.36	0.00	214.96	28.90	0.00	309.32	156.18	708.34	7307.27
1477983605.0 100 221505.00	1000.45	26.68	46.84	0.00	219.96	28.49	0.00	309.21	156.18	708.34	7307.27
1477983606.0 100 221505.00	1000.45	26.68	46.20	0.00	214.96	28.67	0.00	309.27	156.18	708.34	7307.27
1477983607.0 100 221505.00	1000.05	26.50	46.84	0.00	221.22	28.66	0.00	309.27	156.18	708.34	7307.27
1477983608.0 100 221505.00	999.19	26.68	48.26	0.00	222.49	28.58	0.00	309.43	156.18	708.34	7307.27
1477983609.0 100 221505.00	1000.45	26.68	46.99	0.00	218.70	28.50	0.00	309.27	149.97	708.34	7307.27
1477983610.0 100 221505.00	1000.05	26.50	46.68	0.00	217.45	28.66	0.00	309.21	156.18	708.34	7307.27
1477983611.0 100 221505.00	999.59	26.87	48.89	0.00	216.20	28.34	0.00	309.27	149.97	708.34	7307.27
1477983612.0 100 221505.00	1000.85	26.87	47.63	0.00	217.45	28.51	0.00	309.32	156.18	708.34	7307.27
1477983613.0 100 221505.00	1000.45	26.68	46.20	0.00	222.49	28.81	0.00	309.32	156.18	708.34	7307.27
1477983614.0 100 221505.00	999.19	26.68	47.47	0.00	214.96	28.81	0.00	309.21	156.18	708.34	7307.27
1477983615.0 100 221505.00	1000.45	26.68	47.78	0.00	217.45	28.96	0.00	309.21	156.18	708.34	7307.27
1477983616.0 100 221505.00	999.59	26.87	47.47	0.00	219.96	28.82	0.00	309.15	156.18	708.34	7307.27
1477983617.0 100 221505.00	1000.45	26.68	44.94	0.00	217.45	28.59	0.00	309.49	156.18	708.34	7307.27
1477983618.0 100 221505.00	1001.71	26.68	48.42	0.00	223.76	28.43	0.00	309.27	149.97	708.34	7307.27
1477983619.0 100 221505.00	1000.45	26.68	45.89	0.00	223.76	28.50	0.00	309.43	149.97	708.34	7307.27
1477983620.0 100 221505.00	1000.85	26.87	48.73	0.00	221.22	28.18	0.00	309.38	156.18	708.34	7307.27
1477983621.0 100 221505.00	999.59	26.87	47.63	0.00	225.04	28.27	0.00	309.55	163.26	708.34	7307.27
1477983622.0 100 221505.00	1000.85	26.87	46.20	0.00	216.20	28.58	0.00	309.15	149.97	708.34	7307.27
1477983623.0 100 221505.00	1000.85	26.87	46.99	0.00	225.04	28.35	0.00	309.43	156.18	708.34	7307.27
1477983624.0 100 221505.00	1000.45	26.68	46.04	0.00	216.20	29.12	0.00	309.21	149.97	708.34	7307.27
1477983625.0 100 221505.00	1000.45	26.68	45.09	0.00	216.20	28.58	0.00	309.49	149.97	708.34	7307.27
1477983626.0 100 221505.00	1000.45	26.68	49.53	0.00	221.22	29.04	0.00	309.15	144.47	708.34	7307.27
1477983627.0 100 221505.00	1000.85	26.87	45.41	0.00	218.70	28.26	0.00	309.43	156.18	708.34	7307.27
1477983628.0 100 221505.00	1000.45	26.68	49.05	0.00	219.96	28.36	0.00	309.43	156.18	708.34	7307.27
1477983629.0 100 221505.00	1000.45	26.68	46.99	0.00	218.70	28.82	0.00	309.27	149.97	708.34	7307.27
1477983630.0 100 221505.00	1000.45	26.68	45.25	0.00	217.45	28.18	0.00	309.43	156.18	708.34	7307.27
1477983632.0 100 221505.00	1000.45	26.68	46.84	0.00	218.70	28.58	0.00	309.27	156.18	708.34	7307.27
1477983633.0 100 221505.00	1000.45	26.68	45.25	0.00	216.20	28.50	0.00	309.38	156.18	708.34	7307.27
1477983634.0 100 221505.00	1000.45	26.68	47.63	0.00	219.96	28.51	0.00	309.21	156.18	708.34	7307.27
1477983635.0 100 221505.00	1000.85	26.87	45.41	0.00	221.22	28.74	0.00	309.49	163.26	708.34	7307.27
1477983636.0 100 221505.00	1000.45	26.68	47.31	0.00	218.70	28.36	0.00	309.21	156.18	708.34	7307.27
1477983637.0 100 221505.00	1000.45	26.68	45.89	0.00	216.20	28.66	0.00	309.27	149.97	708.34	7307.27
1477983638.0 100 221505.00	1000.85	26.87	46.84	0.00	217.45	28.59	0.00	309.27	149.97	708.34	7307.27
1477983639.0 100 221505.00	999.19	26.68	46.84	0.00	222.49	28.90	0.00	309.38	149.97	708.34	7307.27
1477983640.0 100 221505.00	1000.45	26.68	45.89	0.00	216.20	28.43	0.00	309.27	156.18	708.34	7307.27
1477983641.0 100 221505.00	1000.45	26.68	46.84	0.00	219.96	28.66	0.00	309.21	156.18	708.34	7307.27
1477983642.0 100 221505.00	1000.85	26.87	45.25	0.00	216.20	28.43	0.00	309.27	156.18	708.34	7307.27
1477983643.0 100 221505.00	1000.45	26.68	47.31	0.00	219.96	28.50	0.00	309.21	149.97	708.34	7307.27
1477983644.0 100 221505.00	1000.45	26.68	46.04	0.00	218.70	28.43	0.00	309.27	156.18	708.34	7307.27
1477983645.0 100 221505.00	999.19	26.68	47.94	0.00	219.96	28.66	0.00	309.27	156.18	708.34	7307.27
1477983646.0 100 221505.00	999.59	26.87	44.62	0.00	216.20	28.42	0.00	309.38	156.18	708.34	7307.27
1477983647.0 100 221505.00	1000.05	26.50	45.25	0.00	217.45	28.50	0.00	309.27	156.18	708.34	7307.27
1477983648.0 100 221505.00	999.19	26.68	46.36	0.00	217.45	28.74	0.00	309.10	149.97	708.34	7307.27
1477983649.0 100 221505.00	999.19	26.68	45.09	0.00	223.76	28.75	0.00	309.38	149.97	708.34	7307.27
1477983650.0 100 221505.00	1000.45	26.68	44.30	0.00	211.25	29.40	0.00	308.98	144.47	708.34	7307.27
1477983651.0 100 221505.00	999.19	26.68	45.41	0.00	216.20	28.50	0.00	309.43	149.97	708.34	7307.27
1477983652.0 100 221505.00	999.19	26.68	46.20	0.00	219.96	28.75	0.00	309.32	156.18	708.34	7307.27
1477983653.0 100 221505.00	1000.85	26.87	45.57	0.00	217.45	28.50	0.00	309.49	156.18	708.34	7307.27
1477983654.0 100 221505.00	1000.45	26.68	45.57	0.00	225.04	28.66	0.00	309.21	163.26	708.34	7307.27
1477983655.0 100 221505.00	999.59	26.87	45.57	0.00	216.20	28.31	0.00	309.49	163.26	708.34	7307.27
1477983656.0 100 221505.00	999.19	26.68	46.20	0.00	223.76	28.75	0.00	309.27	163.26	708.34	7307.27
1477983657.0 100 221505.00	1000.45	26.68	45.89	0.00	216.20	28.19	0.00	309.49	156.18	708.34	7307.27
1477983658.0 100 221505.00	1000.45	26.68	46.36	0.00	218.70	28.59	0.00	309.21	149.97	708.34	7307.27
1477983660.0 100 221505.00	999.59	26.87	47.47	0.00	222.49	28.76	0.00	309.27	156.18	708.34	7307.27
1477983661.0 100 221505.00	999.19	26.68	46.04	0.00	218.70	28.50	0.00	309.32	149.97	708.34	7307.27
1477983662.0 100 221505.00	1000.45	26.68	45.57	0.00	216.20	28.66	0.00	309.21	156.18	708.34	7307.27
1477983663.0 100 221505.00	1000.45	26.68	46.20	0.00	217.45	28.43	0.00	309.49	156.18	708.34	7307.27
1477983664.0 100 221505.00	999.19	26.68	49.68	0.00	217.45	28.34	0.00	309.27	163.26	708.34	7307.27
1477983665.0 100 221505.00	1000.45	26.68	45.41	0.00	219.96	27.86	0.00	309.43	156.18	708.34	7307.27
1477983666.0 100 221505.00	1000.45	26.68	48.58	0.00	218.70	28.58	0.00	309.32	156.18	708.34	7307.27
1477983667.0 100 221505.00	1000.85	26.87	48.42	0.00	217.45	28.26	0.00	309.38	149.97	708.34	7307.27
1477983668.0 100 221505.00	999.19	26.68	46.36	0.00	217.45	28.52	0.00	309.21	156.18	708.34	7307.27
1477983669.0 100 221505.00	1000.85	26.87	46.68	0.00	217.45	28.58	0.00	309.38	156.18	708.34	7307.27
1477983670.0 100 221505.00	1000.85	26.87	45.89	0.00	221.22	28.50	0.00	309.21	156.18	708.34	7307.27
1477983671.0 100 221505.00	1000.45	26.68	46.20	0.00	216.20	28.36	0.00	309.21	156.18	708.34	7307.27
1477983672.0 100 221505.00	999.19	26.68	45.73	0.00	216.20	28.74	0.00	309.21	156.18	708.34	7307.27
1477983673.0 100 221505.00	1000.85	26.87	45.89	0.00	216.20	28.58	0.00	309.21	156.18	708.34	7307.27
1477983674.0 100 221505.00	1000.45	26.68	46.68	0.00	216.20	28.58	0.00	309.38	156.18	708.34	7307.27
1477983675.0 100 221505.00	1000.45	26.68	45.41	0.00	222.49	28.52	0.00	309.27	149.97	708.34	7307.27
1477983676.0 100 221505.00	1000.85	26.87	44.46	0.00	216.20	28.35	0.00	309.27	156.18	708.34	7307.27
1477983677.0 100 221505.00	1000.45	26.68	46.04	0.00	221.22	28.74	0.00	309.27	156.18	708.34	7307.27
1477983678.0 100 221505.00	999.59	26.87	45.89	0.00	216.20	28.74	0.00	309.27	149.97	708.34	7307.27
