# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1457010001.0 31014.00	998.43	21.07	91.77	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1457010002.0 31014.00	998.43	21.07	91.77	0.00	217.45	-0.00	0.00	309.21	0.00	0.00	0.00
1457010003.0 31014.00	998.43	21.07	91.46	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1457010004.0 31014.00	998.43	21.07	89.56	0.00	226.32	-0.00	101.78	309.66	0.00	0.00	0.00
1457010005.0 31014.00	998.43	21.07	89.87	0.00	226.32	-0.00	101.78	309.66	0.00	0.00	0.00
1457010006.0 31014.00	998.43	21.07	87.03	0.00	228.89	-0.00	152.67	309.83	0.00	0.00	0.00
1457010007.0 31014.00	998.03	20.89	89.87	0.00	217.45	-0.00	178.12	309.66	0.00	0.00	0.00
1457010008.0 31014.00	999.67	21.07	88.92	0.00	227.60	-2.33	229.01	309.60	0.00	0.00	0.00
1457010009.0 31014.00	998.43	21.07	91.61	0.00	226.32	5.45	229.01	309.27	0.00	0.00	0.00
1457010010.0 31014.00	998.43	21.07	91.46	0.00	218.70	-0.00	203.56	309.27	0.00	0.00	0.00
1457010011.0 31014.00	998.43	21.07	91.46	0.00	217.45	-2.33	203.56	309.27	0.00	0.00	0.00
1457010012.0 31014.00	998.43	21.07	91.46	0.00	218.70	0.68	203.56	309.21	0.00	0.00	0.00
1457010013.0 31014.00	998.03	20.89	91.61	0.00	218.70	0.68	203.56	309.27	0.00	0.00	0.00
1457010014.0 31014.00	998.43	21.07	91.61	0.00	217.45	-0.00	203.56	309.32	0.00	0.00	0.00
1457010015.0 31014.00	998.43	21.07	91.77	0.00	214.96	-0.00	203.56	309.21	0.00	0.00	0.00
