# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475989201.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989202.0 100 32004.87	991.86	20.33	-24.68	0.00	225.04	-0.00	-666.00	309.55	473.68	708.00	7306.98
1475989203.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989204.0 100 32004.87	991.86	20.33	-25.00	0.00	221.22	-2.33	-666.00	309.43	0.00	708.00	7306.98
1475989205.0 100 32004.87	991.86	20.33	-24.68	0.00	222.49	-0.00	-666.00	309.49	0.00	708.00	7306.98
1475989206.0 100 32004.87	993.50	20.51	-24.84	0.00	226.32	-0.00	-666.00	309.72	0.00	708.00	7306.98
1475989207.0 100 32004.87	991.86	20.33	-24.68	0.00	222.49	-0.00	-666.00	309.72	0.00	708.00	7306.98
1475989208.0 100 32004.87	993.10	20.33	-24.84	0.00	223.76	-2.33	-666.00	309.60	0.00	708.00	7306.98
1475989209.0 100 32004.87	991.86	20.33	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989210.0 100 32004.87	993.10	20.33	-24.84	0.00	222.49	-2.33	-666.00	309.66	0.00	708.00	7306.98
1475989211.0 100 32004.87	992.26	20.51	-24.68	0.00	225.04	-0.00	-666.00	309.49	0.00	708.00	7306.98
1475989212.0 100 32004.87	991.86	20.33	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989213.0 100 32004.87	991.86	20.33	-25.00	0.00	221.22	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989214.0 100 32004.87	992.26	20.51	-24.84	0.00	226.32	-0.00	-666.00	309.49	0.00	708.00	7306.98
1475989215.0 100 32004.87	992.26	20.51	-24.68	0.00	230.18	0.68	-666.00	309.55	0.00	708.00	7306.98
1475989216.0 100 32004.87	993.10	20.33	-24.84	0.00	228.89	-2.33	-666.00	309.55	0.00	708.00	7306.98
1475989217.0 100 32004.87	991.86	20.33	-24.68	0.00	230.18	-0.00	-666.00	309.83	0.00	708.00	7306.98
1475989218.0 100 32004.87	991.86	20.33	-24.84	0.00	226.32	-0.00	-666.00	309.89	0.00	708.00	7306.98
1475989219.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.77	0.00	708.00	7306.98
1475989220.0 100 32004.87	992.26	20.51	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989221.0 100 32004.87	992.26	20.51	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989223.0 100 32004.87	992.26	20.51	-24.84	0.00	223.76	-2.33	-666.00	309.77	0.00	708.00	7306.98
1475989224.0 100 32004.87	992.26	20.51	-25.00	0.00	223.76	-0.00	-666.00	309.89	0.00	708.00	7306.98
1475989225.0 100 32004.87	991.86	20.33	7.60	-2.33	-666.00	309.72	0.00	708.00	7306.98
1475989226.0 100 04	-0.00	-666.00	309.49	0.00	708.00	7306.98
1475989227.0 100 32004.87	993.10	20.33	-24.84	0.00	227.60	-2.33	-666.00	309.72	0.00	708.00	7306.98
1475989228.0 100 04	-0.00	-666.00	309.49	0.00	708.00	7306.98
1475989229.0 100 32004.87	993.10	20.33	-24.84	0.00	227.60	-2.33	-666.00	309.72	0.00	708.00	7306.98
1475989230.0 100 32004.87	991.86	20.33	-25.00	0.00	230.18	3.69	-666.00	309.66	0.00	708.00	7306.98
1475989231.0 100 32004.87	993.50	20.51	-25.00	0.00	223.76	-0.00	-666.00	309.89	0.00	708.00	7306.98
1475989232.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989233.0 100 32004.87	991.86	20.33	-25.00	0.00	230.18	-0.00	-666.00	309.72	0.00	708.00	7306.98
1475989234.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989235.0 100 32004.87	991.86	20.33	-24.84	0.00	228.89	3.69	-666.00	309.83	0.00	708.00	7306.98
1475989236.0 100 32004.87	991.86	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989237.0 100 32004.87	991.86	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989238.0 100 32004.87	991.86	20.33	-25.00	0.00	228.89	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989239.0 100 32004.87	993.10	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989240.0 100 32004.87	993.10	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.60	473.68	708.00	7306.98
1475989241.0 100 32004.87	991.86	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989243.0 100 32004.87	991.86	20.33	-24.68	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989244.0 100 32004.87	993.10	20.33	-24.84	0.00	227.60	-2.33	-666.00	309.60	0.00	708.00	7306.98
1475989245.0 100 32004.87	991.86	20.33	-25.00	0.00	228.89	-2.33	-666.00	309.77	0.00	708.00	7306.98
1475989246.0 100 32004.87	992.26	20.51	-24.84	0.00	230.18	-2.33	-666.00	309.77	0.00	708.00	7306.98
1475989247.0 100 32004.87	991.86	20.33	-25.00	0.00	226.32	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989248.0 100 32004.87	991.86	20.33	-25.00	0.00	228.89	0.68	-666.00	309.72	0.00	708.00	7306.98
1475989249.0 100 32004.87	992.26	20.51	-24.68	0.00	225.04	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989250.0 100 32004.87	991.86	20.33	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989251.0 100 32004.87	991.86	20.33	-24.84	0.00	230.18	3.69	-666.00	309.60	0.00	708.00	7306.98
1475989252.0 100 32004.87	990.62	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.83	0.00	708.00	7306.98
1475989253.0 100 32004.87	991.86	20.33	-25.00	0.00	226.32	-2.33	-666.00	309.66	0.00	708.00	7306.98
1475989254.0 100 32004.87	991.86	20.33	-24.68	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989255.0 100 32004.87	991.86	20.33	-24.84	0.00	225.04	-2.33	-666.00	309.66	0.00	708.00	7306.98
1475989256.0 100 32004.87	991.86	20.33	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989257.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989258.0 100 32004.87	991.86	20.33	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.00	7306.98
1475989259.0 100 32004.87	991.86	20.33	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989260.0 100 32004.87	991.46	20.14	-24.68	0.00	226.32	-2.33	-666.00	309.55	0.00	708.00	7306.98
1475989262.0 100 32004.87	991.86	20.33	-25.00	0.00	223.76	-0.00	-666.00	309.72	0.00	708.00	7306.98
1475989263.0 100 32004.87	991.46	20.14	-24.84	0.00	230.18	-0.00	-666.00	309.83	0.00	708.00	7306.98
1475989264.0 100 32004.87	993.50	20.51	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989265.0 100 32004.87	993.10	20.33	-24.84	0.00	218.70	-2.33	-666.00	309.38	0.00	708.00	7306.98
1475989266.0 100 32004.87	993.10	20.33	-24.84	0.00	222.49	3.69	-666.00	309.49	0.00	708.00	7306.98
1475989267.0 100 32004.87	991.86	20.33	-25.00	0.00	227.60	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989268.0 100 32004.87	993.10	20.33	-24.84	0.00	228.89	-2.33	-666.00	309.72	0.00	708.00	7306.98
1475989269.0 100 32004.87	992.26	20.51	-24.84	0.00	223.76	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989270.0 100 32004.87	992.66	20.70	-24.84	0.00	228.89	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989271.0 100 32004.87	991.86	20.33	-24.68	0.00	226.32	-2.33	-666.00	309.77	0.00	708.00	7306.98
1475989272.0 100 32004.87	991.86	20.33	-25.00	0.00	223.76	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989273.0 100 32004.87	991.86	20.33	-24.84	0.00	225.04	-2.33	-666.00	309.49	473.68	708.00	7306.98
1475989274.0 100 32004.87	993.10	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.00	7306.98
1475989275.0 100 32004.87	992.26	20.51	-24.84	0.00	225.04	-2.33	-666.00	309.60	0.00	708.00	7306.98
1475989276.0 100 32004.87	994.34	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.00	7306.98
1475989277.0 100 32004.87	992.26	20.51	-24.84	0.00	226.32	-2.33	-666.00	309.55	0.00	708.00	7306.98
1475989278.0 100 32004.87	993.10	20.33	-24.84	0.00	221.22	-0.00	-666.00	309.49	0.00	708.00	7306.98
