# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1470261600.0 76 205632.07	999.24	21.45	-25.16	210.64	223.76	-0.00	-666.00	309.72	0.00	708.37	7307.28
1470261601.0 76 205632.07	1000.48	21.45	-24.84	217.65	231.48	-2.33	-666.00	309.66	0.00	708.37	7307.28
1470261602.0 76 205632.07	1000.48	21.45	-24.84	215.90	230.18	-2.33	-666.00	309.60	0.00	708.37	7307.28
1470261603.0 76 205632.07	1000.48	21.45	-24.84	214.15	227.60	-0.00	-666.00	309.60	0.00	708.37	7307.28
1470261603.0 76 205632.07	1000.88	21.64	-24.84	212.39	226.32	2.44	-666.00	309.60	0.00	708.37	7307.28
1470261604.0 76 205632.07	1001.72	21.45	-25.00	212.39	225.04	-0.00	-666.00	309.60	0.00	708.37	7307.28
1470261605.0 76 205632.07	1000.48	21.45	-24.84	208.88	219.96	-0.00	-666.00	309.43	0.00	708.37	7307.28
1470261606.0 76 205632.07	1000.48	21.45	-24.84	208.88	221.22	-0.00	-666.00	309.49	0.00	708.37	7307.28
1470261606.0 76 205632.07	999.67	21.07	-24.84	210.64	223.76	-0.00	-666.00	309.32	473.68	708.37	7307.28
1470261607.0 76 205632.07	1000.48	21.45	-25.00	210.64	217.45	-0.00	-666.00	309.32	0.00	708.37	7307.28
1470261608.0 76 205632.07	998.83	21.26	-24.68	207.13	216.20	-0.00	-666.00	309.27	0.00	708.37	7307.28
1470261608.0 76 205632.07	999.24	21.45	-24.84	205.37	218.70	-0.00	-666.00	309.27	0.00	708.37	7307.28
1470261609.0 76 205632.07	999.24	21.45	-24.84	210.64	223.76	-0.00	-666.00	309.38	473.68	708.37	7307.28
1470261610.0 76 205632.07	1000.08	21.26	-25.00	208.88	222.49	-0.00	-666.00	309.83	0.00	708.37	7307.28
1470261611.0 76 205632.07	999.67	21.07	-24.84	208.88	219.96	-0.00	-666.00	309.66	0.00	708.37	7307.28
