# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1458712801.0 181646.71	1000.94	20.51	83.23	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1458712802.0 181646.71	1000.11	20.70	83.07	0.00	223.76	-0.00	0.00	309.55	0.00	708.34	7307.27
1458712803.0 181646.71	1000.94	20.51	82.91	0.00	216.20	-0.00	50.89	309.15	0.00	708.34	7307.27
1458712804.0 181646.71	1001.35	20.70	82.75	0.00	218.70	-0.00	50.89	309.27	0.00	708.34	7307.27
1458712805.0 181646.71	1002.19	20.51	82.75	0.00	214.96	-0.00	50.89	309.15	0.00	708.34	7307.27
1458712806.0 181646.71	1001.35	20.70	82.75	0.00	216.20	-0.00	50.89	309.15	0.00	708.34	7307.27
1458712807.0 181646.71	1000.94	20.51	83.23	0.00	214.96	-0.00	50.89	309.21	0.00	708.34	7307.27
1458712808.0 181646.71	1002.59	20.70	83.23	0.00	212.48	-0.00	50.89	309.04	0.00	708.34	7307.27
1458712809.0 181646.71	1000.94	20.51	90.51	0.00	214.96	-0.00	50.89	309.32	0.00	708.34	7307.27
1458712810.0 181646.71	1002.19	20.51	83.39	0.00	212.48	-0.00	50.89	309.04	0.00	708.34	7307.27
1458712811.0 181646.71	1002.99	20.89	83.07	0.00	214.96	-0.00	50.89	309.15	0.00	708.34	7307.27
1458712812.0 181646.71	1002.59	20.70	83.07	0.00	214.96	-0.00	50.89	309.04	0.00	708.34	7307.27
1458712813.0 181646.71	1002.59	20.70	83.39	0.00	211.25	-0.00	50.89	308.98	0.00	708.34	7307.27
1458712814.0 181646.71	1000.94	20.51	83.23	0.00	217.45	-0.00	50.89	309.21	0.00	708.34	7307.27
1458712815.0 181646.71	1002.59	20.70	83.70	0.00	214.96	-2.33	50.89	309.15	0.00	708.34	7307.27
