# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460674801.0 120033.00	998.76	22.38	45.25	5.27	210.02	0.68	0.00	308.93	0.00	0.00	0.00
1460674802.0 120033.00	997.51	22.38	45.57	5.27	212.48	-2.33	0.00	308.87	0.00	0.00	0.00
1460674803.0 120033.00	997.11	22.20	44.78	3.51	211.25	-2.33	0.00	309.04	0.00	0.00	0.00
1460674804.0 120033.00	998.36	22.20	45.89	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674804.0 120033.00	998.76	22.38	44.46	3.51	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674805.0 120033.00	997.91	22.57	45.41	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674806.0 120033.00	999.16	22.57	45.89	5.27	210.02	-2.33	0.00	308.93	0.00	0.00	0.00
1460674807.0 120033.00	998.76	22.38	45.41	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674808.0 120033.00	998.76	22.38	45.89	5.27	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674809.0 120033.00	1000.00	22.38	44.15	3.51	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674810.0 120033.00	997.11	22.20	45.73	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674811.0 120033.00	998.36	22.20	46.04	3.51	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460674812.0 120033.00	999.16	22.57	45.41	3.51	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674813.0 120033.00	998.36	22.20	45.09	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674814.0 120033.00	998.76	22.38	38.77	5.27	213.72	-0.00	0.00	309.27	0.00	0.00	0.00
1460674815.0 120033.00	998.36	22.20	45.25	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674816.0 120033.00	998.36	22.20	44.78	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674817.0 120033.00	998.76	22.38	45.89	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674818.0 120033.00	998.76	22.38	44.46	3.51	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674819.0 120033.00	997.91	22.57	43.83	3.51	214.96	-0.00	0.00	309.21	0.00	0.00	0.00
1460674820.0 120033.00	998.76	22.38	45.41	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674821.0 120033.00	997.11	22.20	45.73	3.51	208.80	-2.33	0.00	308.87	0.00	0.00	0.00
1460674822.0 120033.00	998.76	22.38	46.20	3.51	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674823.0 120033.00	997.51	22.38	45.73	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674824.0 120033.00	998.76	22.38	44.46	3.51	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674825.0 120033.00	998.76	22.38	45.73	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674826.0 120033.00	997.91	22.57	46.04	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674827.0 120033.00	998.76	22.38	46.52	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674828.0 120033.00	997.51	22.38	45.89	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674829.0 120033.00	999.16	22.57	44.15	3.51	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460674830.0 120033.00	997.91	22.57	45.73	3.51	210.02	-2.33	0.00	308.82	473.68	0.00	0.00
1460674831.0 120033.00	998.36	22.20	45.41	3.51	207.58	-2.33	0.00	308.87	0.00	0.00	0.00
1460674832.0 120033.00	997.91	22.57	45.73	3.51	208.80	-2.33	0.00	308.82	0.00	0.00	0.00
1460674833.0 120033.00	997.11	22.20	45.57	3.51	210.02	-2.33	0.00	308.87	0.00	0.00	0.00
1460674834.0 120033.00	998.76	22.38	45.57	3.51	207.58	-0.00	0.00	308.82	0.00	0.00	0.00
1460674835.0 120033.00	998.76	22.38	49.53	5.27	214.96	-0.00	0.00	309.10	0.00	0.00	0.00
1460674836.0 120033.00	998.36	22.20	45.41	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674837.0 120033.00	998.76	22.38	45.09	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674838.0 120033.00	997.51	22.38	44.94	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674839.0 120033.00	998.76	22.38	44.78	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674840.0 120033.00	998.36	22.20	43.51	3.51	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460674841.0 120033.00	999.16	22.57	45.25	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674842.0 120033.00	1000.00	22.38	43.83	1.76	210.02	-0.00	0.00	308.98	473.68	0.00	0.00
1460674843.0 120033.00	998.76	22.38	45.09	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674844.0 120033.00	998.36	22.20	44.94	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674845.0 120033.00	998.76	22.38	42.09	3.51	212.48	-0.00	0.00	309.15	0.00	0.00	0.00
1460674846.0 120033.00	997.11	22.20	44.78	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674847.0 120033.00	1000.00	22.38	43.51	3.51	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674848.0 120033.00	998.76	22.38	44.46	1.76	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674849.0 120033.00	997.51	22.38	44.15	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674850.0 120033.00	997.95	22.01	42.56	5.27	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460674851.0 120033.00	998.76	22.38	42.56	3.51	207.58	-2.33	0.00	308.87	0.00	0.00	0.00
1460674852.0 120033.00	998.36	22.20	44.15	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674853.0 120033.00	997.11	22.20	44.30	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674854.0 120033.00	998.76	22.38	44.46	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674855.0 120033.00	998.76	22.38	42.72	3.51	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460674856.0 120033.00	999.16	22.57	43.99	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674857.0 120033.00	999.16	22.57	43.99	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674858.0 120033.00	998.76	22.38	44.46	3.51	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674859.0 120033.00	998.76	22.38	43.51	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674860.0 120033.00	998.36	22.20	42.56	3.51	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674861.0 120033.00	997.95	22.01	44.15	1.76	210.02	-2.33	0.00	308.98	0.00	0.00	0.00
1460674862.0 120033.00	999.16	22.57	43.99	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674863.0 120033.00	997.91	22.57	43.99	5.27	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674864.0 120033.00	998.36	22.20	43.20	3.51	210.02	-0.00	0.00	308.98	0.00	0.00	0.00
1460674865.0 120033.00	997.11	22.20	41.93	1.76	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674865.0 120033.00	998.36	22.20	43.04	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674866.0 120033.00	998.36	22.20	43.99	3.51	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674867.0 120033.00	998.76	22.38	44.30	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674868.0 120033.00	998.76	22.38	43.83	1.76	208.80	-2.33	0.00	308.87	0.00	0.00	0.00
1460674869.0 120033.00	997.51	22.38	41.46	1.76	216.20	-0.00	0.00	309.15	0.00	0.00	0.00
1460674870.0 120033.00	997.11	22.20	43.20	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674871.0 120033.00	997.11	22.20	43.99	1.76	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674872.0 120033.00	998.36	22.20	43.83	1.76	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674873.0 120033.00	997.51	22.38	44.15	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674874.0 120033.00	997.11	22.20	42.09	3.51	217.45	-0.00	0.00	309.10	0.00	0.00	0.00
1460674875.0 120033.00	998.76	22.38	42.56	1.76	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674876.0 120033.00	997.11	22.20	43.04	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674877.0 120033.00	998.76	22.38	43.99	3.51	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674878.0 120033.00	998.36	22.20	43.67	1.76	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674879.0 120033.00	997.11	22.20	42.09	3.51	216.20	-0.00	0.00	309.15	0.00	0.00	0.00
1460674880.0 120033.00	998.76	22.38	43.20	1.76	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674881.0 120033.00	1000.85	22.20	43.35	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674882.0 120033.00	998.36	22.20	43.67	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674883.0 120033.00	996.71	22.01	42.72	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674884.0 120033.00	998.76	22.38	41.93	1.76	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460674885.0 120033.00	998.76	22.38	43.20	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674886.0 120033.00	998.36	22.20	43.67	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674887.0 120033.00	998.36	22.20	43.04	1.76	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674888.0 120033.00	998.76	22.38	43.35	3.51	211.25	-0.00	0.00	308.93	0.00	0.00	0.00
1460674889.0 120033.00	998.36	22.20	42.88	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674890.0 120033.00	998.76	22.38	43.04	3.51	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674891.0 120033.00	998.36	22.20	43.35	3.51	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460674892.0 120033.00	998.36	22.20	43.67	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674893.0 120033.00	997.95	22.01	43.83	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674894.0 120033.00	998.36	22.20	43.99	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674895.0 120033.00	997.11	22.20	41.46	1.76	217.45	-2.33	0.00	309.27	0.00	0.00	0.00
1460674896.0 120033.00	1000.00	22.38	43.04	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674897.0 120033.00	996.71	22.01	42.09	3.51	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674898.0 120033.00	999.16	22.57	43.35	1.76	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674899.0 120033.00	998.76	22.38	43.04	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674900.0 120033.00	1000.00	22.38	41.14	3.51	217.45	-0.00	0.00	309.21	473.68	0.00	0.00
1460674901.0 120033.00	997.11	22.20	41.77	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674902.0 120033.00	996.71	22.01	42.72	3.51	212.48	-2.33	0.00	309.04	0.00	0.00	0.00
1460674903.0 120033.00	997.11	22.20	42.72	3.51	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674904.0 120033.00	997.11	22.20	43.04	1.76	210.02	-2.33	0.00	308.93	0.00	0.00	0.00
1460674905.0 120033.00	998.36	22.20	41.46	3.51	213.72	-0.00	0.00	309.15	0.00	0.00	0.00
1460674906.0 120033.00	998.76	22.38	42.72	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674907.0 120033.00	998.76	22.38	43.20	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674908.0 120033.00	998.76	22.38	43.51	1.76	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674909.0 120033.00	998.36	22.20	43.04	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674910.0 120033.00	998.36	22.20	41.30	1.76	216.20	-0.00	0.00	309.21	0.00	0.00	0.00
1460674911.0 120033.00	997.95	22.01	42.41	1.76	211.25	-0.00	0.00	309.10	0.00	0.00	0.00
1460674912.0 120033.00	997.95	22.01	43.67	1.76	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674913.0 120033.00	997.11	22.20	43.67	3.51	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674914.0 120033.00	997.11	22.20	43.51	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674915.0 120033.00	997.11	22.20	42.25	1.76	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674916.0 120033.00	997.11	22.20	43.83	3.51	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674917.0 120033.00	998.36	22.20	43.35	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674918.0 120033.00	997.51	22.38	43.99	1.76	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674919.0 120033.00	998.36	22.20	43.51	1.76	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674920.0 120033.00	998.76	22.38	42.56	1.76	212.48	-2.33	0.00	309.15	0.00	0.00	0.00
1460674921.0 120033.00	998.36	22.20	43.67	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674922.0 120033.00	998.36	22.20	42.88	1.76	211.25	-2.33	0.00	309.04	0.00	0.00	0.00
1460674923.0 120033.00	997.51	22.38	43.67	3.51	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674924.0 120033.00	998.76	22.38	43.35	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674925.0 120033.00	997.51	22.38	41.61	3.51	216.20	3.69	0.00	309.21	0.00	0.00	0.00
1460674926.0 120033.00	997.11	22.20	44.15	0.00	208.80	-0.00	0.00	308.82	0.00	0.00	0.00
1460674926.0 120033.00	998.36	22.20	43.99	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674927.0 120033.00	997.11	22.20	43.99	1.76	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674928.0 120033.00	997.11	22.20	42.88	1.76	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460674929.0 120033.00	1000.00	22.38	42.25	3.51	213.72	-0.00	0.00	309.10	473.68	0.00	0.00
1460674930.0 120033.00	997.11	22.20	43.20	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674931.0 120033.00	998.76	22.38	43.35	1.76	210.02	-0.00	0.00	308.87	0.00	0.00	0.00
1460674932.0 120033.00	998.76	22.38	43.35	1.76	211.25	-0.00	0.00	308.98	0.00	0.00	0.00
1460674933.0 120033.00	997.51	22.38	43.67	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674934.0 120033.00	997.51	22.38	42.09	1.76	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460674935.0 120033.00	998.76	22.38	44.15	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674936.0 120033.00	997.51	22.38	43.83	1.76	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674937.0 120033.00	998.76	22.38	43.67	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674938.0 120033.00	998.76	22.38	43.67	3.51	208.80	-0.00	0.00	308.93	0.00	0.00	0.00
1460674939.0 120033.00	997.11	22.20	42.09	1.76	213.72	-0.00	0.00	309.04	0.00	0.00	0.00
1460674940.0 120033.00	998.36	22.20	42.88	1.76	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674941.0 120033.00	997.11	22.20	42.56	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674942.0 120033.00	998.76	22.38	42.09	1.76	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460674943.0 120033.00	997.91	22.57	42.56	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674944.0 120033.00	997.11	22.20	42.09	1.76	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674945.0 120033.00	997.11	22.20	43.99	1.76	207.58	-0.00	0.00	308.87	0.00	0.00	0.00
1460674946.0 120033.00	998.36	22.20	43.35	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674947.0 120033.00	999.16	22.57	42.25	1.76	212.48	-0.00	0.00	309.04	0.00	0.00	0.00
1460674948.0 120033.00	998.76	22.38	43.51	1.76	210.02	-2.33	0.00	308.93	0.00	0.00	0.00
1460674949.0 120033.00	998.36	22.20	41.77	1.76	213.72	-0.00	0.00	309.10	0.00	0.00	0.00
1460674950.0 120033.00	998.36	22.20	42.25	1.76	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460674951.0 120033.00	998.76	22.38	42.09	1.76	211.25	-0.00	0.00	309.04	0.00	0.00	0.00
1460674952.0 120033.00	998.36	22.20	42.09	1.76	212.48	-0.00	0.00	309.10	0.00	0.00	0.00
1460674953.0 120033.00	997.51	22.38	42.41	1.76	210.02	-0.00	0.00	308.93	0.00	0.00	0.00
1460674954.0 120033.00	998.76	22.38	42.25	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
1460674955.0 120033.00	998.76	22.38	41.61	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	0.00
1460674956.0 120033.00	1000.40	22.57	43.51	1.76	208.80	-0.00	0.00	308.87	0.00	0.00	0.00
