# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475272800.0 73 154704.56	995.21	24.81	-24.84	142.20	217.45	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272801.0 73 154704.56	996.46	24.81	-25.16	143.96	216.20	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272802.0 73 154704.56	996.46	24.81	-24.84	143.96	216.20	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272803.0 75 154704.56	996.46	24.81	-24.68	147.47	225.04	-0.00	-666.00	309.55	0.00	708.39	7307.31
1475272804.0 75 154704.56	996.07	24.63	-25.00	145.71	225.04	-0.00	-666.00	309.66	0.00	708.39	7307.31
1475272805.0 75 154704.56	995.21	24.81	-24.68	143.96	223.76	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272806.0 75 154704.56	996.07	24.63	-24.84	143.96	219.96	-2.33	-666.00	309.21	473.68	708.39	7307.31
1475272807.0 75 154704.56	996.07	24.63	-25.16	145.71	222.49	-0.00	-666.00	309.66	0.00	708.39	7307.31
1475272808.0 75 154704.56	994.42	24.44	-24.84	145.71	225.04	-2.33	-666.00	309.66	0.00	708.39	7307.31
1475272809.0 75 154704.56	994.81	24.63	-25.00	145.71	226.32	-0.00	-666.00	309.66	0.00	708.39	7307.31
1475272810.0 75 154704.56	995.21	24.81	-25.16	143.96	218.70	0.68	-666.00	309.72	473.68	708.39	7307.31
1475272811.0 75 154704.56	996.07	24.63	-25.16	145.71	225.04	-0.00	-666.00	309.66	0.00	708.39	7307.31
1475272813.0 75 154704.56	996.07	24.63	-24.84	145.71	226.32	3.69	-666.00	309.66	0.00	708.39	7307.31
1475272814.0 75 154704.56	995.67	24.44	-24.84	143.96	226.32	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272815.0 75 154704.56	995.21	24.81	-24.68	145.71	225.04	-0.00	-666.00	309.43	0.00	708.39	7307.31
1475272816.0 75 154704.56	996.07	24.63	-24.84	147.47	230.18	-2.33	-666.00	309.60	0.00	708.39	7307.31
1475272817.0 75 154704.56	996.46	24.81	-25.00	145.71	228.89	-2.33	-666.00	309.55	0.00	708.39	7307.31
1475272818.0 75 154704.56	994.42	24.44	-25.00	147.47	228.89	-2.33	-666.00	309.55	0.00	708.39	7307.31
1475272819.0 75 154704.56	994.81	24.63	-24.84	147.47	225.04	-2.33	-666.00	309.43	0.00	708.39	7307.31
1475272820.0 75 154704.56	994.42	24.44	-24.84	147.47	225.04	-0.00	-666.00	309.49	0.00	708.39	7307.31
1475272821.0 75 154704.56	995.21	24.81	-24.84	147.47	225.04	0.68	-666.00	309.43	0.00	708.39	7307.31
1475272822.0 75 154704.56	994.81	24.63	-24.84	145.71	226.32	-2.33	-666.00	309.38	0.00	708.39	7307.31
1475272823.0 75 154704.56	996.86	25.00	-25.00	143.96	219.96	-2.33	-666.00	309.72	0.00	708.39	7307.31
1475272824.0 75 154704.56	995.21	24.81	-24.84	143.96	216.20	-0.00	-666.00	309.60	0.00	708.39	7307.31
1475272825.0 75 154704.56	994.81	24.63	-25.16	143.96	217.45	-0.00	-666.00	309.49	0.00	708.39	7307.31
1475272826.0 75 154704.56	996.07	24.63	-24.84	145.71	225.04	-0.00	-666.00	309.49	0.00	708.39	7307.31
1475272827.0 75 154704.56	995.21	24.81	-25.00	145.71	222.49	-0.00	-666.00	309.66	0.00	708.39	7307.31
1475272828.0 75 154704.56	995.21	24.81	-25.16	142.20	216.20	-0.00	-666.00	309.49	0.00	708.39	7307.31
1475272829.0 73 154704.56	995.21	24.81	-25.00	143.96	219.96	-0.00	-666.00	309.55	0.00	708.39	7307.31
1475272830.0 73 154704.56	996.46	24.81	-24.84	145.71	222.49	-0.00	-666.00	309.55	0.00	708.39	7307.31
1475272831.0 73 154704.56	995.61	25.00	-24.68	143.96	216.20	-0.00	-666.00	309.27	0.00	708.39	7307.31
1475272832.0 73 154704.56	995.21	24.81	-24.84	145.71	223.76	-2.33	-666.00	309.43	0.00	708.39	7307.31
1475272833.0 73 154704.56	996.07	24.63	-24.84	147.47	223.76	3.69	-666.00	309.43	0.00	708.39	7307.31
1475272834.0 73 154704.56	995.21	24.81	-24.68	145.71	225.04	5.45	-666.00	309.43	0.00	708.39	7307.31
1475272835.0 73 154704.56	995.61	25.00	-24.84	145.71	225.04	-2.33	-666.00	309.43	0.00	708.39	7307.31
1475272836.0 73 154704.56	996.07	24.63	-24.84	147.47	225.04	-2.33	-666.00	309.43	0.00	708.39	7307.31
1475272837.0 73 154704.56	995.21	24.81	-24.84	145.71	221.22	0.68	-666.00	309.27	0.00	708.39	7307.31
1475272839.0 73 154704.56	996.46	24.81	-24.84	147.47	222.49	-2.33	-666.00	309.32	0.00	708.39	7307.31
1475272840.0 73 154704.56	995.21	24.81	-24.84	147.47	222.49	-2.33	-666.00	309.21	0.00	708.39	7307.31
1475272841.0 73 154704.56	996.86	25.00	-25.00	149.22	230.18	-2.33	-666.00	309.43	0.00	708.39	7307.31
1475272842.0 75 154704.56	995.21	24.81	-25.00	143.96	217.45	-0.00	-666.00	309.38	0.00	708.39	7307.31
1475272843.0 75 154704.56	996.86	25.00	-24.84	142.20	217.45	-2.33	-666.00	309.21	0.00	708.39	7307.31
1475272844.0 75 154704.56	996.46	24.81	-24.84	143.96	217.45	-0.00	-666.00	309.21	0.00	708.39	7307.31
1475272845.0 75 154704.56	995.21	24.81	-25.00	140.45	216.20	-0.00	-666.00	309.21	0.00	708.39	7307.31
1475272846.0 75 154704.56	996.86	25.00	-24.84	145.71	221.22	-0.00	-666.00	309.38	0.00	708.39	7307.31
1475272847.0 75 154704.56	996.46	24.81	-24.84	142.20	216.20	-0.00	-666.00	309.43	0.00	708.39	7307.31
1475272848.0 75 154704.56	996.07	24.63	-24.84	140.45	219.96	-2.33	-666.00	309.60	0.00	708.39	7307.31
1475272849.0 75 154704.56	995.21	24.81	-24.84	140.45	216.20	-0.00	-666.00	309.43	0.00	708.39	7307.31
1475272850.0 75 154704.56	996.46	24.81	-24.84	143.96	219.96	-0.00	-666.00	309.38	0.00	708.39	7307.31
1475272851.0 75 154704.56	995.21	24.81	-24.84	143.96	217.45	-2.33	-666.00	309.27	0.00	708.39	7307.31
1475272852.0 75 154704.56	996.86	25.00	-24.68	143.96	217.45	0.68	-666.00	309.21	0.00	708.39	7307.31
1475272853.0 75 154704.56	995.21	24.81	-24.68	145.71	217.45	-2.33	-666.00	309.27	0.00	708.39	7307.31
1475272854.0 75 154704.56	996.07	24.63	-24.84	143.96	219.96	-2.33	-666.00	309.38	0.00	708.39	7307.31
1475272855.0 75 154704.56	994.81	24.63	-24.84	142.20	218.70	-0.00	-666.00	309.27	0.00	708.39	7307.31
1475272856.0 75 154704.56	996.46	24.81	-24.68	142.20	216.20	-2.33	-666.00	309.21	473.68	708.39	7307.31
1475272857.0 75 154704.56	996.46	24.81	-24.68	145.71	222.49	-2.33	-666.00	309.27	0.00	708.39	7307.31
1475272858.0 75 154704.56	995.61	25.00	-24.68	147.47	219.96	-0.00	-666.00	309.32	0.00	708.39	7307.31
1475272859.0 75 154704.56	995.21	24.81	-24.84	143.96	219.96	-0.00	-666.00	309.27	0.00	708.39	7307.31
1475272860.0 75 154704.56	995.21	24.81	-24.84	145.71	221.22	-0.00	-666.00	309.15	0.00	708.39	7307.31
1475272861.0 75 154704.56	994.81	24.63	-24.68	143.96	217.45	-0.00	-666.00	309.21	0.00	708.39	7307.31
