# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474916400.0 61 125952.14	998.33	26.87	-25.00	340.41	216.20	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474916401.0 61 125952.14	999.99	27.06	-24.84	340.41	212.48	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474916402.0 61 125952.14	998.33	26.87	-24.84	338.66	213.72	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474916403.0 61 125952.14	998.33	26.87	-24.84	338.66	213.72	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474916404.0 61 125952.14	998.33	26.87	-24.84	342.17	212.48	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474916405.0 61 125952.14	999.99	27.06	-24.84	340.41	212.48	-2.33	-666.00	309.15	0.00	708.34	7307.27
1474916406.0 61 125952.14	996.68	26.68	-24.84	343.92	217.45	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474916407.0 62 125952.14	998.73	27.06	-24.84	342.17	213.72	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474916408.0 62 125952.14	999.19	26.68	-25.00	342.17	213.72	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474916409.0 62 125952.14	998.33	26.87	-24.84	340.41	213.72	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474916410.0 62 125952.14	999.99	27.06	-25.00	340.41	213.72	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474916411.0 62 125952.14	997.93	26.68	-25.00	342.17	212.48	-2.33	-666.00	309.38	0.00	708.34	7307.27
1474916412.0 62 125952.14	998.73	27.06	-25.00	342.17	214.96	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474916413.0 62 125952.14	999.19	26.68	-25.00	335.15	206.36	-2.33	-666.00	308.82	0.00	708.34	7307.27
1474916414.0 62 125952.14	998.33	26.87	-24.84	343.92	214.96	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474916415.0 62 125952.14	998.73	27.06	-25.00	345.67	216.20	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474916416.0 62 125952.14	997.07	26.87	-24.84	342.17	216.20	-2.33	-666.00	309.27	0.00	708.34	7307.27
1474916417.0 62 125952.14	999.59	26.87	-24.84	357.94	227.60	3.69	-666.00	309.55	0.00	708.34	7307.27
1474916418.0 61 125952.14	998.33	26.87	-24.84	356.19	226.32	-0.00	-666.00	309.43	473.68	708.34	7307.27
1474916419.0 61 125952.14	997.93	26.68	-25.00	356.19	221.22	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474916420.0 61 125952.14	998.33	26.87	-24.68	356.19	223.76	-2.33	-666.00	309.27	0.00	708.34	7307.27
1474916421.0 61 125952.14	999.59	26.87	-24.84	357.94	225.04	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474916422.0 61 125952.14	998.33	26.87	-24.84	357.94	225.04	-2.33	-666.00	309.32	0.00	708.34	7307.27
1474916423.0 61 125952.14	998.73	27.06	-24.84	352.68	219.96	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474916424.0 61 125952.14	998.73	27.06	-25.00	356.19	222.49	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474916425.0 61 125952.14	999.19	26.68	-25.16	357.94	223.76	-0.00	-666.00	309.66	0.00	708.34	7307.27
1474916427.0 61 125952.14	999.99	27.06	-25.00	357.94	225.04	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474916428.0 61 125952.14	998.73	27.06	-24.84	359.70	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474916429.0 61 125952.14	999.13	27.24	-25.00	357.94	222.49	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474916430.0 60 125952.14	998.73	27.06	-25.00	359.70	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474916431.0 60 125952.14	999.99	27.06	-25.16	350.93	214.96	-8	-25.00	364.95	212.48	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474916432.0 60 125952.14	998.79	26.50	-25.00	363.20	212.48	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474916433.0 60 125952.14	999.19	26.68	-24.84	363.20	212.48	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474916434.0 60 125952.14	997.93	26.68	-24.68	361.45	212.48	-0.00	-666.00	309.38	473.68	708.34	7307.27
1474916435.0 60 125952.14	999.19	26.68	-24.84	366.71	214.96	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474916436.0 60 125952.14	997.93	26.68	-24.84	363.20	212.48	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474916437.0 60 125952.14	998.79	26.50	-25.00	364.95	214.96	-2.33	-666.00	309.10	0.00	708.34	7307.27
1474916438.0 60 125952.14	997.93	26.68	-25.00	373.72	221.22	0.68	-666.00	309.27	0.00	708.34	7307.27
1474916439.0 60 125952.14	998.79	26.50	-25.00	371.96	221.22	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474916440.0 60 125952.14	997.93	26.68	-25.00	368.46	223.76	-0.00	-666.00	309.60	473.68	708.34	7307.27
1474916441.0 60 125952.14	999.19	26.68	-24.68	368.46	213.72	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474916442.0 59 125952.14	999.19	26.68	-25.00	375.47	219.96	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474916443.0 59 125952.14	999.19	26.68	-25.16	375.47	219.96	-2.33	-666.00	309.43	0.00	708.34	7307.27
1474916444.0 59 125952.14	997.93	26.68	-24.84	375.47	219.96	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474916445.0 59 125952.14	997.93	26.68	-24.84	373.72	221.22	-2.33	-666.00	309.21	0.00	708.34	7307.27
