# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1472968801.0 100 152535.34	998.92	19.58	-24.84	0.00	227.60	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472968801.0 100 152535.34	1000.57	19.77	-24.84	0.00	227.60	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968802.0 100 152535.34	1000.16	19.58	-24.68	0.00	228.89	-2.33	-666.00	309.83	0.00	708.92	7307.68
1472968803.0 100 152535.34	999.76	19.39	-24.84	0.00	228.89	-0.00	-666.00	309.83	0.00	708.92	7307.68
1472968804.0 100 152535.34	1000.16	19.58	-24.84	0.00	226.32	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968804.0 100 152535.34	998.92	19.58	-24.84	0.00	222.49	-0.00	-666.00	309.55	0.00	708.92	7307.68
1472968805.0 100 152535.34	999.76	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472968806.0 100 152535.34	998.52	19.39	-24.84	0.00	225.04	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472968806.0 100 152535.34	1000.16	19.58	-24.84	0.00	230.18	0.68	-666.00	309.66	0.00	708.92	7307.68
1472968807.0 100 152535.34	1000.16	19.58	-25.16	0.00	225.04	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472968808.0 100 152535.34	1000.16	19.58	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968809.0 100 152535.34	1000.16	19.58	-24.84	0.00	223.76	-0.00	-666.00	309.83	0.00	708.92	7307.68
1472968809.0 100 152535.34	998.92	19.58	-24.84	0.00	225.04	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472968810.0 100 152535.34	1000.16	19.58	-24.84	0.00	230.18	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968811.0 100 152535.34	1000.57	19.77	-25.00	0.00	225.04	-0.00	-666.00	309.83	0.00	708.92	7307.68
1472968812.0 100 152535.34	998.92	19.58	-25.00	0.00	226.32	-0.00	-666.00	309.77	0.00	708.92	7307.68
1472968812.0 100 152535.34	1000.16	19.58	-24.84	0.00	227.60	-0.00	-666.00	309.60	0.00	708.92	7307.68
1472968813.0 100 152535.34	999.76	19.39	-25.00	0.00	227.60	-0.00	-666.00	309.66	0.00	708.92	7307.68
1472968814.0 100 152535.34	1000.57	19.77	-24.84	0.00	226.32	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968815.0 100 152535.34	1000.57	19.77	-24.84	0.00	226.32	-2.33	-666.00	309.66	0.00	708.92	7307.68
1472968815.0 100 152535.34	1000.57	19.77	-25.00	0.00	226.32	5.45	-666.00	309.60	0.00	708.92	7307.68
1472968816.0 100 152535.34	999.76	19.39	-24.84	0.00	230.18	-0.00	-666.00	309.72	0.00	708.92	7307.68
1472968817.0 100 152535.34	998.92	19.58	-24.84	0.00	226.32	-0.00	-666.00	309.83	0.00	708.92	7307.68
