# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1458673201.0 181646.71	999.59	26.87	-24.68	273.78	203.95	-0.00	0.00	308.59	0.00	708.34	7307.27
1458673202.0 181646.71	1000.85	26.87	-24.68	273.78	202.74	-0.00	0.00	308.59	0.00	708.34	7307.27
1458673203.0 181646.71	999.59	26.87	-24.68	272.03	202.74	-0.00	0.00	308.59	0.00	708.34	7307.27
1458673204.0 181646.71	999.99	27.06	-24.84	275.54	206.36	-0.00	0.00	308.82	0.00	708.34	7307.27
1458673205.0 181646.71	999.59	26.87	-24.84	273.78	203.95	-0.00	101.78	308.65	0.00	708.34	7307.27
1458673206.0 181646.71	999.59	26.87	-24.68	280.80	213.72	-0.00	636.13	308.76	473.68	708.34	7307.27
1458673207.0 181646.71	999.99	27.06	-24.84	272.03	202.74	-0.00	1119.59	308.70	0.00	708.34	7307.27
1458673208.0 181646.71	999.99	27.06	-24.68	272.03	202.74	-0.00	1679.39	308.70	0.00	708.34	7307.27
1458673209.0 181646.71	999.59	26.87	-24.84	272.03	203.95	-0.00	1908.40	308.76	0.00	708.34	7307.27
1458673209.0 181646.71	1001.64	27.24	-24.68	270.28	201.55	-0.00	2391.86	308.48	0.00	708.34	7307.27
1458673210.0 181646.71	999.59	26.87	-24.84	270.28	203.95	-0.00	2748.09	308.65	0.00	708.34	7307.27
1458673211.0 181646.71	1000.85	26.87	-24.68	268.52	201.55	-0.00	3104.33	308.54	0.00	708.34	7307.27
1458673212.0 181646.71	999.99	27.06	-24.68	266.77	199.16	-0.00	3486.01	308.54	0.00	708.34	7307.27
1458673213.0 181646.71	1000.85	26.87	-24.68	273.78	208.80	-0.00	3740.46	308.87	0.00	708.34	7307.27
1458673214.0 181646.71	999.59	26.87	-24.68	265.01	199.16	-0.00	3944.02	308.42	0.00	708.34	7307.27
1458673215.0 181646.71	999.59	26.87	-24.68	268.52	201.55	0.68	4223.92	308.54	0.00	708.34	7307.27
1458673216.0 181646.71	1000.45	26.68	-24.53	265.01	201.55	-2.33	4452.93	308.54	0.00	708.34	7307.27
1458673217.0 181646.71	999.59	26.87	-24.68	265.01	201.55	-0.00	4681.93	308.54	0.00	708.34	7307.27
1458673218.0 181646.71	1000.85	26.87	-24.68	266.77	203.95	-0.00	4758.27	308.65	0.00	708.34	7307.27
1458673219.0 181646.71	999.59	26.87	-24.84	266.77	205.15	-0.00	4936.39	308.70	0.00	708.34	7307.27
1458673220.0 181646.71	999.19	26.68	-24.68	268.52	203.95	-0.00	5089.06	308.65	0.00	708.34	7307.27
1458673221.0 181646.71	999.19	26.68	-24.68	268.52	205.15	-2.33	5267.18	308.76	0.00	708.34	7307.27
1458673222.0 181646.71	1000.85	26.87	-24.68	265.01	201.55	-0.00	5318.07	308.54	0.00	708.34	7307.27
