# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473883200.0 74 154422.98	999.07	23.69	-24.84	314.11	221.22	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473883201.0 74 154422.98	998.67	23.50	-24.84	310.61	216.20	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473883202.0 74 154422.98	1000.32	23.69	-24.84	314.11	219.96	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473883203.0 74 154422.98	999.07	23.69	-24.84	310.61	216.20	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473883203.0 74 154422.98	997.82	23.69	-24.84	310.61	214.96	-0.00	-666.00	309.15	0.00	708.35	7307.27
1473883204.0 74 154422.98	999.07	23.69	-24.84	310.61	217.45	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473883205.0 74 154422.98	999.07	23.69	-24.84	314.11	218.70	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473883206.0 74 154422.98	999.07	23.69	-24.84	312.36	218.70	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473883206.0 74 154422.98	998.67	23.50	-24.68	314.11	221.22	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473883207.0 74 154422.98	998.67	23.50	-25.00	312.36	221.22	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473883208.0 74 154422.98	999.07	23.69	-25.00	314.11	223.76	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473883209.0 74 154422.98	997.82	23.69	-25.00	308.85	217.45	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473883209.0 74 154422.98	999.07	23.69	-24.84	310.61	216.20	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473883210.0 74 154422.98	998.67	23.50	-24.84	310.61	216.20	-2.33	-666.00	309.55	0.00	708.35	7307.27
1473883211.0 74 154422.98	999.07	23.69	-25.00	319.37	225.04	-2.33	-666.00	309.43	0.00	708.35	7307.27
1473883212.0 74 154422.98	999.07	23.69	-24.84	315.87	223.76	0.68	-666.00	309.38	0.00	708.35	7307.27
1473883212.0 74 154422.98	998.67	23.50	-25.00	317.62	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473883213.0 74 154422.98	1000.32	23.69	-25.00	317.62	225.04	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473883214.0 74 154422.98	998.27	23.32	-24.84	308.85	216.20	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473883214.0 74 154422.98	1000.32	23.69	-24.84	308.85	214.96	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473883215.0 74 154422.98	998.67	23.50	-24.84	310.61	222.49	-2.33	-666.00	309.43	0.00	708.35	7307.27
1473883216.0 74 154422.98	999.47	23.88	-24.68	308.85	216.20	-0.00	-666.00	309.15	0.00	708.35	7307.27
1473883217.0 74 154422.98	999.07	23.69	-24.84	312.36	218.70	-2.33	-666.00	309.38	0.00	708.35	7307.27
1473883217.0 74 154422.98	1000.32	23.69	-25.00	308.85	218.70	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473883218.0 74 154422.98	998.67	23.50	-24.84	310.61	217.45	-2.33	-666.00	309.27	0.00	708.35	7307.27
1473883219.0 74 154422.98	999.07	23.69	-24.84	317.62	221.22	-2.33	-666.00	309.27	0.00	708.35	7307.27
1473883220.0 74 154422.98	999.07	23.69	-24.68	317.62	221.22	-2.33	-666.00	309.21	0.00	708.35	7307.27
1473883220.0 74 154422.98	997.42	23.50	-24.84	317.62	222.49	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473883221.0 74 154422.98	999.92	23.50	-24.84	315.87	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473883222.0 74 154422.98	999.07	23.69	-24.84	307.10	214.96	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473883223.0 74 154422.98	999.07	23.69	-24.84	307.10	214.96	-0.00	-666.00	309.21	0.00	708.35	7307.27
1473883223.0 74 154422.98	999.07	23.69	-24.84	307.10	214.96	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473883224.0 74 154422.98	999.07	23.69	-24.84	307.10	213.72	-2.33	-666.00	309.21	0.00	708.35	7307.27
1473883225.0 74 154422.98	999.07	23.69	-24.84	307.10	216.20	-0.00	-666.00	309.38	0.00	708.35	7307.27
1473883225.0 74 154422.98	1000.32	23.69	-24.84	308.85	218.70	-0.00	-666.00	309.10	0.00	708.35	7307.27
1473883226.0 74 154422.98	999.07	23.69	-24.68	310.61	216.20	-0.00	-666.00	309.10	0.00	708.35	7307.27
1473883227.0 74 154422.98	999.07	23.69	-24.84	312.36	217.45	-0.00	-666.00	309.32	0.00	708.35	7307.27
1473883228.0 74 154422.98	1000.32	23.69	-24.84	310.61	217.45	-0.00	-666.00	309.27	0.00	708.35	7307.27
1473883228.0 74 154422.98	999.07	23.69	-24.84	315.87	222.49	-2.33	-666.00	309.21	0.00	708.35	7307.27
1473883229.0 74 154422.98	998.67	23.50	-24.84	310.61	217.45	-2.33	-666.00	309.21	0.00	708.35	7307.27
