# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473436801.0 57 154422.98	1001.91	31.54	-24.68	1096.93	196.79	-0.00	-666.00	308.42	0.00	708.35	7307.27
1473436801.0 57 154422.98	1002.79	31.36	-24.84	1112.57	200.35	-0.00	-666.00	308.37	0.00	708.35	7307.27
1473436802.0 57 154422.98	1000.64	31.54	-24.84	1122.99	203.95	-0.00	-666.00	308.42	0.00	708.35	7307.27
1473436803.0 56 154422.98	1001.52	31.36	-24.84	1105.62	199.16	-0.00	-666.00	308.31	0.00	708.35	7307.27
1473436804.0 56 154422.98	1001.91	31.54	-25.00	1116.05	200.35	-2.33	-666.00	308.37	0.00	708.35	7307.27
1473436804.0 56 154422.98	1001.52	31.36	-24.84	1114.31	200.35	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473436805.0 56 154422.98	1001.91	31.54	-24.84	1107.36	199.16	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436806.0 56 154422.98	1004.06	31.36	-24.84	1124.73	202.74	-0.00	-666.00	308.87	0.00	708.35	7307.27
1473436807.0 56 154422.98	1001.52	31.36	-24.84	1154.25	213.72	-0.00	-666.00	309.04	0.00	708.35	7307.27
1473436807.0 56 154422.98	1002.31	31.73	-24.84	1150.78	211.25	0.68	-666.00	308.87	0.00	708.35	7307.27
1473436808.0 56 154422.98	1001.91	31.54	-24.84	1155.99	211.25	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473436809.0 56 154422.98	1003.58	31.73	-24.84	1133.42	205.15	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436810.0 56 154422.98	1003.18	31.54	-24.84	1114.31	201.55	-2.33	-666.00	308.59	0.00	708.35	7307.27
1473436810.0 56 154422.98	1001.91	31.54	-24.68	1110.83	199.16	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436811.0 56 154422.98	1004.45	31.54	-24.84	1110.83	200.35	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473436812.0 56 154422.98	1001.91	31.54	-24.68	1112.57	199.16	0.68	-666.00	308.54	0.00	708.35	7307.27
1473436813.0 56 154422.98	1002.31	31.73	-24.84	1131.68	206.36	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473436813.0 56 154422.98	1003.18	31.54	-24.84	1140.36	206.36	-2.33	-666.00	308.59	0.00	708.35	7307.27
1473436814.0 56 154422.98	1001.52	31.36	-24.84	1133.42	206.36	-0.00	-666.00	308.65	0.00	708.35	7307.27
1473436815.0 56 154422.98	1001.91	31.54	-24.84	1133.42	205.15	-2.33	-666.00	308.54	0.00	708.35	7307.27
1473436815.0 56 154422.98	1001.91	31.54	-24.84	1105.62	196.79	-0.00	-666.00	308.37	0.00	708.35	7307.27
1473436816.0 56 154422.98	1002.79	31.36	-24.84	1133.42	203.95	-2.33	-666.00	308.48	0.00	708.35	7307.27
1473436817.0 56 154422.98	1003.18	31.54	-24.84	1122.99	201.55	-2.33	-666.00	308.37	0.00	708.35	7307.27
1473436818.0 56 154422.98	1001.91	31.54	-25.16	1103.88	196.79	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436818.0 56 154422.98	1003.58	31.73	-25.00	1126.47	201.55	-0.00	-666.00	308.93	0.00	708.35	7307.27
1473436819.0 56 154422.98	1004.45	31.54	-24.84	1150.78	210.02	-2.33	-666.00	308.82	0.00	708.35	7307.27
1473436820.0 56 154422.98	1000.25	31.36	-24.84	1119.52	201.55	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436821.0 56 154422.98	1003.18	31.54	-24.84	1112.57	203.95	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473436821.0 56 154422.98	1001.91	31.54	-24.68	1135.15	205.15	-0.00	-666.00	308.65	0.00	708.35	7307.27
1473436822.0 56 154422.98	1001.52	31.36	-24.68	1138.63	207.58	-0.00	-666.00	308.42	0.00	708.35	7307.27
1473436823.0 56 154422.98	1002.79	31.36	-24.84	1109.09	199.16	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473436824.0 56 154422.98	1001.91	31.54	-24.84	1128.21	203.95	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473436824.0 56 154422.98	1003.18	31.54	-24.84	1135.15	203.95	-2.33	-666.00	308.65	0.00	708.35	7307.27
1473436825.0 56 154422.98	1002.31	31.73	-24.84	1124.73	200.35	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436826.0 56 154422.98	1002.79	31.36	-24.84	1138.63	206.36	-0.00	-666.00	308.82	0.00	708.35	7307.27
1473436827.0 56 154422.98	1001.91	31.54	-24.84	1131.68	201.55	-2.33	-666.00	308.42	0.00	708.35	7307.27
1473436827.0 56 154422.98	1001.91	31.54	-24.84	1122.99	199.16	-2.33	-666.00	308.42	473.68	708.35	7307.27
1473436828.0 56 154422.98	1002.31	31.73	-24.84	1117.78	202.74	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473436829.0 56 154422.98	1003.18	31.54	-24.84	1112.57	197.98	-0.00	-666.00	308.59	0.00	708.35	7307.27
1473436829.0 56 154422.98	1003.18	31.54	-24.84	1138.63	208.80	-2.33	-666.00	308.87	0.00	708.35	7307.27
1473436830.0 56 154422.98	1002.31	31.73	-24.68	1128.21	202.74	0.68	-666.00	308.48	0.00	708.35	7307.27
1473436831.0 56 154422.98	1003.58	31.73	-24.84	1098.67	192.11	-0.00	-666.00	308.14	0.00	708.35	7307.27
1473436832.0 56 154422.98	1001.04	31.73	-24.68	1117.78	199.16	-0.00	-666.00	308.37	0.00	708.35	7307.27
1473436832.0 56 154422.98	1003.58	31.73	-24.84	1128.21	201.55	-0.00	-666.00	308.65	0.00	708.35	7307.27
1473436833.0 56 154422.98	1001.91	31.54	-25.00	1131.68	201.55	-2.33	-666.00	308.76	0.00	708.35	7307.27
1473436834.0 56 154422.98	1001.91	31.54	-25.00	1155.99	208.80	-0.00	-666.00	308.98	0.00	708.35	7307.27
1473436835.0 56 154422.98	1003.18	31.54	-24.84	1152.52	211.25	3.69	-666.00	308.65	0.00	708.35	7307.27
1473436835.0 56 154422.98	1003.58	31.73	-24.68	1131.68	201.55	-0.00	-666.00	308.31	0.00	708.35	7307.27
1473436836.0 56 154422.98	1003.58	31.73	-24.84	1116.05	196.79	-2.33	-666.00	308.25	0.00	708.35	7307.27
1473436837.0 56 154422.98	1002.39	31.17	-24.84	1116.05	197.98	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473436838.0 56 154422.98	1003.18	31.54	-24.68	1114.31	197.98	-0.00	-666.00	308.42	0.00	708.35	7307.27
1473436838.0 56 154422.98	1000.64	31.54	-24.84	1114.31	197.98	-0.00	-666.00	308.70	0.00	708.35	7307.27
1473436839.0 56 154422.98	1000.25	31.36	-24.84	1136.89	211.25	-0.00	-666.00	308.98	0.00	708.35	7307.27
1473436840.0 56 154422.98	1002.31	31.73	-24.84	1129.94	200.35	-0.00	-666.00	308.48	0.00	708.35	7307.27
1473436840.0 56 154422.98	1003.18	31.54	-24.84	1114.31	197.98	-2.33	-666.00	308.65	0.00	708.35	7307.27
1473436841.0 55 154422.98	1002.79	31.36	-24.84	1110.83	196.79	-2.33	-666.00	308.65	0.00	708.35	7307.27
1473436842.0 55 154422.98	1001.12	31.17	-24.68	1135.15	202.74	-2.33	-666.00	308.48	0.00	708.35	7307.27
1473436843.0 55 154422.98	1002.79	31.36	-24.84	1117.78	197.98	-0.00	-666.00	308.31	0.00	708.35	7307.27
1473436843.0 55 154422.98	1002.79	31.36	-24.84	1126.47	200.35	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436844.0 55 154422.98	1001.52	31.36	-25.16	1131.68	203.95	-2.33	-666.00	308.87	0.00	708.35	7307.27
1473436845.0 55 154422.98	1001.52	31.36	-24.84	1140.36	205.15	-2.33	-666.00	308.54	0.00	708.35	7307.27
1473436846.0 55 154422.98	1002.39	31.17	-25.00	1128.21	201.55	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436846.0 55 154422.98	1001.12	31.17	-25.16	1126.47	201.55	-0.00	-666.00	308.82	0.00	708.35	7307.27
1473436847.0 55 154422.98	1003.66	31.17	-25.00	1129.94	206.36	-0.00	-666.00	308.98	0.00	708.35	7307.27
1473436848.0 55 154422.98	1002.39	31.17	-24.84	1154.25	206.36	-0.00	-666.00	308.87	0.00	708.35	7307.27
1473436849.0 55 154422.98	1000.73	30.98	-24.84	1145.57	203.95	-2.33	-666.00	308.48	0.00	708.35	7307.27
1473436849.0 55 154422.98	1002.39	31.17	-24.84	1133.42	201.55	4.66	-666.00	308.54	0.00	708.35	7307.27
1473436850.0 55 154422.98	1000.73	30.98	-24.68	1109.09	196.79	-2.33	-666.00	308.25	0.00	708.35	7307.27
1473436851.0 55 154422.98	1003.27	30.98	-24.84	1122.99	200.35	-2.33	-666.00	308.54	0.00	708.35	7307.27
1473436852.0 55 154422.98	1002.00	30.98	-24.84	1122.99	199.16	-0.00	-666.00	308.42	0.00	708.35	7307.27
1473436852.0 55 154422.98	1002.87	30.79	-24.84	1119.52	200.35	-0.00	-666.00	308.37	0.00	708.35	7307.27
1473436853.0 55 154422.98	1001.60	30.79	-24.84	1135.15	203.95	-2.33	-666.00	308.42	0.00	708.35	7307.27
1473436854.0 55 154422.98	1001.60	30.79	-25.00	1128.21	201.55	-0.00	-666.00	308.54	0.00	708.35	7307.27
1473436854.0 55 154422.98	1002.00	30.98	-25.16	1131.68	202.74	-0.00	-666.00	308.87	0.00	708.35	7307.27
1473436855.0 55 154422.98	1003.27	30.98	-24.84	1131.68	202.74	-0.00	-666.00	308.76	0.00	708.35	7307.27
1473436856.0 55 154422.98	1002.87	30.79	-24.68	1103.88	194.44	-0.00	-666.00	308.31	0.00	708.35	7307.27
