# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1467457200.0 80 153448.71	994.03	18.46	91.30	158.00	225.04	22.54	-666.00	309.43	206.97	709.16	7307.07
1467457201.0 80 153448.71	994.03	18.46	91.30	158.00	222.49	22.28	-666.00	309.49	206.97	709.16	7307.07
1467457202.0 80 153448.71	995.27	18.46	91.30	158.00	222.49	21.71	-666.00	309.43	225.21	709.16	7307.07
1467457203.0 80 153448.71	996.07	18.83	90.66	156.24	222.49	21.50	-666.00	309.60	225.21	709.16	7307.07
1467457203.0 80 153448.71	994.84	18.83	91.30	156.24	225.04	22.01	-666.00	309.49	225.21	709.16	7307.07
1467457204.0 80 153448.71	995.67	18.64	91.14	158.00	222.49	22.01	-666.00	309.55	225.21	709.16	7307.07
1467457205.0 80 153448.71	995.27	18.46	90.98	158.00	222.49	21.93	-666.00	309.43	225.21	709.16	7307.07
1467457206.0 80 153448.71	994.43	18.64	84.02	158.00	222.49	22.41	-666.00	309.77	206.97	709.16	7307.07
1467457206.0 80 153448.71	994.84	18.83	90.82	161.51	228.89	22.74	-666.00	309.66	249.72	709.16	7307.07
1467457207.0 80 153448.71	994.03	18.46	91.14	161.51	230.18	21.43	-666.00	309.43	225.21	709.16	7307.07
1467457208.0 80 153448.71	996.07	18.83	90.66	156.24	222.49	22.72	-666.00	309.72	225.21	709.16	7307.07
1467457209.0 80 153448.71	994.43	18.64	91.46	158.00	225.04	21.75	-666.00	309.38	225.21	709.16	7307.07
1467457209.0 80 153448.71	995.27	18.46	90.98	158.00	221.22	20.68	-666.00	309.60	206.97	709.16	7307.07
1467457210.0 80 153448.71	994.03	18.46	91.14	158.00	223.76	22.28	-666.00	309.49	225.21	709.16	7307.07
1467457211.0 80 153448.71	994.43	18.64	91.30	159.75	222.49	22.14	-666.00	309.49	206.97	709.16	7307.07
1467457212.0 79 153448.71	994.84	18.83	92.09	154.49	214.96	22.98	-666.00	309.21	206.97	709.16	7307.07
1467457212.0 79 153448.71	994.84	18.83	90.66	159.75	228.89	21.63	-666.00	309.55	192.69	709.16	7307.07
1467457213.0 79 153448.71	994.03	18.46	91.30	159.75	225.04	21.71	-666.00	309.43	225.21	709.16	7307.07
1467457214.0 79 153448.71	994.43	18.64	91.93	154.49	216.20	22.84	-666.00	309.21	206.97	709.16	7307.07
1467457214.0 79 153448.71	994.43	18.64	89.08	159.75	223.76	21.92	-666.00	309.77	192.69	709.16	7307.07
1467457215.0 79 153448.71	994.84	18.83	89.08	161.51	228.89	22.41	-666.00	309.66	249.72	709.16	7307.07
1467457216.0 79 153448.71	994.03	18.46	90.98	161.51	227.60	20.87	-666.00	309.49	206.97	709.16	7307.07
1467457217.0 79 153448.71	995.27	18.46	90.98	158.00	222.49	22.92	-666.00	309.49	225.21	709.16	7307.07
1467457217.0 79 153448.71	996.07	18.83	91.14	156.24	221.22	21.52	-666.00	309.49	225.21	709.16	7307.07
1467457218.0 79 153448.71	994.43	18.64	91.30	158.00	221.22	21.71	-666.00	309.55	249.72	709.16	7307.07
1467457219.0 79 153448.71	996.07	18.83	90.66	158.00	225.04	20.87	-666.00	309.55	192.69	709.16	7307.07
1467457220.0 79 153448.71	994.03	18.46	90.98	159.75	222.49	22.08	-666.00	309.49	225.21	709.16	7307.07
1467457220.0 79 153448.71	994.84	18.83	89.24	158.00	223.76	20.87	-666.00	309.77	249.72	709.16	7307.07
1467457221.0 79 153448.71	994.84	18.83	87.82	156.24	221.22	20.41	-666.00	309.89	249.72	709.16	7307.07
1467457222.0 79 153448.71	994.43	18.64	91.30	163.26	228.89	22.18	-666.00	309.43	206.97	709.16	7307.07
1467457223.0 79 153448.71	995.67	18.64	88.61	158.00	222.49	21.40	-666.00	309.77	225.21	709.16	7307.07
1467457223.0 80 153448.71	994.43	18.64	91.93	156.24	216.20	23.23	-666.00	309.21	192.69	709.16	7307.07
1467457224.0 80 153448.71	994.43	18.64	91.30	158.00	221.22	21.70	-666.00	309.43	249.72	709.16	7307.07
