# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1467950401.0 100 153448.71	1002.19	20.51	91.30	0.00	221.22	12.72	-666.00	309.43	0.00	709.16	7307.07
1467950402.0 100 153448.71	1002.59	20.70	91.14	0.00	226.32	12.72	-666.00	309.43	473.68	709.16	7307.07
1467950402.0 100 153448.71	1002.19	20.51	91.14	0.00	225.04	11.09	-666.00	309.43	344.01	709.16	7307.07
1467950403.0 100 153448.71	1002.59	20.70	91.14	0.00	221.22	11.09	-666.00	309.49	0.00	709.16	7307.07
1467950404.0 100 153448.71	1002.19	20.51	91.46	0.00	219.96	11.98	-666.00	309.38	0.00	709.16	7307.07
1467950405.0 100 153448.71	1002.59	20.70	91.30	0.00	225.04	12.72	-666.00	309.32	0.00	709.16	7307.07
1467950405.0 100 153448.71	1002.19	20.51	90.82	0.00	223.76	14.00	-666.00	309.55	0.00	709.16	7307.07
1467950406.0 100 153448.71	1002.19	20.51	90.98	0.00	223.76	15.37	-666.00	309.55	344.01	709.16	7307.07
1467950407.0 100 153448.71	1002.19	20.51	90.66	0.00	222.49	11.28	-666.00	309.66	0.00	709.16	7307.07
1467950407.0 100 153448.71	1002.19	20.51	90.82	0.00	222.49	12.85	-666.00	309.72	0.00	709.16	7307.07
1467950408.0 100 153448.71	1002.59	20.70	90.98	0.00	222.49	8.46	-666.00	309.55	473.68	709.16	7307.07
1467950409.0 100 153448.71	1002.19	20.51	91.14	0.00	223.76	9.13	-666.00	309.49	0.00	709.16	7307.07
1467950410.0 100 153448.71	1002.59	20.70	90.98	0.00	227.60	12.72	-666.00	309.49	473.68	709.16	7307.07
1467950410.0 100 153448.71	1003.83	20.70	90.82	0.00	228.89	13.79	-666.00	309.55	344.01	709.16	7307.07
1467950411.0 100 153448.71	1002.19	20.51	90.51	0.00	222.49	9.71	-666.00	309.66	0.00	709.16	7307.07
1467950412.0 100 153448.71	1001.78	20.33	91.14	0.00	222.49	8.81	-666.00	309.60	473.68	709.16	7307.07
1467950413.0 100 153448.71	1002.59	20.70	90.98	0.00	222.49	9.71	-666.00	309.55	344.01	709.16	7307.07
1467950413.0 100 153448.71	1002.59	20.70	90.98	0.00	222.49	12.29	-666.00	309.49	473.68	709.16	7307.07
1467950414.0 100 153448.71	1002.19	20.51	89.24	0.00	227.60	11.82	-666.00	309.60	344.01	709.16	7307.07
1467950415.0 100 153448.71	1002.19	20.51	90.82	0.00	226.32	14.00	-666.00	309.72	473.68	709.16	7307.07
1467950416.0 100 153448.71	1002.59	20.70	90.82	0.00	226.32	11.47	-666.00	309.72	0.00	709.16	7307.07
1467950416.0 100 153448.71	1002.59	20.70	90.66	0.00	221.22	12.44	-666.00	309.55	473.68	709.16	7307.07
1467950417.0 100 153448.71	1002.19	20.51	91.14	0.00	221.22	11.98	-666.00	309.43	473.68	709.16	7307.07
1467950418.0 100 153448.71	1002.59	20.70	90.51	0.00	226.32	12.58	-666.00	309.72	0.00	709.16	7307.07
1467950418.0 100 153448.71	1002.59	20.70	90.51	0.00	221.22	8.46	-666.00	309.60	0.00	709.16	7307.07
1467950419.0 100 153448.71	1002.59	20.70	91.14	0.00	222.49	8.08	-666.00	309.49	0.00	709.16	7307.07
1467950420.0 100 153448.71	1002.59	20.70	91.14	0.00	225.04	11.98	-666.00	309.43	473.68	709.16	7307.07
1467950421.0 100 153448.71	1002.59	20.70	90.98	0.00	226.32	11.09	-666.00	309.55	473.68	709.16	7307.07
1467950421.0 100 153448.71	1002.19	20.51	91.14	0.00	223.76	11.09	-666.00	309.49	473.68	709.16	7307.07
1467950422.0 100 153448.71	1002.59	20.70	90.66	0.00	225.04	13.35	-666.00	309.60	0.00	709.16	7307.07
1467950423.0 100 153448.71	1002.59	20.70	90.66	0.00	225.04	14.10	-666.00	309.60	0.00	709.16	7307.07
1467950424.0 100 153448.71	1002.19	20.51	89.56	0.00	223.76	11.65	-666.00	309.66	344.01	709.16	7307.07
1467950424.0 100 153448.71	1002.19	20.51	87.50	0.00	222.49	10.89	-666.00	309.66	0.00	709.16	7307.07
1467950425.0 100 153448.71	1002.19	20.51	91.14	0.00	222.49	10.68	-666.00	309.49	473.68	709.16	7307.07
1467950426.0 100 153448.71	1002.19	20.51	91.30	0.00	222.49	12.14	-666.00	309.43	473.68	709.16	7307.07
1467950427.0 100 153448.71	1002.59	20.70	91.30	0.00	222.49	13.58	-666.00	309.49	0.00	709.16	7307.07
1467950427.0 100 153448.71	1001.78	20.33	91.30	0.00	223.76	14.10	-666.00	309.43	473.68	709.16	7307.07
1467950428.0 100 153448.71	1001.78	20.33	91.30	0.00	221.22	10.68	-666.00	309.43	0.00	709.16	7307.07
1467950429.0 100 153448.71	1002.59	20.70	90.98	0.00	222.49	9.13	-666.00	309.55	344.01	709.16	7307.07
1467950429.0 100 153448.71	1002.19	20.51	91.14	0.00	223.76	10.68	-666.00	309.49	0.00	709.16	7307.07
1467950430.0 100 153448.71	1002.59	20.70	91.14	0.00	226.32	13.35	-666.00	309.43	473.68	709.16	7307.07
1467950431.0 100 153448.71	1002.19	20.51	90.98	0.00	221.22	12.44	-666.00	309.49	473.68	709.16	7307.07
1467950432.0 100 153448.71	1002.19	20.51	91.14	0.00	222.49	10.22	-666.00	309.55	0.00	709.16	7307.07
1467950432.0 100 153448.71	1002.19	20.51	91.14	0.00	222.49	9.43	-666.00	309.43	0.00	709.16	7307.07
1467950433.0 100 153448.71	1002.19	20.51	91.14	0.00	225.04	13.69	-666.00	309.49	344.01	709.16	7307.07
1467950434.0 100 153448.71	1002.19	20.51	90.98	0.00	222.49	7.67	-666.00	309.49	0.00	709.16	7307.07
1467950435.0 100 153448.71	1002.19	20.51	90.98	0.00	225.04	14.20	-666.00	309.49	344.01	709.16	7307.07
1467950435.0 100 153448.71	1002.59	20.70	91.14	0.00	226.32	12.85	-666.00	309.60	0.00	709.16	7307.07
1467950436.0 100 153448.71	1002.59	20.70	91.46	0.00	218.70	10.68	-666.00	309.38	473.68	709.16	7307.07
1467950437.0 100 153448.71	1002.59	20.70	91.14	0.00	222.49	13.58	-666.00	309.49	0.00	709.16	7307.07
1467950438.0 100 153448.71	1002.59	20.70	90.82	0.00	225.04	13.23	-666.00	309.38	473.68	709.16	7307.07
1467950438.0 100 153448.71	1002.59	20.70	90.82	0.00	226.32	10.89	-666.00	309.55	473.68	709.16	7307.07
1467950439.0 100 153448.71	1002.59	20.70	82.75	0.00	223.76	16.30	-666.00	309.77	0.00	709.16	7307.07
1467950440.0 100 153448.71	1002.59	20.70	90.82	0.00	227.60	10.45	-666.00	309.66	0.00	709.16	7307.07
1467950440.0 100 153448.71	1002.59	20.70	89.72	0.00	222.49	10.22	-666.00	309.77	473.68	709.16	7307.07
1467950441.0 100 153448.71	1002.59	20.70	87.34	0.00	222.49	8.81	-666.00	309.66	473.68	709.16	7307.07
1467950442.0 100 153448.71	1002.59	20.70	90.98	0.00	225.04	12.72	-666.00	309.49	473.68	709.16	7307.07
1467950443.0 100 153448.71	1002.19	20.51	90.98	0.00	226.32	11.28	-666.00	309.55	0.00	709.16	7307.07
1467950443.0 100 153448.71	1002.59	20.70	90.82	0.00	227.60	11.98	-666.00	309.49	0.00	709.16	7307.07
