# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477965600.0 91 221505.00	999.52	27.43	44.78	0.00	214.96	31.49	0.00	309.43	131.11	708.34	7307.27
1477965601.0 91 221505.00	999.52	27.43	44.78	0.00	217.45	31.59	0.00	309.15	131.11	708.34	7307.27
1477965602.0 90 221505.00	998.26	27.43	43.04	0.00	217.45	31.14	0.00	309.55	135.13	708.34	7307.27
1477965603.0 90 221505.00	999.52	27.43	42.88	0.00	218.70	31.08	0.00	309.55	131.11	708.34	7307.27
1477965604.0 90 221505.00	999.92	27.62	44.62	0.00	219.96	31.36	0.00	309.27	131.11	708.34	7307.27
1477965605.0 90 221505.00	999.52	27.43	42.56	0.00	214.96	31.70	0.00	309.21	131.11	708.34	7307.27
1477965606.0 90 221505.00	1000.78	27.43	44.46	0.00	216.20	31.25	0.00	309.27	131.11	708.34	7307.27
1477965607.0 90 221505.00	999.52	27.43	44.78	0.00	216.20	31.53	0.00	309.32	135.13	708.34	7307.27
1477965608.0 90 221505.00	1001.18	27.62	46.20	0.00	216.20	31.53	0.00	309.21	127.44	708.34	7307.27
1477965609.0 90 221505.00	999.92	27.62	44.15	0.00	217.45	31.48	0.00	309.27	131.11	708.34	7307.27
1477965610.0 90 221505.00	999.92	27.62	45.09	0.00	217.45	31.25	0.00	309.21	135.13	708.34	7307.27
1477965611.0 90 221505.00	999.52	27.43	45.73	0.00	217.45	31.42	0.00	309.38	131.11	708.34	7307.27
1477965612.0 90 221505.00	999.52	27.43	46.04	0.00	214.96	31.65	0.00	309.32	131.11	708.34	7307.27
1477965613.0 90 221505.00	998.66	27.62	45.09	0.00	214.96	31.42	0.00	309.15	131.11	708.34	7307.27
1477965614.0 90 221505.00	1000.78	27.43	46.52	0.00	219.96	31.48	0.00	309.21	135.13	708.34	7307.27
1477965615.0 90 221505.00	999.52	27.43	44.78	0.00	223.76	31.54	0.00	309.38	131.11	708.34	7307.27
1477965616.0 90 221505.00	1000.78	27.43	44.30	0.00	218.70	31.48	0.00	309.15	131.11	708.34	7307.27
1477965617.0 90 221505.00	999.52	27.43	44.78	0.00	223.76	31.53	0.00	309.38	135.13	708.34	7307.27
1477965618.0 90 221505.00	1000.32	27.80	43.99	0.00	214.96	31.36	0.00	309.15	131.11	708.34	7307.27
1477965619.0 90 221505.00	999.52	27.43	44.46	0.00	225.04	31.43	0.00	309.27	135.13	708.34	7307.27
1477965620.0 90 221505.00	999.92	27.62	45.09	0.00	217.45	31.02	0.00	309.32	139.56	708.34	7307.27
1477965621.0 90 221505.00	999.52	27.43	44.15	0.00	225.04	31.59	0.00	309.27	131.11	708.34	7307.27
1477965622.0 90 221505.00	999.52	27.43	43.51	0.00	216.20	31.48	0.00	309.27	131.11	708.34	7307.27
1477965624.0 90 221505.00	1000.78	27.43	45.89	0.00	216.20	32.18	0.00	309.21	131.11	708.34	7307.27
1477965625.0 90 221505.00	1000.78	27.43	46.20	0.00	218.70	31.65	0.00	309.10	131.11	708.34	7307.27
1477965626.0 90 221505.00	999.52	27.43	43.51	0.00	216.20	31.53	0.00	309.55	135.13	708.34	7307.27
1477965627.0 90 221505.00	999.52	27.43	42.72	0.00	221.22	30.60	0.00	309.66	139.56	708.34	7307.27
1477965628.0 90 221505.00	1000.78	27.43	42.88	0.00	217.45	31.48	1.44	309.27	135.13	708.34	7307.27
1477965629.0 90 221505.00	999.52	27.43	44.30	0.00	222.49	31.54	1.44	309.55	135.13	708.34	7307.27
1477965630.0 90 221505.00	999.92	27.62	46.20	0.00	221.22	31.42	1.44	309.21	131.11	708.34	7307.27
1477965631.0 90 221505.00	1000.78	27.43	43.83	0.00	223.76	31.48	1.44	309.66	131.11	708.34	7307.27
1477965632.0 90 221505.00	1001.18	27.62	42.25	0.00	221.22	31.02	1.44	309.27	135.13	708.34	7307.27
1477965633.0 90 221505.00	999.52	27.43	42.72	0.00	223.76	31.25	1.44	309.38	135.13	708.34	7307.27
1477965634.0 90 221505.00	999.52	27.43	44.15	0.00	218.70	31.37	1.44	309.21	131.11	708.34	7307.27
1477965635.0 90 221505.00	999.52	27.43	44.15	0.00	223.76	31.31	1.44	309.38	131.11	708.34	7307.27
1477965636.0 90 221505.00	998.66	27.62	45.09	0.00	219.96	31.59	1.44	309.38	131.11	708.34	7307.27
1477965637.0 90 221505.00	999.52	27.43	45.73	0.00	218.70	30.90	1.44	309.60	135.13	708.34	7307.27
1477965638.0 90 221505.00	999.52	27.43	42.56	0.00	216.20	31.86	1.44	309.21	127.44	708.34	7307.27
1477965639.0 90 221505.00	999.92	27.62	45.41	0.00	219.96	31.36	1.44	309.21	135.13	708.34	7307.27
1477965640.0 90 221505.00	1000.78	27.43	46.04	0.00	218.70	31.37	1.44	309.21	135.13	708.34	7307.27
1477965641.0 90 221505.00	999.52	27.43	44.30	0.00	221.22	31.53	1.44	309.21	135.13	708.34	7307.27
1477965642.0 90 221505.00	999.92	27.62	45.09	0.00	214.96	31.48	1.44	309.21	135.13	708.34	7307.27
1477965643.0 90 221505.00	1001.18	27.62	45.57	0.00	219.96	31.53	1.44	309.21	131.11	708.34	7307.27
1477965644.0 90 221505.00	998.26	27.43	43.83	0.00	213.72	31.48	1.44	309.27	135.13	708.34	7307.27
1477965645.0 90 221505.00	1000.78	27.43	45.57	0.00	223.76	31.31	1.44	309.21	131.11	708.34	7307.27
1477965646.0 90 221505.00	1000.78	27.43	44.78	0.00	214.96	31.31	1.44	309.27	131.11	708.34	7307.27
1477965647.0 89 221505.00	998.26	27.43	45.25	0.00	223.76	30.65	1.44	309.38	139.56	708.34	7307.27
1477965648.0 89 221505.00	999.92	27.62	43.83	0.00	218.70	31.25	1.44	309.21	135.13	708.34	7307.27
1477965649.0 89 221505.00	1000.78	27.43	45.89	0.00	222.49	31.59	1.44	309.32	131.11	708.34	7307.27
1477965650.0 89 221505.00	999.92	27.62	44.78	0.00	222.49	31.26	1.44	309.21	135.13	708.34	7307.27
1477965651.0 89 221505.00	998.26	27.43	45.41	0.00	218.70	31.31	2.88	309.38	135.13	708.34	7307.27
1477965653.0 89 221505.00	999.52	27.43	44.94	0.00	222.49	31.37	4.32	309.27	131.11	708.34	7307.27
1477965654.0 89 221505.00	999.52	27.43	45.25	0.00	216.20	31.59	4.32	309.49	131.11	708.34	7307.27
1477965655.0 89 221505.00	999.92	27.62	46.20	0.00	222.49	31.43	4.32	309.32	131.11	708.34	7307.27
1477965656.0 89 221505.00	999.52	27.43	43.83	0.00	219.96	31.53	4.32	309.60	135.13	708.34	7307.27
1477965657.0 89 221505.00	1000.78	27.43	45.09	0.00	221.22	31.32	4.32	309.21	131.11	708.34	7307.27
1477965658.0 89 221505.00	1001.18	27.62	43.99	0.00	217.45	31.09	4.32	309.60	139.56	708.34	7307.27
1477965659.0 90 221505.00	1000.78	27.43	46.68	0.00	222.49	31.43	4.32	309.27	131.11	708.34	7307.27
1477965660.0 90 221505.00	999.92	27.62	44.62	0.00	213.72	32.02	4.32	309.04	127.44	708.34	7307.27
1477965661.0 90 221505.00	999.52	27.43	43.04	0.00	218.70	31.20	4.32	309.66	131.11	708.34	7307.27
1477965662.0 90 221505.00	999.92	27.62	46.84	0.00	214.96	31.59	4.32	309.15	131.11	708.34	7307.27
1477965663.0 90 221505.00	999.92	27.62	44.30	0.00	218.70	30.92	4.32	309.38	135.13	708.34	7307.27
1477965664.0 90 221505.00	1001.18	27.62	45.41	0.00	216.20	31.42	4.32	309.32	131.11	708.34	7307.27
1477965665.0 90 221505.00	999.92	27.62	46.20	0.00	217.45	31.31	4.32	309.21	131.11	708.34	7307.27
1477965666.0 90 221505.00	1000.78	27.43	45.09	0.00	219.96	31.42	2.88	309.27	135.13	708.34	7307.27
1477965667.0 90 221505.00	1000.78	27.43	45.41	0.00	216.20	31.37	2.88	309.27	135.13	708.34	7307.27
1477965668.0 90 221505.00	999.52	27.43	44.94	0.00	216.20	31.48	2.88	309.27	131.11	708.34	7307.27
1477965669.0 90 221505.00	999.52	27.43	46.04	0.00	216.20	31.42	2.88	309.21	131.11	708.34	7307.27
1477965670.0 89 221505.00	999.52	27.43	44.94	0.00	216.20	31.36	2.88	309.21	131.11	708.34	7307.27
1477965671.0 89 221505.00	1000.78	27.43	44.78	0.00	219.96	31.36	2.88	309.21	131.11	708.34	7307.27
1477965672.0 89 221505.00	999.92	27.62	46.20	0.00	214.96	31.42	2.88	309.21	131.11	708.34	7307.27
1477965673.0 89 221505.00	1000.78	27.43	45.41	0.00	218.70	31.59	2.88	309.21	135.13	708.34	7307.27
1477965674.0 89 221505.00	1001.18	27.62	45.25	0.00	222.49	31.59	2.88	309.49	131.11	708.34	7307.27
1477965675.0 89 221505.00	1000.78	27.43	45.25	0.00	217.45	31.09	2.88	309.55	135.13	708.34	7307.27
1477965676.0 89 221505.00	1001.18	27.62	43.20	0.00	222.49	31.25	2.88	309.21	135.13	708.34	7307.27
1477965677.0 89 221505.00	999.92	27.62	43.51	0.00	217.45	31.20	2.88	309.55	131.11	708.34	7307.27
1477965678.0 89 221505.00	1001.18	27.62	45.09	0.00	219.96	31.43	2.88	309.15	135.13	708.34	7307.27
1477965679.0 89 221505.00	999.92	27.62	45.41	0.00	217.45	31.31	2.88	309.55	135.13	708.34	7307.27
1477965681.0 90 221505.00	999.52	27.43	44.78	0.00	219.96	31.31	2.88	309.21	135.13	708.34	7307.27
1477965682.0 90 221505.00	999.52	27.43	44.30	0.00	223.76	31.20	2.88	309.49	135.13	708.34	7307.27
1477965683.0 90 221505.00	999.52	27.43	45.73	0.00	218.70	31.31	2.88	309.15	131.11	708.34	7307.27
1477965684.0 90 221505.00	1000.78	27.43	45.73	0.00	225.04	31.31	2.88	309.43	135.13	708.34	7307.27
1477965685.0 90 221505.00	999.52	27.43	45.09	0.00	221.22	31.53	1.44	309.32	135.13	708.34	7307.27
1477965686.0 90 221505.00	1000.78	27.43	45.73	0.00	216.20	31.64	1.44	309.21	135.13	708.34	7307.27
1477965687.0 90 221505.00	998.66	27.62	44.78	0.00	223.76	31.03	1.44	309.27	135.13	708.34	7307.27
1477965688.0 90 221505.00	1000.78	27.43	42.88	0.00	216.20	31.65	1.44	309.27	131.11	708.34	7307.27
1477965689.0 90 221505.00	1001.18	27.62	44.78	0.00	216.20	31.42	1.44	309.49	135.13	708.34	7307.27
1477965690.0 90 221505.00	999.52	27.43	45.41	0.00	216.20	31.53	1.44	309.27	131.11	708.34	7307.27
1477965691.0 90 221505.00	1000.78	27.43	46.04	0.00	216.20	31.37	1.44	309.49	139.56	708.34	7307.27
1477965692.0 90 221505.00	1000.78	27.43	45.09	0.00	225.04	31.31	1.44	309.27	127.44	708.34	7307.27
1477965693.0 90 221505.00	999.92	27.62	43.99	0.00	216.20	31.48	1.44	309.55	139.56	708.34	7307.27
1477965694.0 90 221505.00	999.92	27.62	47.15	0.00	217.45	31.64	1.44	309.27	135.13	708.34	7307.27
1477965695.0 90 221505.00	1000.78	27.43	43.51	0.00	217.45	31.20	1.44	309.60	135.13	708.34	7307.27
1477965696.0 90 221505.00	999.52	27.43	45.57	0.00	214.96	31.42	1.44	309.32	131.11	708.34	7307.27
1477965697.0 90 221505.00	999.52	27.43	44.46	0.00	221.22	31.48	1.44	309.27	131.11	708.34	7307.27
1477965698.0 90 221505.00	999.52	27.43	43.20	0.00	211.25	32.28	1.44	309.04	127.44	708.34	7307.27
1477965699.0 90 221505.00	999.52	27.43	44.94	0.00	223.76	31.25	1.44	309.38	135.13	708.34	7307.27
1477965700.0 90 221505.00	999.92	27.62	46.52	0.00	219.96	31.59	1.44	309.15	127.44	708.34	7307.27
1477965701.0 90 221505.00	1001.18	27.62	45.25	0.00	223.76	31.31	1.44	309.38	135.13	708.34	7307.27
1477965702.0 90 221505.00	1001.18	27.62	44.46	0.00	218.70	31.25	1.44	309.32	135.13	708.34	7307.27
1477965703.0 90 221505.00	999.52	27.43	43.83	0.00	223.76	31.25	1.44	309.43	131.11	708.34	7307.27
1477965704.0 90 221505.00	1001.58	27.80	45.41	0.00	217.45	31.36	1.44	309.15	135.13	708.34	7307.27
1477965705.0 90 221505.00	1000.78	27.43	45.73	0.00	223.76	31.31	1.44	309.38	135.13	708.34	7307.27
1477965706.0 90 221505.00	1000.78	27.43	44.78	0.00	217.45	31.48	1.44	309.32	131.11	708.34	7307.27
1477965707.0 90 221505.00	999.52	27.43	45.41	0.00	227.60	31.42	1.44	309.55	135.13	708.34	7307.27
1477965708.0 90 221505.00	999.52	27.43	44.94	0.00	221.22	31.48	1.44	309.10	135.13	708.34	7307.27
1477965709.0 90 221505.00	1000.78	27.43	44.30	0.00	216.20	31.26	1.44	309.49	131.11	708.34	7307.27
1477965710.0 90 221505.00	999.52	27.43	46.84	0.00	222.49	31.65	1.44	309.32	131.11	708.34	7307.27
1477965711.0 89 221505.00	1001.18	27.62	45.57	0.00	217.45	31.42	0.00	309.32	131.11	708.34	7307.27
1477965712.0 89 221505.00	1000.78	27.43	46.52	0.00	219.96	30.79	0.00	309.60	131.11	708.34	7307.27
