Name = UIS1
Version = 1.0
Location = Universidad Industrial de Santander
Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
Power = Red
GPS = si
Time Zone = UTC-5
Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1456923601.0 205720.46	996.42	20.14	92.56	0.00	210.02	-0.00	3460.56	308.93	0.00	708.34	7307.27
1456923602.0 205720.46	994.78	19.95	90.82	0.00	223.76	-0.00	3409.67	309.49	0.00	708.34	7307.27
1456923603.0 205720.46	995.58	20.33	90.19	0.00	223.76	7.67	3486.01	309.60	0.00	708.34	7307.27
1456923604.0 205720.46	996.82	20.33	86.23	0.00	222.49	-2.33	3511.45	309.49	0.00	708.34	7307.27
1456923605.0 205720.46	996.42	20.14	91.46	0.00	219.96	-2.33	3613.23	309.32	473.68	708.34	7307.27
1456923606.0 205720.46	996.42	20.14	90.98	0.00	214.96	2.44	3587.79	309.49	0.00	708.34	7307.27
1456923607.0 205720.46	995.58	20.33	90.98	0.00	223.76	0.68	3664.12	309.60	0.00	708.34	7307.27
1456923608.0 205720.46	994.78	19.95	90.82	0.00	223.76	6.12	3765.90	309.60	0.00	708.34	7307.27
1456923609.0 205720.46	996.82	20.33	90.98	0.00	223.76	-2.33	3791.35	309.55	0.00	708.34	7307.27
1456923610.0 205720.46	995.58	20.33	91.30	0.00	219.96	0.68	3816.79	309.38	0.00	708.34	7307.27
1456923611.0 205720.46	996.42	20.14	92.41	0.00	213.72	0.68	3842.24	309.10	0.00	708.34	7307.27
1456923612.0 205720.46	995.18	20.14	92.09	0.00	216.20	2.44	3893.13	309.21	0.00	708.34	7307.27
1456923613.0 205720.46	996.82	20.33	91.93	0.00	216.20	7.67	3893.13	309.15	0.00	708.34	7307.27
1456923614.0 205720.46	996.42	20.14	92.41	0.00	212.48	6.70	3918.58	309.04	0.00	708.34	7307.27
1456923615.0 205720.46	996.42	20.14	91.46	0.00	219.96	-0.00	3944.02	309.38	0.00	708.34	7307.27
1456923616.0 205720.46	995.18	20.14	91.93	0.00	217.45	5.45	3867.68	309.27	0.00	708.34	7307.27
1456923617.0 205720.46	995.18	20.14	91.77	0.00	218.70	6.70	3791.35	309.27	0.00	708.34	7307.27
1456923618.0 205720.46	996.82	20.33	91.61	0.00	218.70	0.68	3715.01	309.27	473.68	708.34	7307.27
1456923619.0 205720.46	996.42	20.14	91.77	0.00	217.45	2.44	3638.68	309.27	0.00	708.34	7307.27
1456923620.0 205720.46	996.42	20.14	91.77	0.00	217.45	9.13	3587.79	309.32	0.00	708.34	7307.27
1456923621.0 205720.46	996.42	20.14	91.61	0.00	218.70	-2.33	3511.45	309.32	0.00	708.34	7307.27
1456923622.0 205720.46	996.42	20.14	91.77	0.00	217.45	-0.00	3435.11	309.27	0.00	708.34	7307.27
1456923623.0 205720.46	996.42	20.14	91.77	0.00	217.45	0.68	3384.22	309.27	0.00	708.34	7307.27
1456923624.0 205720.46	995.58	20.33	91.77	0.00	216.20	-2.33	3307.89	309.21	0.00	708.34	7307.27
1456923625.0 205720.46	996.82	20.33	91.77	0.00	217.45	-0.00	3231.55	309.27	0.00	708.34	7307.27
1456923626.0 205720.46	996.02	19.95	91.77	0.00	217.45	0.68	3180.66	309.27	0.00	708.34	7307.27
1456923627.0 205720.46	996.82	20.33	91.61	0.00	217.45	-2.33	3129.77	309.21	0.00	708.34	7307.27
1456923628.0 205720.46	996.82	20.33	91.77	0.00	217.45	-0.00	3078.88	309.27	0.00	708.34	7307.27
1456923629.0 205720.46	996.42	20.14	91.30	0.00	221.22	-0.00	3104.33	309.38	0.00	708.34	7307.27
1456923630.0 205720.46	995.58	20.33	91.77	0.00	216.20	-2.33	3155.22	309.27	0.00	708.34	7307.27
1456923631.0 205720.46	995.18	20.14	91.46	0.00	219.96	-0.00	3257.00	309.38	0.00	708.34	7307.27
1456923632.0 205720.46	995.18	20.14	91.30	0.00	221.22	-0.00	3282.44	309.38	0.00	708.34	7307.27
1456923633.0 205720.46	994.78	19.95	91.61	0.00	217.45	-2.33	3333.33	309.21	473.68	708.34	7307.27
1456923634.0 205720.46	996.42	20.14	91.30	0.00	219.96	2.44	3384.22	309.38	473.68	708.34	7307.27
1456923635.0 205720.46	995.58	20.33	91.30	0.00	221.22	0.68	3435.11	309.38	0.00	708.34	7307.27
1456923636.0 205720.46	994.78	19.95	86.71	0.00	219.96	-2.33	3486.01	309.38	0.00	708.34	7307.27
1456923637.0 205720.46	996.42	20.14	91.46	0.00	219.96	0.68	3511.45	309.38	0.00	708.34	7307.27
1456923638.0 205720.46	996.82	20.33	91.77	0.00	217.45	2.44	3511.45	309.27	0.00	708.34	7307.27
1456923639.0 205720.46	996.82	20.33	91.30	0.00	219.96	-2.33	3562.34	309.38	0.00	708.34	7307.27
1456923640.0 205720.46	996.82	20.33	91.46	0.00	219.96	0.68	3562.34	309.32	0.00	708.34	7307.27
1456923641.0 205720.46	996.82	20.33	91.61	0.00	217.45	-0.00	3587.79	309.27	0.00	708.34	7307.27
1456923642.0 205720.46	995.18	20.14	91.77	0.00	217.45	4.66	3511.45	309.27	0.00	708.34	7307.27
1456923643.0 205720.46	995.18	20.14	92.25	0.00	212.48	6.12	3486.01	309.04	0.00	708.34	7307.27
1456923644.0 205720.46	995.18	20.14	92.88	0.00	208.80	9.97	3486.01	308.93	0.00	708.34	7307.27
1456923645.0 205720.46	995.18	20.14	92.41	0.00	212.48	0.68	3536.90	309.04	0.00	708.34	7307.27
1456923646.0 205720.46	995.58	20.33	92.25	0.00	213.72	-2.33	3486.01	309.04	0.00	708.34	7307.27
1456923646.0 205720.46	996.42	20.14	92.09	0.00	214.96	-0.00	3409.67	309.15	0.00	708.34	7307.27
1456923647.0 205720.46	996.82	20.33	92.25	0.00	213.72	2.44	3460.56	309.10	0.00	708.34	7307.27
1456923648.0 205720.46	995.18	20.14	92.41	0.00	213.72	7.21	3511.45	309.10	473.68	708.34	7307.27
1456923649.0 205720.46	996.82	20.33	92.56	0.00	212.48	6.12	3511.45	309.10	0.00	708.34	7307.27
1456923650.0 205720.46	995.58	20.33	92.72	0.00	211.25	7.67	3562.34	308.93	0.00	708.34	7307.27
1456923651.0 205720.46	995.18	20.14	91.77	0.00	216.20	5.45	3587.79	309.21	0.00	708.34	7307.27
1456923652.0 205720.46	995.58	20.33	92.25	0.00	213.72	-0.00	3587.79	309.10	0.00	708.34	7307.27
1456923653.0 205720.46	996.42	20.14	92.72	0.00	208.80	-0.00	3613.23	308.93	0.00	708.34	7307.27
1456923654.0 205720.46	996.82	20.33	92.25	0.00	212.48	0.68	3638.68	309.04	0.00	708.34	7307.27
1456923655.0 205720.46	995.58	20.33	92.56	0.00	210.02	2.44	3587.79	308.93	0.00	708.34	7307.27
1456923656.0 205720.46	995.18	20.14	92.72	0.00	208.80	4.66	3562.34	308.87	0.00	708.34	7307.27
1456923657.0 205720.46	995.18	20.14	91.93	0.00	217.45	4.66	3664.12	309.21	0.00	708.34	7307.27
1456923658.0 205720.46	996.42	20.14	92.09	0.00	216.20	7.67	3689.57	309.21	0.00	708.34	7307.27
1456923659.0 205720.46	996.02	19.95	92.25	0.00	213.72	9.71	3689.57	309.10	0.00	708.34	7307.27
1456923660.0 205720.46	995.58	20.33	92.09	0.00	214.96	8.08	3740.46	309.21	0.00	708.34	7307.27
1456923661.0 205720.46	996.42	20.14	91.61	0.00	216.20	5.45	3740.46	309.27	0.00	708.34	7307.27
1456923662.0 205720.46	996.42	20.14	91.93	0.00	217.45	-0.00	3816.79	309.27	0.00	708.34	7307.27
1456923663.0 205720.46	997.22	20.51	91.77	0.00	217.45	0.68	3816.79	309.21	0.00	708.34	7307.27
1456923664.0 205720.46	996.42	20.14	92.25	0.00	213.72	-2.33	3816.79	309.15	0.00	708.34	7307.27
1456923665.0 205720.46	996.82	20.33	91.61	0.00	218.70	4.66	3867.68	309.27	0.00	708.34	7307.27
1456923666.0 205720.46	996.42	20.14	91.61	0.00	217.45	10.22	3867.68	309.27	0.00	708.34	7307.27
