# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1479769200.0 95 182005.50	997.77	24.25	68.51	0.00	227.60	3.69	2.88	309.27	0.00	707.73	7308.04
1479769201.0 95 182005.50	998.17	24.44	74.37	0.00	218.70	-0.00	2.88	309.32	0.00	707.73	7308.04
1479769202.0 95 182005.50	998.17	24.44	67.56	0.00	222.49	-0.00	2.88	309.66	0.00	707.73	7308.04
1479769203.0 95 182005.50	998.17	24.44	73.42	0.00	226.32	-2.33	2.88	309.60	0.00	707.73	7308.04
1479769204.0 95 182005.50	996.92	24.44	68.04	0.00	217.45	-2.33	2.88	309.32	0.00	707.73	7308.04
1479769205.0 95 182005.50	997.77	24.25	67.72	0.00	218.70	0.68	2.88	309.32	0.00	707.73	7308.04
1479769206.0 95 182005.50	998.17	24.44	68.04	0.00	219.96	-2.33	2.88	309.38	0.00	707.73	7308.04
1479769207.0 95 182005.50	998.17	24.44	67.88	0.00	222.49	3.69	2.88	309.43	0.00	707.73	7308.04
1479769208.0 95 182005.50	998.17	24.44	67.41	0.00	222.49	-2.33	2.88	309.60	0.00	707.73	7308.04
1479769209.0 95 182005.50	996.92	24.44	67.72	0.00	219.96	0.68	2.88	309.43	0.00	707.73	7308.04
1479769210.0 95 182005.50	998.17	24.44	68.04	0.00	218.70	-2.33	2.88	309.72	0.00	707.73	7308.04
1479769211.0 95 182005.50	996.92	24.44	68.04	0.00	221.22	-2.33	2.88	309.43	0.00	707.73	7308.04
1479769212.0 95 182005.50	997.77	24.25	68.04	0.00	218.70	-2.33	1.44	309.32	0.00	707.73	7308.04
1479769213.0 95 182005.50	998.17	24.44	68.04	0.00	219.96	-0.00	1.44	309.32	0.00	707.73	7308.04
1479769214.0 95 182005.50	996.92	24.44	67.56	0.00	217.45	-0.00	1.44	309.27	0.00	707.73	7308.04
