# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480773600.0 100 120156.00	1003.47	25.75	62.97	0.00	225.04	21.87	1.44	309.43	225.21	0.00	0.00
1480773601.0 100 120156.00	1002.22	25.75	62.66	0.00	219.96	21.01	1.44	309.27	206.97	0.00	0.00
1480773602.0 100 120156.00	1003.47	25.75	62.97	0.00	225.04	21.68	1.44	309.49	225.21	0.00	0.00
1480773603.0 100 120156.00	1001.82	25.56	63.29	0.00	218.70	21.52	1.44	309.38	225.21	0.00	0.00
1480773604.0 100 120156.00	1001.82	25.56	62.97	0.00	225.04	22.21	1.44	309.49	225.21	0.00	0.00
1480773605.0 100 120156.00	1003.88	25.93	62.18	0.00	217.45	22.04	1.44	309.21	192.69	0.00	0.00
1480773606.0 100 120156.00	1003.07	25.56	63.29	0.00	217.45	22.11	1.44	309.55	206.97	0.00	0.00
1480773607.0 100 120156.00	1002.22	25.75	62.66	0.00	222.49	22.18	1.44	309.15	225.21	0.00	0.00
1480773608.0 100 120156.00	1003.07	25.56	63.61	0.00	221.22	21.56	1.44	309.43	225.21	0.00	0.00
1480773610.0 100 120156.00	1003.47	25.75	62.66	0.00	218.70	21.68	1.44	309.43	225.21	0.00	0.00
1480773611.0 100 120156.00	1003.47	25.75	62.50	0.00	219.96	21.71	1.44	309.32	192.69	0.00	0.00
1480773612.0 100 120156.00	1001.82	25.56	62.66	0.00	222.49	22.18	1.44	309.55	225.21	0.00	0.00
1480773613.0 100 120156.00	1003.07	25.56	62.50	0.00	219.96	21.87	1.44	309.32	206.97	0.00	0.00
1480773614.0 100 120156.00	1001.82	25.56	62.97	0.00	225.04	21.90	1.44	309.66	285.25	0.00	0.00
1480773615.0 100 120156.00	1001.42	25.37	62.82	0.00	218.70	21.68	1.44	309.32	225.21	0.00	0.00
1480773616.0 100 120156.00	1002.22	25.75	62.50	0.00	223.76	21.90	1.44	309.49	225.21	0.00	0.00
1480773617.0 100 120156.00	1003.47	25.75	62.66	0.00	212.48	22.84	1.44	309.04	206.97	0.00	0.00
1480773618.0 100 120156.00	1003.47	25.75	62.82	0.00	217.45	21.75	1.44	309.60	249.72	0.00	0.00
1480773619.0 100 120156.00	1003.07	25.56	62.97	0.00	217.45	21.71	1.44	309.32	225.21	0.00	0.00
1480773620.0 100 120156.00	1003.47	25.75	62.97	0.00	223.76	21.71	1.44	309.43	206.97	0.00	0.00
1480773621.0 100 120156.00	1002.22	25.75	62.97	0.00	216.20	21.32	1.44	309.27	249.72	0.00	0.00
1480773622.0 100 120156.00	1002.22	25.75	62.34	0.00	221.22	21.71	0.00	309.32	225.21	0.00	0.00
1480773623.0 100 120156.00	1002.22	25.75	63.13	0.00	219.96	21.52	0.00	309.38	206.97	0.00	0.00
1480773624.0 100 120156.00	1002.22	25.75	62.82	0.00	222.49	21.87	0.00	309.32	225.21	0.00	0.00
1480773625.0 100 120156.00	1001.82	25.56	62.97	0.00	217.45	21.90	0.00	309.32	225.21	0.00	0.00
1480773626.0 100 120156.00	1002.22	25.75	62.34	0.00	222.49	21.15	0.00	309.32	249.72	0.00	0.00
1480773627.0 100 120156.00	1002.22	25.75	62.82	0.00	217.45	21.90	0.00	309.38	225.21	0.00	0.00
1480773628.0 100 120156.00	1002.62	25.93	62.50	0.00	214.96	21.93	0.00	309.27	225.21	0.00	0.00
1480773629.0 100 120156.00	1001.82	25.56	62.97	0.00	217.45	21.52	0.00	309.32	206.97	0.00	0.00
