# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459702801.0 55213.00	998.06	20.33	93.04	201.86	210.02	-0.00	305.34	308.87	0.00	708.34	7307.27
1459702802.0 55213.00	998.06	20.33	92.72	201.86	208.80	-0.00	305.34	308.87	0.00	708.34	7307.27
1459702803.0 55213.00	998.06	20.33	92.41	205.37	212.48	-0.00	330.79	309.04	0.00	708.34	7307.27
1459702804.0 55213.00	997.22	20.51	92.72	203.62	212.48	-0.00	356.23	308.98	0.00	708.34	7307.27
1459702805.0 55213.00	998.06	20.33	92.09	207.13	216.20	-0.00	356.23	309.21	0.00	708.34	7307.27
1459702806.0 55213.00	998.46	20.51	93.04	201.86	208.80	-0.00	330.79	308.87	0.00	708.34	7307.27
1459702807.0 55213.00	998.06	20.33	92.72	201.86	210.02	-0.00	330.79	308.87	0.00	708.34	7307.27
1459702808.0 55213.00	998.46	20.51	93.04	201.86	208.80	-0.00	330.79	308.87	0.00	708.34	7307.27
1459702809.0 55213.00	996.82	20.33	92.88	201.86	208.80	-0.00	330.79	308.93	0.00	708.34	7307.27
1459702810.0 55213.00	997.66	20.14	92.41	205.37	213.72	-0.00	305.34	309.04	0.00	708.34	7307.27
1459702811.0 55213.00	998.06	20.33	92.88	201.86	208.80	-0.00	305.34	308.87	0.00	708.34	7307.27
1459702812.0 55213.00	998.06	20.33	93.04	200.11	208.80	-0.00	305.34	308.87	0.00	708.34	7307.27
1459702813.0 55213.00	998.06	20.33	92.72	201.86	208.80	-0.00	305.34	308.87	0.00	708.34	7307.27
1459702814.0 55213.00	998.06	20.33	92.88	200.11	208.80	-0.00	279.90	308.87	0.00	708.34	7307.27
1459702815.0 55213.00	998.06	20.33	92.25	203.62	213.72	-0.00	279.90	309.10	0.00	708.34	7307.27
1459702816.0 55213.00	998.06	20.33	92.25	201.86	212.48	-0.00	381.68	309.15	0.00	708.34	7307.27
1459702817.0 55213.00	998.46	20.51	92.88	201.86	208.80	-0.00	356.23	308.87	0.00	708.34	7307.27
1459702818.0 55213.00	996.82	20.33	93.04	200.11	207.58	-0.00	356.23	308.93	0.00	708.34	7307.27
1459702819.0 55213.00	997.66	20.14	93.04	200.11	208.80	-0.00	356.23	308.87	0.00	708.34	7307.27
1459702820.0 55213.00	998.06	20.33	92.41	203.62	212.48	-0.00	356.23	309.10	0.00	708.34	7307.27
1459702821.0 55213.00	998.06	20.33	92.72	201.86	211.25	-0.00	330.79	308.93	0.00	708.34	7307.27
1459702822.0 55213.00	998.06	20.33	92.56	200.11	207.58	-0.00	330.79	308.98	0.00	708.34	7307.27
1459702823.0 55213.00	996.82	20.33	92.88	200.11	208.80	-0.00	330.79	308.87	0.00	708.34	7307.27
1459702824.0 55213.00	998.06	20.33	92.88	200.11	210.02	-0.00	330.79	308.93	0.00	708.34	7307.27
1459702825.0 55213.00	998.06	20.33	92.88	200.11	210.02	-0.00	305.34	308.93	0.00	708.34	7307.27
1459702826.0 55213.00	998.06	20.33	92.41	201.86	213.72	-0.00	305.34	309.04	0.00	708.34	7307.27
1459702827.0 55213.00	996.82	20.33	92.56	203.62	212.48	-0.00	305.34	309.04	0.00	708.34	7307.27
1459702828.0 55213.00	998.06	20.33	92.88	200.11	210.02	-0.00	279.90	308.87	0.00	708.34	7307.27
1459702829.0 55213.00	997.66	20.14	93.04	200.11	208.80	-0.00	279.90	308.82	0.00	708.34	7307.27
1459702830.0 55213.00	997.66	20.14	93.04	200.11	208.80	-0.00	279.90	308.93	0.00	708.34	7307.27
1459702831.0 55213.00	998.06	20.33	92.25	201.86	212.48	-0.00	279.90	309.10	0.00	708.34	7307.27
1459702832.0 55213.00	998.06	20.33	92.88	201.86	213.72	-2.33	279.90	308.93	0.00	708.34	7307.27
1459702833.0 55213.00	996.42	20.14	92.88	200.11	207.58	-0.00	254.45	308.87	0.00	708.34	7307.27
1459702834.0 55213.00	998.06	20.33	92.88	200.11	210.02	-0.00	254.45	308.93	0.00	708.34	7307.27
1459702835.0 55213.00	998.06	20.33	93.04	200.11	208.80	-0.00	254.45	308.87	0.00	708.34	7307.27
1459702836.0 55213.00	998.06	20.33	92.41	201.86	213.72	-0.00	254.45	309.10	0.00	708.34	7307.27
1459702837.0 55213.00	998.06	20.33	93.04	198.36	208.80	-0.00	254.45	308.87	0.00	708.34	7307.27
1459702838.0 55213.00	998.06	20.33	92.88	200.11	210.02	-0.00	229.01	308.87	0.00	708.34	7307.27
1459702839.0 55213.00	996.42	20.14	92.88	198.36	208.80	-0.00	229.01	308.87	0.00	708.34	7307.27
1459702840.0 55213.00	998.06	20.33	92.88	198.36	208.80	-0.00	229.01	308.87	0.00	708.34	7307.27
1459702841.0 55213.00	998.06	20.33	92.41	201.86	212.48	-0.00	229.01	309.15	0.00	708.34	7307.27
1459702842.0 55213.00	998.06	20.33	92.72	200.11	210.02	-0.00	229.01	308.98	0.00	708.34	7307.27
1459702843.0 55213.00	998.06	20.33	92.72	200.11	210.02	-0.00	203.56	308.98	0.00	708.34	7307.27
1459702844.0 55213.00	998.06	20.33	92.56	200.11	211.25	-0.00	203.56	309.04	0.00	708.34	7307.27
1459702845.0 55213.00	998.90	20.14	92.88	198.36	210.02	-0.00	203.56	308.93	0.00	708.34	7307.27
