# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1457316001.0 14558.39	1001.29	21.82	88.77	0.00	211.25	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316002.0 14558.39	1001.29	21.82	88.61	0.00	212.48	-2.33	0.00	308.98	0.00	708.57	7307.32
1457316003.0 14558.39	1001.69	22.01	88.13	0.00	214.96	-0.00	0.00	309.15	0.00	708.57	7307.32
1457316004.0 14558.39	1001.29	21.82	88.61	0.00	218.70	-0.00	0.00	309.27	0.00	708.57	7307.32
1457316005.0 14558.39	1001.29	21.82	88.61	0.00	213.72	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316006.0 14558.39	1001.29	21.82	88.92	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316007.0 14558.39	1000.88	21.64	88.77	0.00	213.72	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316008.0 14558.39	1001.29	21.82	88.61	0.00	212.48	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316009.0 14558.39	1001.29	21.82	86.71	0.00	217.45	-0.00	0.00	309.27	0.00	708.57	7307.32
1457316010.0 14558.39	1001.29	21.82	87.97	0.00	210.02	-0.00	0.00	308.98	0.00	708.57	7307.32
1457316011.0 14558.39	1001.69	22.01	88.45	0.00	211.25	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316012.0 14558.39	1001.29	21.82	88.13	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316013.0 14558.39	1001.29	21.82	88.92	0.00	210.02	-0.00	0.00	308.98	0.00	708.57	7307.32
1457316014.0 14558.39	1001.29	21.82	88.45	0.00	214.96	-0.00	0.00	309.15	0.00	708.57	7307.32
1457316015.0 14558.39	1001.29	21.82	91.46	0.00	210.02	-0.00	0.00	308.98	0.00	708.57	7307.32
1457316016.0 14558.39	1001.69	22.01	88.61	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316017.0 14558.39	1001.29	21.82	87.66	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316018.0 14558.39	1001.69	22.01	92.41	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316019.0 14558.39	1001.29	21.82	88.29	0.00	213.72	-0.00	0.00	309.15	0.00	708.57	7307.32
1457316020.0 14558.39	1001.29	21.82	88.61	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316021.0 14558.39	1001.29	21.82	88.29	0.00	214.96	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316022.0 14558.39	1001.29	21.82	88.61	0.00	213.72	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316023.0 14558.39	1001.69	22.01	88.29	0.00	213.72	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316024.0 14558.39	1001.69	22.01	88.45	0.00	214.96	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316025.0 14558.39	1001.29	21.82	88.45	0.00	212.48	-0.00	0.00	309.15	0.00	708.57	7307.32
1457316026.0 14558.39	1000.04	21.82	88.45	0.00	211.25	-0.00	0.00	308.98	0.00	708.57	7307.32
1457316027.0 14558.39	1001.29	21.82	88.61	0.00	212.48	-2.33	0.00	308.98	0.00	708.57	7307.32
1457316028.0 14558.39	1001.69	22.01	88.61	0.00	210.02	-0.00	0.00	308.93	0.00	708.57	7307.32
1457316029.0 14558.39	1001.69	22.01	88.45	0.00	214.96	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316030.0 14558.39	1000.88	21.64	88.61	0.00	213.72	-0.00	0.00	309.10	0.00	708.57	7307.32
1457316031.0 14558.39	1001.29	21.82	88.77	0.00	211.25	-0.00	0.00	308.93	0.00	708.57	7307.32
