# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1476075600.0 100 202104.00	978.77	18.83	-24.84	0.00	225.04	10.22	-666.00	309.55	473.68	708.34	7307.27
1476075601.0 100 202104.00	978.37	18.64	-24.84	0.00	223.76	12.14	-666.00	309.49	473.68	708.34	7307.27
1476075602.0 100 202104.00	980.01	18.83	-24.84	0.00	221.22	10.89	-666.00	309.43	473.68	708.34	7307.27
1476075603.0 100 202104.00	978.77	18.83	-24.68	0.00	231.48	10.22	-666.00	309.60	344.01	708.34	7307.27
1476075604.0 100 202104.00	978.77	18.83	-24.68	0.00	225.04	10.22	-666.00	309.60	285.25	708.34	7307.27
1476075605.0 100 202104.00	978.77	18.83	-24.84	0.00	226.32	8.08	-666.00	309.60	344.01	708.34	7307.27
1476075606.0 100 202104.00	978.77	18.83	-25.00	0.00	225.04	9.97	-666.00	309.60	473.68	708.34	7307.27
1476075607.0 100 202104.00	978.77	18.83	-25.00	0.00	225.04	8.46	-666.00	309.55	473.68	708.34	7307.27
1476075609.0 100 202104.00	978.77	18.83	-25.16	0.00	223.76	9.71	-666.00	309.77	0.00	708.34	7307.27
1476075610.0 100 202104.00	978.37	18.64	-24.84	0.00	225.04	10.45	-666.00	309.55	344.01	708.34	7307.27
1476075611.0 100 202104.00	978.77	18.83	-24.84	0.00	223.76	8.08	-666.00	309.55	473.68	708.34	7307.27
1476075612.0 100 202104.00	978.37	18.64	-24.84	0.00	227.60	9.13	-666.00	309.55	473.68	708.34	7307.27
1476075613.0 100 202104.00	978.77	18.83	-24.84	0.00	227.60	12.29	-666.00	309.55	344.01	708.34	7307.27
1476075614.0 100 202104.00	978.77	18.83	-24.68	0.00	218.70	9.13	-666.00	309.32	473.68	708.34	7307.27
1476075615.0 100 202104.00	980.01	18.83	-24.84	0.00	223.76	10.89	-666.00	309.66	344.01	708.34	7307.27
1476075616.0 100 202104.00	978.37	18.64	-25.00	0.00	227.60	11.09	-666.00	309.55	344.01	708.34	7307.27
1476075617.0 100 202104.00	978.77	18.83	-25.00	0.00	230.18	9.97	-666.00	309.72	344.01	708.34	7307.27
1476075618.0 100 202104.00	979.61	18.64	-25.16	0.00	234.09	6.70	-666.00	310.17	0.00	708.34	7307.27
1476075619.0 100 202104.00	978.77	18.83	-25.00	0.00	227.60	6.12	-666.00	309.94	344.01	708.34	7307.27
1476075620.0 100 202104.00	979.61	18.64	-25.00	0.00	228.89	9.43	-666.00	309.72	473.68	708.34	7307.27
1476075621.0 100 202104.00	978.77	18.83	-24.84	0.00	230.18	8.08	-666.00	309.55	473.68	708.34	7307.27
1476075622.0 100 202104.00	979.61	18.64	-24.84	0.00	227.60	10.89	-666.00	309.55	473.68	708.34	7307.27
1476075623.0 100 202104.00	978.77	18.83	-24.68	0.00	231.48	9.71	-666.00	309.49	344.01	708.34	7307.27
1476075624.0 100 202104.00	978.37	18.64	-25.00	0.00	223.76	7.21	-666.00	309.55	473.68	708.34	7307.27
1476075625.0 100 202104.00	978.37	18.64	-24.84	0.00	225.04	9.43	-666.00	309.60	473.68	708.34	7307.27
1476075626.0 100 202104.00	978.77	18.83	-25.00	0.00	223.76	8.46	-666.00	309.66	473.68	708.34	7307.27
1476075627.0 100 202104.00	979.61	18.64	-24.84	0.00	225.04	10.22	-666.00	309.66	0.00	708.34	7307.27
1476075628.0 100 .34	7307.27
1476075629.0 100 202104.00	980.01	18.83	-24.84	0.00	223.76	9.13	-666.00	309.66	473.68	708.34	7307.27
1476075630.0 100 202104.00	978.77	18.83	-24.68	0.00	228.89	9.13	-666.00	309.60	473.68	708.34	7307.27
1476075631.0 100 202104.00	980.01	18.83	-24.84	0.00	227.60	11.47	-666.00	309.55	0.00	708.34	7307.27
1476075632.0 100 202104.00	978.77	18.83	-24.84	0.00	228.89	7.67	-666.00	309.66	473.68	708.34	7307.27
1476075634.0 100 202104.00	980.01	18.83	-24.84	0.00	221.22	11.28	-666.00	309.43	473.68	708.34	7307.27
1476075635.0 100 202104.00	978.77	18.83	-24.84	0.00	226.32	9.13	-666.00	309.60	473.68	708.34	7307.27
1476075636.0 100 202104.00	980.01	18.83	-25.00	0.00	225.04	9.97	-666.00	309.66	344.01	708.34	7307.27
1476075637.0 100 202104.00	978.37	18.64	-25.00	0.00	221.22	10.22	-666.00	309.49	344.01	708.34	7307.27
1476075638.0 100 202104.00	978.77	18.83	-25.00	0.00	225.04	9.97	-666.00	309.83	473.68	708.34	7307.27
1476075639.0 100 202104.00	978.77	18.83	-24.84	0.00	225.04	6.12	-666.00	309.72	473.68	708.34	7307.27
1476075640.0 100 202104.00	979.61	18.64	-25.00	0.00	223.76	9.13	-666.00	309.60	0.00	708.34	7307.27
1476075641.0 100 202104.00	978.77	18.83	-24.68	0.00	230.18	7.21	-666.00	309.83	473.68	708.34	7307.27
1476075642.0 100 202104.00	980.01	18.83	-24.84	0.00	225.04	9.13	-666.00	309.60	0.00	708.34	7307.27
1476075643.0 100 202104.00	978.37	18.64	-24.84	0.00	223.76	8.08	-666.00	309.60	344.01	708.34	7307.27
1476075644.0 100 202104.00	978.77	18.83	-24.84	0.00	223.76	9.97	-666.00	309.60	473.68	708.34	7307.27
1476075645.0 100 202104.00	978.77	18.83	-24.84	0.00	227.60	11.98	-666.00	309.77	473.68	708.34	7307.27
1476075646.0 100 202104.00	978.77	18.83	-25.00	0.00	227.60	9.43	-666.00	309.72	344.01	708.34	7307.27
1476075647.0 100 202104.00	978.77	18.83	-24.84	0.00	226.32	12.29	-666.00	309.66	473.68	708.34	7307.27
1476075648.0 100 202104.00	978.77	18.83	-24.84	0.00	225.04	11.09	-666.00	309.66	0.00	708.34	7307.27
1476075649.0 100 202104.00	978.77	18.83	-24.84	0.00	226.32	9.71	-666.00	309.72	0.00	708.34	7307.27
1476075650.0 100 202104.00	980.01	18.83	-24.84	0.00	225.04	7.67	-666.00	309.66	473.68	708.34	7307.27
1476075651.0 100 202104.00	980.01	18.83	-25.00	0.00	225.04	6.12	-666.00	309.77	473.68	708.34	7307.27
1476075652.0 100 202104.00	978.77	18.83	-24.84	0.00	225.04	6.70	-666.00	309.60	473.68	708.34	7307.27
1476075654.0 100 202104.00	980.01	18.83	-24.68	0.00	223.76	8.08	-666.00	309.55	473.68	708.34	7307.27
1476075655.0 100 202104.00	980.01	18.83	-24.84	0.00	223.76	4.66	-666.00	309.66	473.68	708.34	7307.27
1476075656.0 100 202104.00	980.01	18.83	-24.84	0.00	222.49	8.81	-666.00	309.60	473.68	708.34	7307.27
1476075657.0 100 202104.00	980.01	18.83	-24.84	0.00	225.04	8.08	-666.00	309.66	344.01	708.34	7307.27
1476075658.0 100 202104.00	978.77	18.83	-24.68	0.00	223.76	9.97	-666.00	309.66	473.68	708.34	7307.27
1476075659.0 100 202104.00	980.01	18.83	-24.84	0.00	226.32	7.21	-666.00	309.60	0.00	708.34	7307.27
1476075660.0 100 202104.00	978.77	18.83	-25.00	0.00	223.76	9.13	-666.00	309.60	344.01	708.34	7307.27
1476075661.0 100 202104.00	978.77	18.83	-24.84	0.00	231.48	11.09	-666.00	309.72	473.68	708.34	7307.27
1476075662.0 100 202104.00	980.01	18.83	-24.84	0.00	232.78	9.43	-666.00	309.83	473.68	708.34	7307.27
1476075663.0 100 202104.00	978.77	18.83	-24.84	0.00	231.48	8.81	-666.00	309.77	0.00	708.34	7307.27
1476075664.0 100 202104.00	978.77	18.83	-24.84	0.00	223.76	9.97	-666.00	309.49	473.68	708.34	7307.27
1476075665.0 100 202104.00	980.01	18.83	-24.84	0.00	230.18	8.81	-666.00	309.83	0.00	708.34	7307.27
1476075666.0 100 202104.00	979.61	18.64	-25.00	0.00	225.04	8.08	-666.00	309.55	344.01	708.34	7307.27
1476075667.0 100 202104.00	979.61	18.64	-24.68	0.00	226.32	10.89	-666.00	309.60	473.68	708.34	7307.27
1476075668.0 100 202104.00	979.61	18.64	-24.68	0.00	227.60	7.21	-666.00	309.66	0.00	708.34	7307.27
1476075669.0 100 202104.00	979.61	18.64	-25.00	0.00	225.04	9.97	-666.00	309.94	0.00	708.34	7307.27
1476075670.0 100 202104.00	979.21	18.46	-24.68	0.00	227.60	7.67	-666.00	309.66	473.68	708.34	7307.27
1476075671.0 100 202104.00	978.77	18.83	-24.84	0.00	225.04	9.43	-666.00	309.60	344.01	708.34	7307.27
1476075672.0 100 202104.00	978.37	18.64	-24.84	0.00	223.76	8.46	-666.00	309.55	473.68	708.34	7307.27
1476075673.0 100 202104.00	978.77	18.83	-24.68	0.00	225.04	6.12	-666.00	309.72	344.01	708.34	7307.27
1476075674.0 100 202104.00	978.77	18.83	-25.16	0.00	227.60	5.45	-666.00	309.94	0.00	708.34	7307.27
1476075675.0 100 202104.00	978.37	18.64	-24.84	0.00	226.32	8.81	-666.00	309.66	344.01	708.34	7307.27
1476075676.0 100 202104.00	978.77	18.83	-25.00	0.00	225.04	11.98	-666.00	309.66	285.25	708.34	7307.27
1476075677.0 100 202104.00	980.01	18.83	-24.84	0.00	225.04	6.70	-666.00	309.66	0.00	708.34	7307.27
1476075679.0 100 202104.00	979.21	18.46	-25.00	0.00	228.89	9.13	-666.00	309.77	473.68	708.34	7307.27
1476075680.0 100 202104.00	980.01	18.83	-24.84	0.00	225.04	9.43	-666.00	309.66	344.01	708.34	7307.27
1476075681.0 100 202104.00	978.77	18.83	-24.68	0.00	230.18	7.67	-666.00	309.77	473.68	708.34	7307.27
1476075682.0 100 202104.00	978.77	18.83	-25.00	0.00	230.18	5.45	-666.00	309.77	473.68	708.34	7307.27
