# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460970001.0 200859.15	998.54	18.83	-25.00	0.00	217.45	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970002.0 200859.15	996.50	18.46	-24.84	0.00	221.22	-2.33	0.00	309.43	0.00	708.34	7307.27
1460970003.0 200859.15	998.54	18.83	-24.84	0.00	219.96	-2.33	0.00	309.43	0.00	708.34	7307.27
1460970004.0 200859.15	997.74	18.46	-24.84	0.00	221.22	4.66	0.00	309.43	0.00	708.34	7307.27
1460970005.0 200859.15	998.14	18.64	-24.68	0.00	217.45	0.68	0.00	309.21	0.00	708.34	7307.27
1460970006.0 200859.15	997.74	18.46	-24.68	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1460970007.0 200859.15	998.14	18.64	-24.84	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970008.0 200859.15	996.90	18.64	-24.68	0.00	217.45	-2.33	0.00	309.21	0.00	708.34	7307.27
1460970009.0 200859.15	998.14	18.64	-24.84	0.00	216.20	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970010.0 200859.15	998.14	18.64	-24.84	0.00	221.22	2.44	0.00	309.32	0.00	708.34	7307.27
1460970011.0 200859.15	997.74	18.46	-24.68	0.00	218.70	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970012.0 200859.15	995.67	18.64	-24.68	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970013.0 200859.15	998.54	18.83	-24.68	0.00	216.20	-2.33	0.00	309.15	0.00	708.34	7307.27
1460970014.0 200859.15	997.74	18.46	-24.68	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970015.0 200859.15	998.54	18.83	-24.84	0.00	218.70	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970016.0 200859.15	997.74	18.46	-24.84	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970017.0 200859.15	997.74	18.46	-24.84	0.00	218.70	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970018.0 200859.15	998.14	18.64	-24.84	0.00	217.45	-2.33	0.00	309.27	473.68	708.34	7307.27
1460970018.0 200859.15	997.74	18.46	-24.68	0.00	216.20	0.68	0.00	309.27	0.00	708.34	7307.27
1460970019.0 200859.15	998.14	18.64	-24.84	0.00	216.20	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970020.0 200859.15	996.90	18.64	-24.68	0.00	217.45	0.68	0.00	309.27	0.00	708.34	7307.27
1460970021.0 200859.15	997.74	18.46	-24.68	0.00	216.20	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970022.0 200859.15	997.74	18.46	-24.84	0.00	218.70	3.69	0.00	309.27	0.00	708.34	7307.27
1460970023.0 200859.15	996.90	18.64	-24.68	0.00	217.45	3.69	0.00	309.21	0.00	708.34	7307.27
1460970024.0 200859.15	998.14	18.64	-24.84	0.00	217.45	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970025.0 200859.15	997.74	18.46	-24.68	0.00	217.45	0.68	0.00	309.27	0.00	708.34	7307.27
1460970026.0 200859.15	996.90	18.64	-24.68	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970027.0 200859.15	998.14	18.64	-24.84	0.00	218.70	3.69	0.00	309.38	0.00	708.34	7307.27
1460970028.0 200859.15	995.67	18.64	-24.68	0.00	217.45	-2.33	0.00	309.32	0.00	708.34	7307.27
1460970029.0 200859.15	998.14	18.64	-24.84	0.00	217.45	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970030.0 200859.15	998.14	18.64	-24.68	0.00	217.45	-2.33	0.00	309.27	0.00	708.34	7307.27
1460970031.0 200859.15	998.54	18.83	-24.84	0.00	216.20	0.68	0.00	309.27	0.00	708.34	7307.27
1460970032.0 200859.15	998.14	18.64	-24.68	0.00	218.70	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970033.0 200859.15	996.50	18.46	-24.68	0.00	217.45	-0.00	0.00	309.27	0.00	708.34	7307.27
1460970034.0 200859.15	998.54	18.83	-24.84	0.00	218.70	0.68	0.00	309.27	0.00	708.34	7307.27
1460970035.0 200859.15	997.31	18.83	-24.84	0.00	213.72	0.68	0.00	309.04	0.00	708.34	7307.27
1460970036.0 200859.15	998.14	18.64	-24.68	0.00	218.70	-0.00	0.00	309.27	473.68	708.34	7307.27
1460970037.0 200859.15	998.54	18.83	-24.84	0.00	213.72	0.68	0.00	309.10	0.00	708.34	7307.27
1460970038.0 200859.15	997.74	18.46	-24.84	0.00	212.48	0.68	0.00	309.10	473.68	708.34	7307.27
1460970039.0 200859.15	997.74	18.46	-24.68	0.00	213.72	0.68	0.00	309.04	473.68	708.34	7307.27
1460970040.0 200859.15	997.74	18.46	-24.68	0.00	213.72	-2.33	0.00	309.10	0.00	708.34	7307.27
1460970041.0 200859.15	998.14	18.64	-24.84	0.00	217.45	0.68	0.00	309.27	473.68	708.34	7307.27
1460970042.0 200859.15	998.14	18.64	-24.68	0.00	214.96	0.68	0.00	309.10	0.00	708.34	7307.27
1460970043.0 200859.15	998.14	18.64	-24.68	0.00	213.72	-2.33	0.00	309.04	473.68	708.34	7307.27
1460970044.0 200859.15	998.14	18.64	-24.84	0.00	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1460970045.0 200859.15	998.14	18.64	-24.84	0.00	213.72	2.44	0.00	309.15	0.00	708.34	7307.27
1460970046.0 200859.15	997.74	18.46	-24.68	0.00	218.70	-2.33	0.00	309.32	473.68	708.34	7307.27
1460970047.0 200859.15	998.14	18.64	-24.68	0.00	212.48	4.66	0.00	309.10	0.00	708.34	7307.27
1460970048.0 200859.15	997.74	18.46	-24.68	0.00	213.72	0.68	0.00	309.04	0.00	708.34	7307.27
1460970049.0 200859.15	998.14	18.64	-24.68	0.00	213.72	0.68	0.00	309.04	473.68	708.34	7307.27
1460970050.0 200859.15	998.14	18.64	-24.84	0.00	214.96	5.45	0.00	309.10	0.00	708.34	7307.27
