# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473429600.0 52 100852.89	1003.07	25.56	-24.84	933.28	203.95	-0.00	-666.00	308.65	0.00	708.34	7307.27
1473429601.0 52 100852.89	1002.67	25.37	-24.84	922.82	202.74	-0.00	-666.00	308.59	0.00	708.34	7307.27
1473429602.0 52 100852.89	1002.27	25.19	-24.84	901.90	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429603.0 52 100852.89	1003.93	25.37	-24.68	894.92	196.79	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429603.0 52 100852.89	1003.07	25.56	-24.68	887.94	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429604.0 52 100852.89	1003.93	25.37	-24.68	880.96	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429605.0 52 100852.89	1003.53	25.19	-24.68	880.96	199.16	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429605.0 52 100852.89	1002.27	25.19	-24.68	879.22	201.55	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429606.0 52 100852.89	1003.13	25.00	-24.68	865.26	199.16	-2.33	-666.00	308.48	0.00	708.34	7307.27
1473429607.0 52 100852.89	1002.27	25.19	-24.68	856.54	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429608.0 52 100852.89	1002.27	25.19	-24.84	847.81	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429608.0 52 100852.89	1002.27	25.19	-24.68	832.10	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429609.0 52 100852.89	1001.87	25.00	-24.68	832.10	200.35	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429610.0 52 100852.89	1001.87	25.00	-24.68	816.39	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429611.0 52 100852.89	1002.27	25.19	-24.84	818.13	201.55	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429611.0 52 100852.89	1002.72	24.81	-24.68	798.93	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429612.0 52 100852.89	1003.13	25.00	-24.68	788.45	195.62	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429613.0 52 100852.89	1003.53	25.19	-24.84	784.95	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429614.0 52 100852.89	1003.13	25.00	-24.84	772.73	196.79	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429614.0 52 100852.89	1003.13	25.00	-24.68	763.99	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429615.0 52 100852.89	1001.47	24.81	-24.84	767.49	201.55	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429616.0 52 100852.89	1002.72	24.81	-24.68	755.26	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429616.0 52 100852.89	1003.13	25.00	-24.68	741.28	196.79	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429617.0 52 100852.89	1003.13	25.00	-24.68	730.79	196.79	-2.33	-666.00	308.37	0.00	708.34	7307.27
1473429618.0 52 100852.89	1001.87	25.00	-24.84	727.30	199.16	0.68	-666.00	308.48	0.00	708.34	7307.27
1473429619.0 52 100852.89	1001.47	24.81	-24.84	713.31	196.79	-0.00	-666.00	308.31	473.68	708.34	7307.27
1473429619.0 52 100852.89	1002.32	24.63	-24.68	704.57	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429620.0 52 100852.89	1001.47	24.81	-24.68	702.83	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429621.0 52 100852.89	1002.32	24.63	-24.68	692.34	201.55	-0.00	-666.00	308.37	0.00	708.34	7307.27
1473429622.0 52 100852.89	1001.47	24.81	-24.84	674.85	197.98	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429622.0 52 100852.89	1002.72	24.81	-24.68	664.36	196.79	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429623.0 52 100852.89	1001.92	24.44	-24.68	657.36	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429624.0 52 100852.89	1002.72	24.81	-24.84	648.62	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429625.0 52 100852.89	1002.32	24.63	-24.68	636.38	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429625.0 52 100852.89	1003.58	24.63	-24.68	636.38	201.55	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429626.0 52 100852.89	1003.98	24.81	-24.68	618.88	196.79	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429627.0 52 100852.89	1003.17	24.44	-24.68	610.13	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429628.0 52 100852.89	1003.58	24.63	-24.68	601.39	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429628.0 52 100852.89	1002.32	24.63	-24.68	594.39	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429629.0 52 100852.89	1001.92	24.44	-24.68	590.89	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429630.0 52 100852.89	1003.17	24.44	-24.84	585.64	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429630.0 52 100852.89	1003.58	24.63	-24.68	587.39	201.55	-2.33	-666.00	308.54	0.00	708.34	7307.27
1473429631.0 52 100852.89	1003.17	24.44	-24.84	576.89	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429632.0 52 100852.89	1004.42	24.44	-24.84	573.39	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429633.0 52 100852.89	1003.17	24.44	-24.68	571.64	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429633.0 52 100852.89	1003.17	24.44	-24.68	571.64	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429634.0 52 100852.89	1003.17	24.44	-24.68	569.89	196.79	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429635.0 52 100852.89	1004.02	24.25	-24.68	569.89	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429636.0 52 100852.89	1004.42	24.44	-24.68	578.64	201.55	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429636.0 52 100852.89	1001.92	24.44	-24.68	569.89	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429637.0 52 100852.89	1004.42	24.44	-24.68	573.39	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429638.0 52 100852.89	1004.02	24.25	-24.68	575.14	196.79	-0.00	-666.00	308.37	0.00	708.34	7307.27
1473429639.0 52 100852.89	1003.62	24.07	-24.68	585.64	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429639.0 52 100852.89	1002.77	24.25	-24.84	587.39	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429640.0 52 100852.89	1004.02	24.25	-24.68	596.14	203.95	-0.00	-666.00	308.65	0.00	708.34	7307.27
1473429641.0 52 100852.89	1003.17	24.44	-24.84	599.64	203.95	-0.00	-666.00	308.70	0.00	708.34	7307.27
1473429642.0 52 100852.89	1002.37	24.07	-24.84	597.89	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429642.0 52 100852.89	1003.62	24.07	-24.68	601.39	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429643.0 52 100852.89	1001.97	23.88	-24.84	606.63	200.35	-2.33	-666.00	308.42	0.00	708.34	7307.27
1473429644.0 52 100852.89	1003.22	23.88	-24.84	613.63	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429644.0 52 100852.89	1004.02	24.25	-24.68	617.13	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429645.0 52 100852.89	1001.97	23.88	-24.84	632.88	205.15	0.68	-666.00	308.70	0.00	708.34	7307.27
1473429646.0 52 100852.89	1004.47	23.88	-24.84	632.88	200.35	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429647.0 52 100852.89	1001.97	23.88	-24.84	636.38	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429647.0 52 100852.89	1002.82	23.69	-24.68	643.37	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429648.0 52 100852.89	1003.22	23.88	-24.68	653.87	201.55	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429649.0 52 100852.89	1002.82	23.69	-24.84	657.36	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429650.0 52 100852.89	1003.22	23.88	-24.84	666.11	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429650.0 52 100852.89	1002.82	23.69	-24.84	683.59	203.95	-0.00	-666.00	308.65	0.00	708.34	7307.27
1473429651.0 52 100852.89	1003.22	23.88	-24.84	687.09	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429652.0 52 100852.89	1002.82	23.69	-24.68	695.83	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429653.0 52 100852.89	1005.32	23.69	-24.68	706.32	199.16	-2.33	-666.00	308.48	0.00	708.34	7307.27
1473429653.0 52 100852.89	1002.82	23.69	-24.84	716.81	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429654.0 52 100852.89	1002.82	23.69	-24.84	725.55	197.98	0.68	-666.00	308.48	0.00	708.34	7307.27
1473429655.0 52 100852.89	1003.66	23.50	-24.68	737.78	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429655.0 52 100852.89	1004.07	23.69	-24.68	755.26	205.15	-0.00	-666.00	308.65	0.00	708.34	7307.27
1473429656.0 52 100852.89	1004.07	23.69	-24.84	753.51	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429657.0 52 100852.89	1004.91	23.50	-24.68	763.99	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429658.0 52 100852.89	1004.07	23.69	-24.84	772.73	201.55	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429658.0 52 100852.89	1003.66	23.50	-24.84	777.97	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429659.0 52 100852.89	1003.66	23.50	-24.68	784.95	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429660.0 52 100852.89	1003.66	23.50	-24.68	793.69	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429661.0 52 100852.89	1005.32	23.69	-24.68	809.40	203.95	-0.00	-666.00	308.65	473.68	708.34	7307.27
1473429661.0 52 100852.89	1002.42	23.50	-24.84	804.16	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429662.0 52 100852.89	1005.32	23.69	-24.84	811.15	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429663.0 52 100852.89	1004.91	23.50	-24.68	818.13	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429664.0 52 100852.89	1005.32	23.69	-24.84	823.37	199.16	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429664.0 52 100852.89	1003.66	23.50	-24.84	826.86	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429665.0 52 100852.89	1003.26	23.32	-24.84	844.32	203.95	-0.00	-666.00	308.70	0.00	708.34	7307.27
1473429666.0 52 100852.89	1003.66	23.50	-24.84	847.81	203.95	-0.00	-666.00	308.70	0.00	708.34	7307.27
1473429666.0 52 100852.89	1003.26	23.32	-24.68	840.83	199.16	-2.33	-666.00	308.48	0.00	708.34	7307.27
1473429667.0 52 100852.89	1003.26	23.32	-24.68	844.32	197.98	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429668.0 52 100852.89	1004.91	23.50	-24.68	847.81	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429669.0 52 100852.89	1002.86	23.13	-24.84	853.05	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429669.0 52 100852.89	1002.86	23.13	-24.68	861.77	200.35	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429670.0 52 100852.89	1004.51	23.32	-24.84	873.98	203.95	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429671.0 52 100852.89	1003.26	23.32	-24.68	870.50	201.55	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429672.0 52 100852.89	1003.70	22.94	-24.68	865.26	197.98	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429672.0 52 100852.89	1003.70	22.94	-24.68	868.75	195.62	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429673.0 52 100852.89	1003.26	23.32	-24.68	875.73	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429674.0 52 100852.89	1002.46	22.94	-24.68	882.71	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429675.0 52 100852.89	1003.70	22.94	-24.68	884.45	196.79	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429675.0 52 100852.89	1003.70	22.94	-24.84	901.90	200.35	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429676.0 52 100852.89	1003.30	22.76	-24.68	893.17	195.62	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429677.0 52 100852.89	1002.86	23.13	-24.68	896.66	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429678.0 52 100852.89	1002.46	22.94	-24.68	901.90	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429678.0 52 100852.89	1002.46	22.94	-24.84	903.64	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429679.0 52 100852.89	1002.46	22.94	-24.68	907.13	196.79	-0.00	-666.00	308.37	0.00	708.34	7307.27
1473429680.0 52 100852.89	1002.86	23.13	-24.68	908.87	197.98	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429680.0 52 100852.89	1002.86	23.13	-24.84	921.08	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429681.0 52 100852.89	1002.46	22.94	-24.68	912.36	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429682.0 52 100852.89	1002.05	22.76	-24.68	914.10	195.62	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429683.0 52 100852.89	1002.46	22.94	-24.68	914.10	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429683.0 52 100852.89	1004.11	23.13	-24.68	915.85	197.98	-2.33	-666.00	308.31	0.00	708.34	7307.27
1473429684.0 52 100852.89	1003.26	23.32	-24.68	917.59	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429685.0 52 100852.89	1002.46	22.94	-24.84	926.31	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429686.0 52 100852.89	1002.46	22.94	-24.68	933.28	201.55	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429686.0 52 100852.89	1003.26	23.32	-24.68	922.82	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429687.0 52 100852.89	1001.61	23.13	-24.68	926.31	196.79	-0.00	-666.00	308.37	0.00	708.34	7307.27
1473429688.0 52 100852.89	1002.46	22.94	-24.84	938.51	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429689.0 52 100852.89	1002.86	23.13	-24.84	935.03	196.79	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429689.0 52 100852.89	1003.26	23.32	-24.68	938.51	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429690.0 52 100852.89	1002.86	23.13	-24.68	952.46	200.35	-0.00	-666.00	308.48	0.00	708.34	7307.27
1473429691.0 52 100852.89	1002.86	23.13	-24.68	955.94	200.35	-2.33	-666.00	308.48	0.00	708.34	7307.27
1473429691.0 52 100852.89	1002.86	23.13	-24.68	945.48	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429692.0 52 100852.89	1002.46	22.94	-24.68	947.23	197.98	-0.00	-666.00	308.25	0.00	708.34	7307.27
1473429693.0 52 100852.89	1002.86	23.13	-24.84	945.48	196.79	-0.00	-666.00	308.31	473.68	708.34	7307.27
1473429694.0 52 100852.89	1002.86	23.13	-24.68	945.48	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429694.0 52 100852.89	1003.26	23.32	-24.68	952.46	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429695.0 52 100852.89	1003.26	23.32	-24.84	955.94	201.55	-0.00	-666.00	308.54	0.00	708.34	7307.27
1473429696.0 52 100852.89	1002.46	22.94	-24.68	945.48	197.98	-0.00	-666.00	308.37	0.00	708.34	7307.27
1473429697.0 52 100852.89	1004.11	23.13	-24.84	947.23	199.16	-0.00	-666.00	308.42	0.00	708.34	7307.27
1473429697.0 52 100852.89	1002.05	22.76	-24.68	936.77	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
1473429698.0 52 100852.89	1004.11	23.13	-24.84	931.54	196.79	-0.00	-666.00	308.31	0.00	708.34	7307.27
