1456755640.0 142020.45	1002.16	26.31	60.44	140.45	202.74	5.45	0.00	308.59	0.00	708.34	7307.27
1456755641.0 142020.45	1000.91	26.31	59.65	145.71	208.80	2.44	0.00	308.87	0.00	708.34	7307.27
1456755642.0 142020.45	1000.91	26.31	59.81	140.45	200.35	2.44	0.00	308.54	0.00	708.34	7307.27
1456755643.0 142020.45	1002.16	26.31	59.34	140.45	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755644.0 142020.45	1001.76	26.12	60.44	140.45	201.55	-2.33	0.00	308.48	0.00	708.34	7307.27
1456755645.0 142020.45	1000.91	26.31	59.97	143.96	202.74	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755646.0 142020.45	1002.16	26.31	60.13	143.96	205.15	0.68	0.00	308.70	344.01	708.34	7307.27
1456755647.0 142020.45	1004.28	26.12	60.13	143.96	202.74	9.71	0.00	308.59	0.00	708.34	7307.27
1456755648.0 142020.45	1001.36	25.93	59.97	142.20	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755649.0 142020.45	1001.76	26.12	59.97	142.20	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755650.0 142020.45	1001.76	26.12	60.28	142.20	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755651.0 142020.45	1001.76	26.12	60.44	143.96	205.15	-2.33	0.00	308.76	473.68	708.34	7307.27
1456755652.0 142020.45	1001.36	25.93	60.28	143.96	205.15	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755653.0 142020.45	1001.36	25.93	60.60	142.20	200.35	5.45	0.00	308.54	0.00	708.34	7307.27
1456755654.0 142020.45	1001.76	26.12	60.76	143.96	203.95	11.28	0.00	308.65	0.00	708.34	7307.27
1456755655.0 142020.45	1002.62	25.93	60.44	142.20	200.35	-2.33	0.00	308.48	0.00	708.34	7307.27
1456755656.0 142020.45	1001.76	26.12	60.13	142.20	201.55	-2.33	0.00	308.59	0.00	708.34	7307.27
1456755657.0 142020.45	1003.88	25.93	60.44	143.96	205.15	-2.33	0.00	308.76	0.00	708.34	7307.27
1456755658.0 142020.45	1001.36	25.93	60.13	145.71	203.95	-0.00	0.00	308.65	0.00	708.34	7307.27
1456755659.0 142020.45	1001.36	25.93	60.13	143.96	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755660.0 142020.45	1003.02	26.12	60.13	143.96	200.35	-2.33	0.00	308.48	0.00	708.34	7307.27
1456755661.0 142020.45	1002.62	25.93	61.08	145.71	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755662.0 142020.45	1002.22	25.75	59.97	147.47	207.58	0.68	0.00	308.76	0.00	708.34	7307.27
1456755663.0 142020.45	1002.62	25.93	59.97	143.96	201.55	-2.33	0.00	308.48	344.01	708.34	7307.27
1456755664.0 142020.45	1003.88	25.93	60.28	143.96	201.55	-0.00	0.00	308.59	0.00	708.34	7307.27
1456755665.0 142020.45	1002.62	25.93	62.18	143.96	201.55	4.66	0.00	308.54	0.00	708.34	7307.27
1456755666.0 142020.45	1001.76	26.12	60.44	143.96	200.35	6.12	0.00	308.54	0.00	708.34	7307.27
1456755667.0 142020.45	1001.36	25.93	60.44	145.71	203.95	-2.33	0.00	308.76	0.00	708.34	7307.27
1456755668.0 142020.45	1001.36	25.93	60.92	145.71	200.35	6.70	0.00	308.54	0.00	708.34	7307.27
1456755669.0 142020.45	1003.88	25.93	60.76	143.96	200.35	5.45	0.00	308.54	0.00	708.34	7307.27
1456755670.0 142020.45	1001.76	26.12	61.08	145.71	201.55	4.66	0.00	308.48	473.68	708.34	7307.27
1456755671.0 142020.45	1003.02	26.12	60.76	143.96	200.35	0.68	0.00	308.54	0.00	708.34	7307.27
1456755672.0 142020.45	1002.62	25.93	60.28	147.47	207.58	4.66	0.00	308.82	344.01	708.34	7307.27
1456755673.0 142020.45	1002.62	25.93	60.60	145.71	200.35	-2.33	0.00	308.48	473.68	708.34	7307.27
1456755674.0 142020.45	1002.62	25.93	60.92	145.71	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755675.0 142020.45	1002.62	25.93	60.92	143.96	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755676.0 142020.45	1001.36	25.93	61.23	143.96	200.35	-2.33	0.00	308.48	0.00	708.34	7307.27
1456755677.0 142020.45	1002.62	25.93	60.76	147.47	207.58	-2.33	0.00	308.87	0.00	708.34	7307.27
1456755678.0 142020.45	1002.62	25.93	61.08	143.96	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755679.0 142020.45	1002.62	25.93	60.92	145.71	203.95	-0.00	0.00	308.59	0.00	708.34	7307.27
1456755680.0 142020.45	1002.62	25.93	61.23	143.96	201.55	4.66	0.00	308.59	0.00	708.34	7307.27
1456755681.0 142020.45	1002.62	25.93	61.39	145.71	202.74	-0.00	0.00	308.65	0.00	708.34	7307.27
1456755682.0 142020.45	1002.62	25.93	51.11	147.47	205.15	3.69	0.00	308.82	0.00	708.34	7307.27
1456755683.0 142020.45	1003.47	25.75	61.55	145.71	203.95	-0.00	0.00	308.65	0.00	708.34	7307.27
1456755684.0 142020.45	1000.97	25.75	61.87	145.71	200.35	0.68	0.00	308.54	0.00	708.34	7307.27
1456755684.0 142020.45	1002.62	25.93	61.55	145.71	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755685.0 142020.45	1002.62	25.93	61.87	143.96	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755686.0 142020.45	1001.36	25.93	61.87	147.47	206.36	0.68	0.00	308.76	0.00	708.34	7307.27
1456755687.0 142020.45	1001.36	25.93	61.08	145.71	200.35	3.69	0.00	308.54	473.68	708.34	7307.27
1456755688.0 142020.45	1001.36	25.93	61.55	143.96	200.35	7.67	0.00	308.42	0.00	708.34	7307.27
1456755689.0 142020.45	1002.62	25.93	61.71	143.96	200.35	4.66	0.00	308.48	0.00	708.34	7307.27
1456755690.0 142020.45	1003.88	25.93	62.03	143.96	200.35	-0.00	0.00	308.54	473.68	708.34	7307.27
1456755691.0 142020.45	1003.88	25.93	61.55	145.71	206.36	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755692.0 142020.45	1002.22	25.75	62.03	143.96	202.74	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755693.0 142020.45	1002.22	25.75	62.03	145.71	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755694.0 142020.45	1002.62	25.93	61.71	143.96	200.35	0.68	0.00	308.54	0.00	708.34	7307.27
1456755695.0 142020.45	1003.88	25.93	61.87	142.20	201.55	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755696.0 142020.45	1002.22	25.75	61.39	145.71	205.15	4.66	0.00	308.76	0.00	708.34	7307.27
1456755697.0 142020.45	1002.62	25.93	61.39	143.96	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755698.0 142020.45	1002.62	25.93	61.87	145.71	201.55	-0.00	0.00	308.54	473.68	708.34	7307.27
1456755699.0 142020.45	1002.22	25.75	62.34	143.96	199.16	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755700.0 142020.45	1002.22	25.75	62.18	145.71	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755701.0 142020.45	1003.88	25.93	61.39	145.71	205.15	10.45	0.00	308.70	0.00	708.34	7307.27
1456755702.0 142020.45	1003.02	26.12	61.71	145.71	205.15	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755703.0 142020.45	1002.62	25.93	62.03	145.71	205.15	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755704.0 142020.45	1001.36	25.93	62.34	143.96	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755705.0 142020.45	1002.62	25.93	62.03	143.96	200.35	-2.33	0.00	308.54	473.68	708.34	7307.27
1456755706.0 142020.45	1003.88	25.93	61.71	147.47	205.15	2.44	0.00	308.65	473.68	708.34	7307.27
1456755707.0 142020.45	1002.22	25.75	61.55	145.71	202.74	-2.33	0.00	308.65	473.68	708.34	7307.27
1456755708.0 142020.45	1004.28	26.12	61.87	145.71	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755709.0 142020.45	1002.62	25.93	61.55	145.71	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755710.0 142020.45	1003.88	25.93	61.55	145.71	201.55	-0.00	0.00	308.48	0.00	708.34	7307.27
1456755711.0 142020.45	1002.22	25.75	61.71	147.47	200.35	6.12	0.00	308.54	0.00	708.34	7307.27
1456755712.0 142020.45	1002.62	25.93	61.39	149.22	206.36	6.70	0.00	308.70	0.00	708.34	7307.27
1456755713.0 142020.45	1003.88	25.93	61.39	147.47	203.95	8.46	0.00	308.65	473.68	708.34	7307.27
1456755714.0 142020.45	1002.62	25.93	61.55	147.47	200.35	2.44	0.00	308.59	0.00	708.34	7307.27
1456755715.0 142020.45	1002.62	25.93	59.34	147.47	201.55	7.67	0.00	308.48	0.00	708.34	7307.27
1456755716.0 142020.45	1003.88	25.93	61.23	147.47	201.55	3.69	0.00	308.48	0.00	708.34	7307.27
1456755717.0 142020.45	1002.22	25.75	61.23	149.22	205.15	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755718.0 142020.45	1002.62	25.93	61.39	149.22	203.95	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755719.0 142020.45	1004.28	26.12	60.76	145.71	200.35	4.66	0.00	308.48	0.00	708.34	7307.27
1456755720.0 142020.45	1001.36	25.93	61.39	147.47	201.55	2.44	0.00	308.59	0.00	708.34	7307.27
1456755721.0 142020.45	1002.62	25.93	61.71	149.22	202.74	-0.00	0.00	308.65	0.00	708.34	7307.27
1456755722.0 142020.45	1003.02	26.12	61.55	150.98	210.02	4.66	0.00	308.82	0.00	708.34	7307.27
1456755723.0 142020.45	1001.76	26.12	61.23	147.47	200.35	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755724.0 142020.45	1002.62	25.93	61.55	147.47	200.35	4.66	0.00	308.59	0.00	708.34	7307.27
1456755725.0 142020.45	1002.62	25.93	60.92	149.22	202.74	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755726.0 142020.45	1002.62	25.93	61.08	147.47	200.35	4.66	0.00	308.54	473.68	708.34	7307.27
1456755727.0 142020.45	1001.36	25.93	70.73	149.22	205.15	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755728.0 142020.45	1001.36	25.93	61.55	149.22	203.95	4.66	0.00	308.70	0.00	708.34	7307.27
1456755729.0 142020.45	1001.36	25.93	61.08	149.22	203.95	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755730.0 142020.45	1001.76	26.12	60.92	145.71	200.35	-2.33	0.00	308.59	473.68	708.34	7307.27
1456755731.0 142020.45	1001.76	26.12	61.23	147.47	201.55	-0.00	0.00	308.48	0.00	708.34	7307.27
1456755732.0 142020.45	1003.02	26.12	61.39	147.47	205.15	6.12	0.00	308.76	0.00	708.34	7307.27
1456755733.0 142020.45	1000.11	25.93	60.92	147.47	197.98	8.81	0.00	308.48	0.00	708.34	7307.27
1456755734.0 142020.45	1001.76	26.12	60.28	145.71	201.55	2.44	0.00	308.54	0.00	708.34	7307.27
1456755735.0 142020.45	1002.16	26.31	60.92	147.47	202.74	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755736.0 142020.45	1001.76	26.12	60.60	145.71	201.55	-2.33	0.00	308.48	473.68	708.34	7307.27
1456755737.0 142020.45	1001.36	25.93	60.60	147.47	205.15	2.44	0.00	308.65	0.00	708.34	7307.27
1456755738.0 142020.45	1000.11	25.93	60.60	145.71	200.35	6.12	0.00	308.54	0.00	708.34	7307.27
1456755739.0 142020.45	1002.62	25.93	60.92	145.71	201.55	4.66	0.00	308.54	0.00	708.34	7307.27
1456755740.0 142020.45	1003.02	26.12	60.76	147.47	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755740.0 142020.45	1003.42	26.31	60.13	147.47	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755741.0 142020.45	1002.16	26.31	59.97	150.98	206.36	3.69	0.00	308.76	0.00	708.34	7307.27
1456755742.0 142020.45	1001.76	26.12	59.65	147.47	200.35	4.66	0.00	308.54	0.00	708.34	7307.27
1456755743.0 142020.45	1002.16	26.31	60.13	149.22	203.95	2.44	0.00	308.59	473.68	708.34	7307.27
1456755744.0 142020.45	1002.16	26.31	60.28	147.47	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755745.0 142020.45	1002.16	26.31	60.13	149.22	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755746.0 142020.45	1003.02	26.12	60.13	150.98	203.95	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755747.0 142020.45	1001.36	25.93	59.97	149.22	200.35	5.45	0.00	308.54	0.00	708.34	7307.27
1456755748.0 142020.45	1001.76	26.12	61.71	147.47	201.55	6.70	0.00	308.59	0.00	708.34	7307.27
1456755749.0 142020.45	1001.76	26.12	59.65	149.22	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755750.0 142020.45	1001.36	25.93	55.38	149.22	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755751.0 142020.45	1001.76	26.12	60.13	150.98	205.15	-2.33	0.00	308.70	0.00	708.34	7307.27
1456755752.0 142020.45	1002.16	26.31	59.97	149.22	202.74	-2.33	0.00	308.65	0.00	708.34	7307.27
1456755753.0 142020.45	1001.76	26.12	59.65	149.22	199.16	2.44	0.00	308.54	0.00	708.34	7307.27
1456755754.0 142020.45	1004.28	26.12	60.13	150.98	203.95	0.68	0.00	308.65	0.00	708.34	7307.27
1456755755.0 142020.45	1003.02	26.12	58.54	150.98	203.95	0.68	0.00	308.70	0.00	708.34	7307.27
1456755756.0 142020.45	1001.36	25.93	59.97	150.98	206.36	0.68	0.00	308.76	0.00	708.34	7307.27
1456755757.0 142020.45	1003.02	26.12	60.13	150.98	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755758.0 142020.45	1003.02	26.12	60.13	149.22	200.35	4.66	0.00	308.42	473.68	708.34	7307.27
1456755759.0 142020.45	1003.42	26.31	60.28	150.98	203.95	4.66	0.00	308.59	0.00	708.34	7307.27
1456755760.0 142020.45	1003.02	26.12	60.13	150.98	201.55	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755761.0 142020.45	1002.16	26.31	59.97	152.73	208.80	2.44	0.00	308.82	0.00	708.34	7307.27
1456755762.0 142020.45	1003.88	25.93	59.97	152.73	205.15	0.68	0.00	308.70	0.00	708.34	7307.27
1456755763.0 142020.45	1001.36	25.93	60.28	149.22	200.35	4.66	0.00	308.54	0.00	708.34	7307.27
1456755764.0 142020.45	1002.62	25.93	60.44	149.22	201.55	0.68	0.00	308.65	344.01	708.34	7307.27
1456755765.0 142020.45	1002.62	25.93	59.97	149.22	200.35	2.44	0.00	308.48	0.00	708.34	7307.27
1456755766.0 142020.45	1002.62	25.93	60.44	150.98	203.95	-0.00	0.00	308.65	0.00	708.34	7307.27
1456755767.0 142020.45	1003.02	26.12	60.13	152.73	208.80	8.46	0.00	308.87	0.00	708.34	7307.27
1456755768.0 142020.45	1003.02	26.12	60.76	149.22	200.35	-0.00	0.00	308.54	0.00	708.34	7307.27
1456755769.0 142020.45	1002.62	25.93	61.39	149.22	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755770.0 142020.45	1001.76	26.12	61.08	149.22	201.55	-2.33	0.00	308.48	0.00	708.34	7307.27
1456755771.0 142020.45	1002.62	25.93	59.49	149.22	200.35	-2.33	0.00	308.54	0.00	708.34	7307.27
1456755772.0 142020.45	1003.02	26.12	60.44	150.98	206.36	-2.33	0.00	308.65	344.01	708.34	7307.27
1456755773.0 142020.45	1000.11	25.93	61.23	147.47	201.55	0.68	0.00	308.48	0.00	708.34	7307.27
