# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1461952801.0 215446.92	998.99	28.36	-24.84	517.37	200.35	-2.33	0.00	308.48	0.00	708.35	7307.28
1461952802.0 215446.92	1000.65	28.55	-24.84	522.62	201.55	-0.00	0.00	308.65	0.00	708.35	7307.28
1461952803.0 215446.92	998.99	28.36	-24.84	527.87	202.74	-0.00	0.00	308.65	0.00	708.35	7307.28
1461952804.0 215446.92	1000.25	28.36	-24.68	531.38	202.74	-0.00	0.00	308.65	0.00	708.35	7307.28
1461952805.0 215446.92	1000.65	28.55	-24.84	531.38	200.35	-0.00	0.00	308.54	0.00	708.35	7307.28
1461952806.0 215446.92	999.38	28.55	-24.68	527.87	196.79	-0.00	0.00	308.37	0.00	708.35	7307.28
1461952807.0 215446.92	1000.25	28.36	-24.68	529.62	196.79	-0.00	0.00	308.31	0.00	708.35	7307.28
1461952808.0 215446.92	999.38	28.55	-24.68	536.63	195.62	-0.00	0.00	308.31	0.00	708.35	7307.28
1461952809.0 215446.92	1000.25	28.36	-24.53	552.38	196.79	-0.00	0.00	308.31	0.00	708.35	7307.28
1461952810.0 215446.92	999.85	28.18	-24.53	566.39	201.55	-0.00	0.00	308.54	0.00	708.35	7307.28
1461952811.0 215446.92	1000.25	28.36	-24.68	559.38	199.16	-0.00	0.00	308.37	0.00	708.35	7307.28
1461952812.0 215446.92	1000.25	28.36	-24.68	557.63	199.16	-0.00	0.00	308.37	0.00	708.35	7307.28
1461952813.0 215446.92	1001.51	28.36	-24.68	561.13	197.98	-0.00	0.00	308.37	0.00	708.35	7307.28
1461952814.0 215446.92	999.45	27.99	-24.84	561.13	199.16	-0.00	0.00	308.59	0.00	708.35	7307.28
1461952815.0 215446.92	1000.25	28.36	-24.68	571.64	201.55	-0.00	0.00	308.54	0.00	708.35	7307.28
1461952816.0 215446.92	998.99	28.36	-24.68	573.39	196.79	-0.00	0.00	308.37	0.00	708.35	7307.28
1461952817.0 215446.92	999.85	28.18	-24.68	576.89	196.79	-0.00	0.00	308.31	0.00	708.35	7307.28
