# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459216802.0 0.00	1000.40	22.57	91.93	0.00	212.48	-0.00	0.00	309.15	0.00	0.00	7307.27
1459216803.0 0.00	1000.00	22.38	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216804.0 0.00	997.51	22.38	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216805.0 0.00	1000.00	22.38	92.25	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216806.0 0.00	997.91	22.57	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216807.0 0.00	1000.40	22.57	92.09	0.00	212.48	-0.00	0.00	309.04	0.00	0.00	7307.27
1459216808.0 0.00	997.11	22.20	92.41	0.00	212.48	-2.33	0.00	309.04	0.00	0.00	7307.27
1459216809.0 0.00	998.36	22.20	92.25	0.00	211.25	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216810.0 0.00	999.16	22.57	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216811.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216812.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216813.0 0.00	998.36	22.20	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216814.0 0.00	998.36	22.20	91.61	0.00	213.72	-0.00	0.00	309.27	0.00	0.00	7307.27
1459216815.0 0.00	997.51	22.38	92.56	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216816.0 0.00	999.16	22.57	92.88	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	7307.27
1459216817.0 0.00	1000.40	22.57	92.72	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216819.0 0.00	1000.40	22.57	92.72	0.00	208.80	-2.33	0.00	308.93	0.00	0.00	7307.27
1459216820.0 0.00	999.16	22.57	92.09	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	7307.27
1459216821.0 0.00	1000.40	22.57	92.88	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216822.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216823.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216824.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216825.0 0.00	999.16	22.57	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216826.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.93	473.68	0.00	7307.27
1459216827.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216828.0 0.00	999.16	22.57	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216829.0 0.00	998.76	22.38	92.72	0.00	212.48	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216830.0 0.00	998.76	22.38	91.93	0.00	213.72	-0.00	0.00	309.10	473.68	0.00	7307.27
1459216831.0 0.00	997.51	22.38	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216832.0 0.00	999.16	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216833.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216835.0 0.00	999.60	22.20	92.09	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216836.0 0.00	999.16	22.57	92.56	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216837.0 0.00	1000.40	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216838.0 0.00	1000.40	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216839.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216840.0 0.00	1000.40	22.57	91.93	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	7307.27
1459216841.0 0.00	998.76	22.38	92.88	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216842.0 0.00	998.76	22.38	92.56	0.00	208.80	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216843.0 0.00	998.76	22.38	92.72	0.00	208.80	-2.33	0.00	308.93	0.00	0.00	7307.27
1459216844.0 0.00	999.16	22.57	92.88	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216845.0 0.00	1000.40	22.57	92.56	0.00	212.48	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216846.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216847.0 0.00	999.16	22.57	92.72	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216848.0 0.00	999.16	22.57	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216849.0 0.00	998.76	22.38	92.09	0.00	213.72	-0.00	0.00	309.15	0.00	0.00	7307.27
1459216851.0 0.00	998.36	22.20	92.88	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216852.0 0.00	998.76	22.38	92.56	0.00	212.48	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216853.0 0.00	998.76	22.38	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216854.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216855.0 0.00	997.91	22.57	92.25	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216856.0 0.00	999.16	22.57	92.72	0.00	211.25	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216857.0 0.00	999.16	22.57	92.72	0.00	210.02	-2.33	0.00	308.93	0.00	0.00	7307.27
1459216858.0 0.00	998.36	22.20	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216859.0 0.00	1000.00	22.38	91.93	0.00	214.96	-2.33	0.00	309.15	0.00	0.00	7307.27
1459216860.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216861.0 0.00	998.76	22.38	92.72	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216862.0 0.00	1000.40	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216863.0 0.00	997.91	22.57	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216864.0 0.00	999.16	22.57	91.93	0.00	216.20	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216865.0 0.00	997.91	22.57	92.88	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216866.0 0.00	1000.00	22.38	92.72	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216868.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216869.0 0.00	1000.40	22.57	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216870.0 0.00	1000.00	22.38	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216871.0 0.00	998.76	22.38	92.88	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	7307.27
1459216872.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216873.0 0.00	997.91	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216874.0 0.00	998.76	22.38	92.88	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216875.0 0.00	998.36	22.20	92.09	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216876.0 0.00	1000.00	22.38	92.72	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216877.0 0.00	998.36	22.20	92.25	0.00	212.48	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216878.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216879.0 0.00	998.76	22.38	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216880.0 0.00	998.76	22.38	91.93	0.00	213.72	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216881.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216882.0 0.00	998.76	22.38	92.41	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216883.0 0.00	999.16	22.57	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216885.0 0.00	1000.00	22.38	92.09	0.00	217.45	-0.00	0.00	309.15	0.00	0.00	7307.27
1459216885.0 0.00	1000.00	22.38	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216887.0 0.00	997.91	22.57	92.88	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	7307.27
1459216888.0 0.00	999.16	22.57	92.72	0.00	210.02	-0.00	0.00	308.93	473.68	0.00	7307.27
1459216889.0 0.00	998.76	22.38	92.56	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216890.0 0.00	998.36	22.20	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	0.00	7307.27
1459216891.0 0.00	999.16	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216892.0 0.00	1000.00	22.38	92.56	0.00	210.02	-0.00	0.00	308.98	0.00	0.00	7307.27
1459216893.0 0.00	999.16	22.57	92.72	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216894.0 0.00	1000.00	22.38	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216895.0 0.00	1000.00	22.38	92.25	0.00	214.96	-0.00	0.00	309.10	0.00	0.00	7307.27
1459216896.0 0.00	999.16	22.57	92.72	0.00	210.02	-2.33	0.00	308.93	473.68	0.00	7307.27
1459216897.0 0.00	1000.00	22.38	92.72	0.00	210.02	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216898.0 0.00	998.76	22.38	92.72	0.00	210.02	-2.33	0.00	308.93	0.00	0.00	7307.27
1459216899.0 0.00	999.16	22.57	92.41	0.00	212.48	4.66	0.00	309.04	0.00	0.00	7307.27
1459216900.0 0.00	999.16	22.57	92.72	0.00	208.80	-0.00	0.00	308.93	0.00	0.00	7307.27
1459216901.0 0.00	998.76	22.38	92.72	0.00	208.80	-0.00	0.00	308.87	0.00	0.00	7307.27
1459216902.0 0.00	998.36	22.20	92.88	0.00	210.02	-2.33	0.00	308.87	0.00	0.00	7307.27
1459216903.0 0.00	999.16	22.57	92.09	0.00	213.72	-2.33	0.00	309.10	0.00	0.00	7307.27
