# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473768001.0 42 154422.98	1004.21	21.45	-24.84	377.22	218.70	7.21	-666.00	309.38	344.01	708.35	7307.27
1473768001.0 42 154422.98	1003.40	21.07	-24.84	384.23	219.96	6.70	-666.00	309.38	473.68	708.35	7307.27
1473768002.0 42 154422.98	1003.80	21.26	-24.68	384.23	221.22	8.81	-666.00	309.38	344.01	708.35	7307.27
1473768003.0 42 154422.98	1004.21	21.45	-25.00	389.49	227.60	8.08	-666.00	309.55	473.68	708.35	7307.27
1473768004.0 42 154422.98	1003.80	21.26	-24.68	387.74	223.76	9.71	-666.00	309.38	473.68	708.35	7307.27
1473768004.0 42 154422.98	1002.16	21.07	-24.84	380.73	221.22	8.81	-666.00	309.32	473.68	708.35	7307.27
1473768005.0 42 154422.98	1004.21	21.45	-24.68	387.74	222.49	7.21	-666.00	309.43	473.68	708.35	7307.27
1473768006.0 42 154422.98	1002.97	21.45	-25.00	378.98	218.70	4.66	-666.00	309.66	473.68	708.35	7307.27
1473768006.0 42 154422.98	1001.72	21.45	-25.00	389.49	227.60	8.81	-666.00	309.89	0.00	708.35	7307.27
1473768007.0 42 154422.98	1004.21	21.45	-24.84	382.48	221.22	6.70	-666.00	309.38	0.00	708.35	7307.27
1473768008.0 42 154422.98	1004.21	21.45	-24.84	387.74	228.89	11.47	-666.00	309.49	344.01	708.35	7307.27
1473768009.0 42 154422.98	1004.21	21.45	-25.00	380.73	219.96	8.46	-666.00	309.83	0.00	708.35	7307.27
1473768009.0 42 154422.98	1004.21	21.45	-25.00	380.73	219.96	7.21	-666.00	309.66	0.00	708.35	7307.27
1473768010.0 42 154422.98	1003.80	21.26	-25.00	380.73	219.96	9.71	-666.00	309.72	0.00	708.35	7307.27
1473768011.0 42 154422.98	1001.72	21.45	-24.84	378.98	225.04	8.08	-666.00	309.72	473.68	708.35	7307.27
1473768012.0 42 154422.98	1004.21	21.45	-24.84	384.23	221.22	6.70	-666.00	309.32	473.68	708.35	7307.27
1473768012.0 42 154422.98	1004.21	21.45	-24.84	378.98	217.45	9.43	-666.00	309.38	0.00	708.35	7307.27
1473768013.0 42 154422.98	1003.80	21.26	-24.68	380.73	221.22	11.09	-666.00	309.38	473.68	708.35	7307.27
1473768014.0 42 154422.98	1004.61	21.64	-24.84	380.73	221.22	9.43	-666.00	309.49	473.68	708.35	7307.27
1473768015.0 42 154422.98	1003.37	21.64	-24.84	382.48	221.22	9.13	-666.00	309.38	473.68	708.35	7307.27
1473768015.0 42 154422.98	1003.80	21.26	-24.84	378.98	219.96	11.47	-666.00	309.38	473.68	708.35	7307.27
1473768016.0 42 154422.98	1004.21	21.45	-24.68	380.73	219.96	8.46	-666.00	309.32	473.68	708.35	7307.27
1473768017.0 42 154422.98	1004.61	21.64	-25.00	380.73	225.04	8.81	-666.00	309.66	473.68	708.35	7307.27
1473768018.0 42 154422.98	1004.21	21.45	-24.84	387.74	226.32	11.82	-666.00	309.43	344.01	708.35	7307.27
1473768018.0 42 154422.98	1004.21	21.45	-24.68	384.23	227.60	8.08	-666.00	309.21	344.01	708.35	7307.27
1473768019.0 42 154422.98	1004.61	21.64	-24.84	377.22	217.45	9.43	-666.00	309.38	473.68	708.35	7307.27
1473768020.0 42 154422.98	1004.61	21.64	-24.68	380.73	219.96	9.97	-666.00	309.38	473.68	708.35	7307.27
1473768020.0 42 154422.98	1004.61	21.64	-24.68	389.49	225.04	9.13	-666.00	309.38	473.68	708.35	7307.27
1473768021.0 42 154422.98	1003.37	21.64	-24.84	378.98	217.45	8.81	-666.00	309.38	473.68	708.35	7307.27
1473768022.0 42 154422.98	1003.37	21.64	-25.00	382.48	222.49	4.66	-666.00	309.43	473.68	708.35	7307.27
1473768023.0 42 154422.98	1004.21	21.45	-24.68	380.73	219.96	9.13	-666.00	309.38	344.01	708.35	7307.27
1473768023.0 42 154422.98	1004.61	21.64	-25.16	380.73	219.96	7.21	-666.00	309.66	0.00	708.35	7307.27
1473768024.0 42 154422.98	1002.97	21.45	-25.00	382.48	219.96	6.70	-666.00	309.72	0.00	708.35	7307.27
1473768025.0 42 154422.98	1004.21	21.45	-24.84	389.49	228.89	9.43	-666.00	309.43	473.68	708.35	7307.27
1473768026.0 42 154422.98	1004.21	21.45	-24.84	384.23	219.96	6.70	-666.00	309.38	473.68	708.35	7307.27
1473768026.0 42 154422.98	1004.61	21.64	-25.16	378.98	219.96	7.67	-666.00	309.60	0.00	708.35	7307.27
1473768027.0 42 154422.98	1003.37	21.64	-25.00	380.73	219.96	11.28	-666.00	309.72	0.00	708.35	7307.27
1473768028.0 42 154422.98	1001.72	21.45	-24.84	387.74	225.04	8.46	-666.00	309.49	344.01	708.35	7307.27
1473768029.0 42 154422.98	1002.97	21.45	-24.84	389.49	223.76	9.13	-666.00	309.32	344.01	708.35	7307.27
1473768029.0 42 154422.98	1004.21	21.45	-24.84	380.73	218.70	7.21	-666.00	309.32	0.00	708.35	7307.27
1473768030.0 42 154422.98	1002.97	21.45	-24.84	378.98	217.45	6.12	-666.00	309.38	344.01	708.35	7307.27
1473768031.0 43 154422.98	1004.21	21.45	-24.84	373.72	212.48	11.65	-666.00	309.15	0.00	708.35	7307.27
1473768032.0 43 154422.98	1004.61	21.64	-24.84	385.99	222.49	10.68	-666.00	309.32	0.00	708.35	7307.27
1473768032.0 43 154422.98	1004.21	21.45	-24.84	380.73	221.22	10.45	-666.00	309.60	473.68	708.35	7307.27
1473768033.0 43 154422.98	1004.21	21.45	-24.84	380.73	218.70	6.70	-666.00	309.32	0.00	708.35	7307.27
1473768034.0 43 154422.98	1003.77	21.82	-24.68	384.23	221.22	8.81	-666.00	309.55	473.68	708.35	7307.27
1473768034.0 43 154422.98	1004.61	21.64	-24.84	385.99	221.22	9.13	-666.00	309.38	344.01	708.35	7307.27
1473768035.0 43 154422.98	1003.37	21.64	-24.84	380.73	221.22	11.09	-666.00	309.38	344.01	708.35	7307.27
1473768036.0 43 154422.98	1004.61	21.64	-24.68	391.24	227.60	9.13	-666.00	309.66	344.01	708.35	7307.27
1473768037.0 43 154422.98	1004.21	21.45	-24.84	385.99	225.04	9.97	-666.00	309.38	473.68	708.35	7307.27
1473768037.0 43 154422.98	1004.21	21.45	-25.00	380.73	219.96	9.97	-666.00	309.38	0.00	708.35	7307.27
1473768038.0 43 154422.98	1004.61	21.64	-24.84	382.48	221.22	6.70	-666.00	309.43	473.68	708.35	7307.27
1473768039.0 43 154422.98	1003.37	21.64	-24.68	389.49	226.32	9.71	-666.00	309.49	473.68	708.35	7307.27
1473768040.0 43 154422.98	1004.21	21.45	-24.84	391.24	222.49	9.97	-666.00	309.27	473.68	708.35	7307.27
1473768040.0 43 154422.98	1002.13	21.64	-24.84	384.23	221.22	6.70	-666.00	309.49	473.68	708.35	7307.27
1473768041.0 43 154422.98	1002.97	21.45	-25.00	382.48	221.22	8.08	-666.00	309.55	0.00	708.35	7307.27
1473768042.0 43 154422.98	1004.21	21.45	-24.84	385.99	223.76	6.70	-666.00	309.66	0.00	708.35	7307.27
1473768043.0 43 154422.98	1002.97	21.45	-24.84	385.99	223.76	4.66	-666.00	309.60	0.00	708.35	7307.27
1473768043.0 43 154422.98	1002.97	21.45	-24.84	384.23	222.49	5.45	-666.00	309.66	0.00	708.35	7307.27
1473768044.0 42 154422.98	1002.97	21.45	-24.84	384.23	223.76	7.67	-666.00	309.43	473.68	708.35	7307.27
1473768045.0 42 154422.98	1002.97	21.45	-24.68	389.49	230.18	7.21	-666.00	309.60	344.01	708.35	7307.27
1473768045.0 42 154422.98	1001.72	21.45	-24.84	394.75	228.89	5.45	-666.00	309.49	473.68	708.35	7307.27
1473768046.0 42 154422.98	1004.21	21.45	-24.84	387.74	226.32	6.12	-666.00	309.38	0.00	708.35	7307.27
1473768047.0 42 154422.98	1002.56	21.26	-24.84	385.99	223.76	3.69	-666.00	309.94	473.68	708.35	7307.27
1473768048.0 42 154422.98	1004.21	21.45	-24.84	394.75	232.78	12.14	-666.00	309.60	473.68	708.35	7307.27
1473768048.0 42 154422.98	1004.61	21.64	-24.84	389.49	227.60	6.12	-666.00	309.55	473.68	708.35	7307.27
1473768049.0 42 154422.98	1004.21	21.45	-24.84	385.99	222.49	8.81	-666.00	309.49	473.68	708.35	7307.27
1473768050.0 42 154422.98	1004.21	21.45	-25.00	393.00	230.18	6.12	-666.00	309.66	0.00	708.35	7307.27
1473768051.0 42 154422.98	1002.97	21.45	-24.84	393.00	228.89	11.09	-666.00	309.55	344.01	708.35	7307.27
