# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468162801.0 43 170042.23	1002.63	29.49	-24.84	821.63	210.02	-2.33	-666.00	308.70	0.00	708.35	7307.28
1468162801.0 43 170042.23	1003.03	29.67	-24.84	828.61	202.74	-2.33	-666.00	308.48	0.00	708.35	7307.28
1468162802.0 43 170042.23	1001.76	29.67	-24.84	840.83	201.55	-2.33	-666.00	308.48	0.00	708.35	7307.28
1468162803.0 43 170042.23	1002.63	29.49	-24.68	851.30	200.35	-0.00	-666.00	308.48	0.00	708.35	7307.28
1468162804.0 43 170042.23	1001.76	29.67	-24.84	872.24	205.15	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162804.0 43 170042.23	1003.03	29.67	-24.84	867.01	200.35	-2.33	-666.00	308.87	0.00	708.35	7307.28
1468162805.0 43 170042.23	1003.03	29.67	-24.68	882.71	205.15	-2.33	-666.00	308.42	473.68	708.35	7307.28
1468162806.0 43 170042.23	1003.42	29.86	-25.00	867.01	197.98	-2.33	-666.00	308.42	0.00	708.35	7307.28
1468162807.0 43 170042.23	1003.03	29.67	-24.84	880.96	201.55	-2.33	-666.00	308.65	0.00	708.35	7307.28
1468162807.0 43 170042.23	1001.76	29.67	-24.84	887.94	202.74	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162808.0 43 170042.23	1003.03	29.67	-25.00	919.33	212.48	-0.00	-666.00	308.93	473.68	708.35	7307.28
1468162809.0 43 170042.23	1004.29	29.67	-25.00	907.13	212.48	0.68	-666.00	309.04	473.68	708.35	7307.28
1468162810.0 43 170042.23	1003.03	29.67	-24.84	880.96	205.15	-2.33	-666.00	308.54	0.00	708.35	7307.28
1468162810.0 43 170042.23	1004.29	29.67	-24.84	853.05	200.35	-2.33	-666.00	308.48	0.00	708.35	7307.28
1468162811.0 43 170042.23	1002.63	29.49	-25.00	825.12	200.35	-2.33	-666.00	308.76	0.00	708.35	7307.28
1468162812.0 43 170042.23	1002.63	29.49	-25.00	805.91	202.74	0.68	-666.00	308.93	0.00	708.35	7307.28
1468162813.0 43 170042.23	1002.63	29.49	-24.84	774.47	200.35	-2.33	-666.00	308.82	0.00	708.35	7307.28
1468162813.0 43 170042.23	1003.50	29.30	-25.00	774.47	212.48	-2.33	-666.00	309.10	0.00	708.35	7307.28
1468162814.0 43 170042.23	1003.03	29.67	-24.84	770.98	207.58	0.68	-666.00	308.70	0.00	708.35	7307.28
1468162815.0 43 170042.23	1002.63	29.49	-24.84	772.73	203.95	-0.00	-666.00	308.48	0.00	708.35	7307.28
1468162815.0 43 170042.23	1002.63	29.49	-25.00	800.67	208.80	-2.33	-666.00	308.87	0.00	708.35	7307.28
1468162816.0 43 170042.23	1003.89	29.49	-24.84	788.45	201.55	-0.00	-666.00	308.54	0.00	708.35	7307.28
1468162817.0 43 170042.23	1003.50	29.30	-24.84	802.42	206.36	-0.00	-666.00	308.70	0.00	708.35	7307.28
1468162818.0 42 170042.23	1002.63	29.49	-25.16	800.67	199.16	-2.33	-666.00	308.59	0.00	708.35	7307.28
1468162818.0 42 170042.23	1003.89	29.49	-24.84	802.42	199.16	-0.00	-666.00	308.76	0.00	708.35	7307.28
1468162819.0 42 170042.23	1002.63	29.49	-24.84	804.16	197.98	-0.00	-666.00	308.59	0.00	708.35	7307.28
1468162820.0 42 170042.23	1002.63	29.49	-24.84	819.88	201.55	-0.00	-666.00	308.48	0.00	708.35	7307.28
1468162821.0 42 170042.23	1002.23	29.30	-24.84	858.28	212.48	-2.33	-666.00	308.87	0.00	708.35	7307.28
1468162821.0 42 170042.23	1002.23	29.30	-24.84	853.05	207.58	4.66	-666.00	308.59	0.00	708.35	7307.28
1468162822.0 42 170042.23	1002.23	29.30	-25.16	860.03	207.58	-2.33	-666.00	309.15	0.00	708.35	7307.28
1468162823.0 42 170042.23	1002.23	29.30	-24.84	879.22	213.72	3.69	-666.00	308.98	473.68	708.35	7307.28
1468162824.0 42 170042.23	1002.23	29.30	-24.84	879.22	207.58	2.44	-666.00	308.65	0.00	708.35	7307.28
1468162824.0 42 170042.23	1001.84	29.11	-24.84	854.79	202.74	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162825.0 42 170042.23	1001.84	29.11	-24.84	868.75	206.36	-0.00	-666.00	308.87	0.00	708.35	7307.28
1468162826.0 42 170042.23	1003.10	29.11	-24.68	860.03	203.95	-0.00	-666.00	308.70	0.00	708.35	7307.28
1468162826.0 42 170042.23	1002.23	29.30	-24.84	865.26	208.80	-0.00	-666.00	308.76	0.00	708.35	7307.28
1468162827.0 42 170042.23	1003.10	29.11	-24.84	849.55	205.15	-2.33	-666.00	308.76	0.00	708.35	7307.28
1468162828.0 42 170042.23	1001.84	29.11	-24.84	840.83	205.15	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162829.0 42 170042.23	1001.84	29.11	-25.16	846.06	207.58	-0.00	-666.00	309.10	0.00	708.35	7307.28
1468162829.0 42 170042.23	1001.84	29.11	-25.00	840.83	203.95	-0.00	-666.00	308.98	0.00	708.35	7307.28
1468162830.0 43 170042.23	1003.50	29.30	-24.84	873.98	212.48	-2.33	-666.00	308.76	0.00	708.35	7307.28
1468162831.0 43 170042.23	1003.10	29.11	-25.00	861.77	207.58	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162832.0 43 170042.23	1002.23	29.30	-24.68	867.01	205.15	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162832.0 43 170042.23	1003.10	29.11	-24.84	880.96	206.36	-0.00	-666.00	308.70	0.00	708.35	7307.28
1468162833.0 43 170042.23	1002.23	29.30	-24.68	901.90	212.48	-2.33	-666.00	308.65	473.68	708.35	7307.28
1468162834.0 43 170042.23	1001.84	29.11	-24.84	889.69	203.95	-0.00	-666.00	308.65	0.00	708.35	7307.28
1468162835.0 43 170042.23	1001.44	28.93	-24.84	893.17	205.15	-0.00	-666.00	308.70	0.00	708.35	7307.28
1468162835.0 43 170042.23	1001.84	29.11	-24.84	889.69	203.95	-2.33	-666.00	308.65	0.00	708.35	7307.28
1468162836.0 43 170042.23	1001.44	28.93	-25.00	887.94	206.36	-0.00	-666.00	308.98	0.00	708.35	7307.28
1468162837.0 43 170042.23	1003.50	29.30	-25.00	880.96	205.15	-0.00	-666.00	308.93	473.68	708.35	7307.28
1468162838.0 43 170042.23	1003.50	29.30	-24.84	887.94	211.25	2.44	-666.00	308.82	0.00	708.35	7307.28
1468162838.0 43 170042.23	1002.70	28.93	-24.84	872.24	207.58	0.68	-666.00	308.70	0.00	708.35	7307.28
1468162839.0 43 170042.23	1001.84	29.11	-24.84	835.59	197.98	-0.00	-666.00	308.48	0.00	708.35	7307.28
1468162840.0 43 170042.23	1001.44	28.93	-24.84	840.83	202.74	-2.33	-666.00	308.59	473.68	708.35	7307.28
1468162840.0 43 170042.23	1001.84	29.11	-25.00	849.55	207.58	3.69	-666.00	308.76	0.00	708.35	7307.28
1468162841.0 43 170042.23	1003.10	29.11	-24.84	851.30	205.15	-0.00	-666.00	308.70	0.00	708.35	7307.28
1468162842.0 43 170042.23	1002.31	28.74	-24.84	856.54	203.95	-0.00	-666.00	308.59	0.00	708.35	7307.28
1468162843.0 43 170042.23	1002.70	28.93	-24.84	868.75	205.15	-2.33	-666.00	308.70	0.00	708.35	7307.28
1468162843.0 43 170042.23	1000.18	28.93	-24.84	877.47	206.36	3.69	-666.00	308.70	0.00	708.35	7307.28
1468162844.0 43 170042.23	1003.57	28.74	-24.84	898.41	210.02	-0.00	-666.00	308.65	473.68	708.35	7307.28
1468162845.0 43 170042.23	1001.84	29.11	-24.84	868.75	196.79	3.69	-666.00	308.37	0.00	708.35	7307.28
1468162846.0 43 170042.23	1003.10	29.11	-24.84	910.62	210.02	-2.33	-666.00	308.76	0.00	708.35	7307.28
1468162846.0 43 170042.23	1001.44	28.93	-24.84	915.85	210.02	-2.33	-666.00	308.70	0.00	708.35	7307.28
1468162847.0 43 170042.23	999.78	28.74	-25.16	898.41	203.95	-0.00	-666.00	308.98	0.00	708.35	7307.28
