# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475265600.0 42 154704.56	996.70	29.67	-24.68	788.45	200.35	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265601.0 42 154704.56	996.70	29.67	-24.84	800.67	205.15	-0.00	-666.00	308.65	0.00	708.39	7307.31
1475265603.0 42 154704.56	997.97	29.67	-24.84	791.94	201.55	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265604.0 42 154704.56	996.70	29.67	-24.84	804.16	207.58	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265605.0 42 154704.56	996.70	29.67	-24.84	805.91	207.58	-0.00	-666.00	308.76	0.00	708.39	7307.31
1475265606.0 42 154704.56	996.31	29.49	-25.00	800.67	206.36	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265607.0 42 154704.56	996.70	29.67	-24.84	804.16	207.58	-2.33	-666.00	308.76	0.00	708.39	7307.31
1475265608.0 42 154704.56	995.43	29.67	-24.84	800.67	205.15	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265609.0 42 154704.56	995.43	29.67	-25.16	797.18	203.95	-0.00	-666.00	308.93	0.00	708.39	7307.31
1475265610.0 42 154704.56	996.70	29.67	-25.16	797.18	206.36	-0.00	-666.00	308.98	0.00	708.39	7307.31
1475265611.0 42 154704.56	997.18	29.30	-25.00	798.93	205.15	-0.00	-666.00	308.87	0.00	708.39	7307.31
1475265612.0 42 154704.56	997.97	29.67	-24.84	812.90	211.25	-2.33	-666.00	308.76	0.00	708.39	7307.31
1475265613.0 42 154704.56	997.57	29.49	-24.68	804.16	206.36	-2.33	-666.00	308.54	0.00	708.39	7307.31
1475265614.0 42 154704.56	996.31	29.49	-24.84	802.42	205.15	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265615.0 42 154704.56	996.31	29.49	-24.68	811.15	206.36	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265616.0 42 154704.56	997.57	29.49	-24.84	788.45	201.55	-0-24.84	790.19	205.15	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265617.0 42 -2.33	-666.00	308.70	0.00	708.39	7307.31
1475265618.0 42 154704.56	995.43	29.67	-24.84	790.19	205.15	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265619.0 43 -2.33	-666.00	308.70	0.00	708.39	7307.31
1475265620.0 43 154704.56	995.43	29.67	-24.84	790.19	205.15	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265621.0 43 154704.56	997.09	29.86	-24.84	795.43	206.36	-0.00	-666.00	308.76	0.00	708.39	7307.31
1475265622.0 43 154704.56	994.96	30.05	-24.84	779.71	201.55	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265623.0 43 154704.56	995.43	29.67	-24.84	790.19	205.15	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265624.0 43 154704.56	995.83	29.86	-25.00	791.94	205.15	-0.00	-666.00	308.76	0.00	708.39	7307.31
1475265625.0 43 154704.56	995.83	29.86	-24.84	783.21	201.55	-2.33	-666.00	308.54	0.00	708.39	7307.31
1475265626.0 43 154704.56	995.83	29.86	-25.16	781.46	201.55	-0.00	-666.00	308.82	0.00	708.39	7307.31
1475265627.0 43 154704.56	995.83	29.86	-24.84	777.97	199.16	-0.00	-666.00	308.54	0.00	708.39	7307.31
1475265628.0 43 154704.56	995.83	29.86	-25.00	790.19	206.36	-2.33	-666.00	308.76	0.00	708.39	7307.31
1475265629.0 43 154704.56	994.56	29.86	-24.68	791.94	207.58	-0.00	-666.00	308.70	0.00	708.39	7307.31
1475265631.0 43 154704.56	994.96	30.05	-25.00	793.69	207.58	-0.00	-666.00	308.76	0.00	708.39	7307.31
1475265632.0 43 154704.56	995.83	29.86	-25.00	786.70	203.95	-0.00	-666.00	308.76	0.00	708.39	7307.31
1475265633.0 42 154704.56	997.49	30.05	-24.84	784.95	203.95	-0.00	-666.00	308.59	0.00	708.39	7307.31
1475265634.0 42 154704.56	994.96	30.05	-24.84	788.45	205.15	-2.33	-666.00	308.65	0.00	708.39	7307.31
1475265635.0 42 154704.56	997.01	30.42	-24.84	786.70	203.95	-0.00	-666.00	308.98	0.00	708.39	7307.31
1475265636.0 42 154704.56	994.96	30.05	-25.16	788.45	206.36	-0.00	-666.00	309.21	0.00	708.39	7307.31
