# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1457780401.0 194904.35	1001.75	20.89	74.84	0.00	218.70	0.68	0.00	309.32	0.00	708.34	7307.27
1457780402.0 194904.35	1002.99	20.89	74.84	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780403.0 194904.35	1001.75	20.89	75.47	1.76	213.72	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780404.0 194904.35	1002.59	20.70	75.00	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780405.0 194904.35	1002.59	20.70	75.32	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780406.0 194904.35	1003.40	21.07	75.32	0.00	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780407.0 194904.35	1002.59	20.70	75.63	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780408.0 194904.35	1003.40	21.07	75.16	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780409.0 194904.35	1002.99	20.89	75.47	0.00	213.72	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780410.0 194904.35	1002.99	20.89	75.00	0.00	211.25	0.68	0.00	308.98	0.00	708.34	7307.27
1457780411.0 194904.35	1003.40	21.07	75.16	0.00	216.20	3.69	0.00	309.27	0.00	708.34	7307.27
1457780412.0 194904.35	1002.99	20.89	75.32	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780413.0 194904.35	1002.99	20.89	75.47	1.76	216.20	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780414.0 194904.35	1002.59	20.70	75.32	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780415.0 194904.35	1002.59	20.70	78.01	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780416.0 194904.35	1003.40	21.07	69.62	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780417.0 194904.35	1001.35	20.70	75.79	0.00	213.72	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780418.0 194904.35	1002.99	20.89	75.32	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780419.0 194904.35	1002.99	20.89	75.32	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780420.0 194904.35	1002.59	20.70	75.47	0.00	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780421.0 194904.35	1002.59	20.70	75.00	1.76	214.96	-2.33	0.00	309.32	344.01	708.34	7307.27
1457780422.0 194904.35	1003.40	21.07	75.32	0.00	211.25	-0.00	0.00	308.93	0.00	708.34	7307.27
1457780423.0 194904.35	1002.99	20.89	75.63	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780424.0 194904.35	1002.59	20.70	75.79	1.76	211.25	0.68	0.00	308.98	0.00	708.34	7307.27
1457780425.0 194904.35	1002.59	20.70	75.63	1.76	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780426.0 194904.35	1002.59	20.70	75.63	0.00	219.96	-2.33	0.00	309.27	0.00	708.34	7307.27
1457780427.0 194904.35	1002.99	20.89	75.63	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780428.0 194904.35	1002.59	20.70	71.36	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780429.0 194904.35	1002.59	20.70	75.47	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780430.0 194904.35	1002.99	20.89	75.32	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780431.0 194904.35	1002.99	20.89	75.16	0.00	218.70	-2.33	0.00	309.32	0.00	708.34	7307.27
1457780432.0 194904.35	1002.99	20.89	76.27	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780433.0 194904.35	1003.40	21.07	75.95	0.00	211.25	3.69	0.00	308.98	0.00	708.34	7307.27
1457780434.0 194904.35	1002.99	20.89	75.16	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780435.0 194904.35	1003.83	20.70	75.32	0.00	212.48	-2.33	0.00	309.10	0.00	708.34	7307.27
1457780436.0 194904.35	1002.99	20.89	75.32	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780437.0 194904.35	1002.99	20.89	75.79	1.76	213.72	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780438.0 194904.35	1001.35	20.70	75.63	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780439.0 194904.35	1002.99	20.89	75.79	1.76	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780439.0 194904.35	1002.99	20.89	75.63	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780440.0 194904.35	1003.40	21.07	75.79	0.00	219.96	0.68	0.00	309.38	0.00	708.34	7307.27
1457780441.0 194904.35	1002.99	20.89	76.27	1.76	219.96	-0.00	0.00	309.32	0.00	708.34	7307.27
1457780442.0 194904.35	1001.35	20.70	75.16	0.00	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780443.0 194904.35	1001.75	20.89	75.47	0.00	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780444.0 194904.35	1002.59	20.70	75.32	1.76	213.72	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780445.0 194904.35	1002.59	20.70	75.47	0.00	218.70	-0.00	0.00	309.32	473.68	708.34	7307.27
1457780446.0 194904.35	1002.99	20.89	75.32	1.76	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780447.0 194904.35	1002.99	20.89	76.11	0.00	213.72	-2.33	0.00	309.10	0.00	708.34	7307.27
1457780448.0 194904.35	1002.59	20.70	75.63	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780449.0 194904.35	1002.99	20.89	75.47	0.00	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780450.0 194904.35	1003.40	21.07	75.79	1.76	213.72	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780451.0 194904.35	1003.40	21.07	75.47	1.76	219.96	-2.33	0.00	309.38	0.00	708.34	7307.27
1457780452.0 194904.35	1002.59	20.70	76.11	1.76	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780453.0 194904.35	1001.75	20.89	75.79	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780454.0 194904.35	1002.99	20.89	75.79	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780455.0 194904.35	1002.59	20.70	75.16	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780456.0 194904.35	1002.59	20.70	75.63	0.00	219.96	-0.00	0.00	309.32	0.00	708.34	7307.27
1457780457.0 194904.35	1001.35	20.70	75.32	1.76	214.96	3.69	0.00	309.15	0.00	708.34	7307.27
1457780458.0 194904.35	1002.99	20.89	75.47	1.76	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780459.0 194904.35	1002.99	20.89	75.32	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780460.0 194904.35	1002.59	20.70	75.47	1.76	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780461.0 194904.35	1002.59	20.70	75.16	0.00	222.49	-2.33	0.00	309.55	0.00	708.34	7307.27
1457780462.0 194904.35	1002.99	20.89	75.63	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780463.0 194904.35	1002.99	20.89	75.79	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780464.0 194904.35	1002.59	20.70	75.32	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780465.0 194904.35	1002.99	20.89	75.63	1.76	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780466.0 194904.35	1002.99	20.89	75.47	0.00	218.70	-2.33	0.00	309.38	0.00	708.34	7307.27
1457780467.0 194904.35	1002.99	20.89	75.47	0.00	214.96	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780468.0 194904.35	1003.40	21.07	75.32	0.00	214.96	-2.33	0.00	309.10	0.00	708.34	7307.27
1457780469.0 194904.35	1002.99	20.89	75.63	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780470.0 194904.35	1002.59	20.70	74.53	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780471.0 194904.35	1001.75	20.89	75.47	0.00	216.20	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780472.0 194904.35	1002.99	20.89	75.16	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780473.0 194904.35	1002.59	20.70	75.47	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780474.0 194904.35	1003.40	21.07	75.47	0.00	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780475.0 194904.35	1002.16	21.07	75.95	1.76	212.48	-2.33	0.00	309.04	473.68	708.34	7307.27
1457780476.0 194904.35	1000.94	20.51	75.00	1.76	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780477.0 194904.35	1002.59	20.70	75.47	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780478.0 194904.35	1003.40	21.07	75.79	0.00	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780479.0 194904.35	1001.35	20.70	75.63	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780480.0 194904.35	1002.99	20.89	75.47	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780481.0 194904.35	1001.35	20.70	75.32	1.76	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780482.0 194904.35	1002.59	20.70	75.16	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780483.0 194904.35	1002.99	20.89	75.79	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780484.0 194904.35	1002.99	20.89	75.47	0.00	212.48	3.69	0.00	309.10	0.00	708.34	7307.27
1457780485.0 194904.35	1001.75	20.89	75.47	0.00	213.72	-0.00	0.00	309.04	473.68	708.34	7307.27
1457780486.0 194904.35	1002.59	20.70	75.63	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780487.0 194904.35	1003.40	21.07	75.63	0.00	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780488.0 194904.35	1002.99	20.89	75.32	0.00	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780489.0 194904.35	1002.99	20.89	75.47	0.00	214.96	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780490.0 194904.35	1002.99	20.89	75.63	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780491.0 194904.35	1002.59	20.70	75.47	1.76	216.20	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780492.0 194904.35	1002.59	20.70	75.00	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780493.0 194904.35	1001.75	20.89	75.63	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780494.0 194904.35	1002.99	20.89	75.47	1.76	211.25	-0.00	0.00	309.10	0.00	708.34	7307.27
1457780495.0 194904.35	1002.59	20.70	75.79	1.76	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780496.0 194904.35	1002.99	20.89	75.79	1.76	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780497.0 194904.35	1001.35	20.70	75.79	0.00	214.96	0.68	0.00	309.15	473.68	708.34	7307.27
1457780498.0 194904.35	1002.99	20.89	75.47	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780499.0 194904.35	1003.40	21.07	75.63	1.76	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780500.0 194904.35	1001.75	20.89	75.47	0.00	211.25	-0.00	0.00	308.98	344.01	708.34	7307.27
1457780500.0 194904.35	1003.40	21.07	75.79	0.00	217.45	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780501.0 194904.35	1002.59	20.70	75.63	1.76	212.48	-2.33	0.00	309.10	0.00	708.34	7307.27
1457780502.0 194904.35	1002.59	20.70	75.79	0.00	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780503.0 194904.35	1002.59	20.70	75.95	0.00	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780504.0 194904.35	1001.75	20.89	75.16	1.76	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780505.0 194904.35	1002.59	20.70	75.79	0.00	216.20	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780506.0 194904.35	1001.75	20.89	75.00	0.00	212.48	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780507.0 194904.35	1002.99	20.89	75.79	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780508.0 194904.35	1003.40	21.07	75.63	0.00	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780509.0 194904.35	1002.99	20.89	75.79	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780510.0 194904.35	1002.99	20.89	75.32	1.76	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780511.0 194904.35	1003.40	21.07	75.63	0.00	219.96	-2.33	0.00	309.38	0.00	708.34	7307.27
1457780512.0 194904.35	1002.99	20.89	75.47	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780513.0 194904.35	1002.99	20.89	76.11	1.76	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780514.0 194904.35	1003.40	21.07	75.47	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780515.0 194904.35	1003.40	21.07	75.16	1.76	211.25	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780516.0 194904.35	1002.99	20.89	75.63	0.00	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780517.0 194904.35	1003.40	21.07	75.95	1.76	213.72	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780518.0 194904.35	1002.99	20.89	75.32	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780519.0 194904.35	1002.99	20.89	75.47	0.00	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780520.0 194904.35	1002.99	20.89	75.47	1.76	212.48	-0.00	0.00	308.98	473.68	708.34	7307.27
1457780521.0 194904.35	1002.99	20.89	75.47	0.00	218.70	0.68	0.00	309.21	0.00	708.34	7307.27
1457780522.0 194904.35	1002.99	20.89	75.63	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780523.0 194904.35	1003.40	21.07	75.79	0.00	212.48	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780524.0 194904.35	1002.99	20.89	75.16	1.76	211.25	-0.00	0.00	308.98	344.01	708.34	7307.27
1457780525.0 194904.35	1002.59	20.70	75.63	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780526.0 194904.35	1003.40	21.07	75.47	1.76	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780527.0 194904.35	1003.40	21.07	75.95	1.76	214.96	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780528.0 194904.35	1002.99	20.89	75.47	0.00	213.72	-0.00	0.00	309.15	0.00	708.34	7307.27
1457780529.0 194904.35	1002.59	20.70	75.95	1.76	214.96	-2.33	0.00	309.15	0.00	708.34	7307.27
1457780530.0 194904.35	1001.35	20.70	75.32	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780531.0 194904.35	1002.99	20.89	75.32	1.76	216.20	-2.33	0.00	309.21	0.00	708.34	7307.27
1457780532.0 194904.35	1002.99	20.89	75.32	1.76	211.25	2.44	0.00	309.04	0.00	708.34	7307.27
1457780533.0 194904.35	1003.40	21.07	75.63	1.76	212.48	-2.33	0.00	309.04	0.00	708.34	7307.27
1457780534.0 194904.35	1001.75	20.89	75.63	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780535.0 194904.35	1003.40	21.07	75.32	0.00	212.48	-0.00	0.00	308.98	473.68	708.34	7307.27
1457780536.0 194904.35	1002.59	20.70	75.32	1.76	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780537.0 194904.35	1002.59	20.70	74.68	1.76	211.25	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780538.0 194904.35	1000.92	21.07	75.16	1.76	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780539.0 194904.35	1000.51	20.89	75.79	1.76	212.48	0.68	0.00	308.98	0.00	708.34	7307.27
1457780540.0 194904.35	1002.99	20.89	75.47	0.00	211.25	-2.33	0.00	308.98	0.00	708.34	7307.27
1457780541.0 194904.35	1002.16	21.07	80.22	1.76	216.20	-0.00	0.00	309.21	0.00	708.34	7307.27
1457780542.0 194904.35	1001.75	20.89	75.63	1.76	211.25	-0.00	0.00	308.98	0.00	708.34	7307.27
1457780543.0 194904.35	1002.99	20.89	75.63	1.76	212.48	-0.00	0.00	309.04	0.00	708.34	7307.27
1457780544.0 194904.35	1002.99	20.89	75.00	1.76	211.25	0.68	0.00	308.98	0.00	708.34	7307.27
1457780545.0 194904.35	1002.99	20.89	75.00	1.76	212.48	-0.00	0.00	308.98	0.00	708.34	7307.27
