# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1470564001.0 100 230524.67	1000.59	19.21	-24.84	0.00	235.40	5.45	-666.00	309.94	0.00	709.22	7306.71
1470564001.0 100 230524.67	998.95	19.02	-25.00	0.00	232.78	6.12	-666.00	309.94	473.68	709.22	7306.71
1470564002.0 100 230524.67	998.95	19.02	-24.84	0.00	232.78	9.13	-666.00	309.89	473.68	709.22	7306.71
1470564003.0 100 230524.67	998.95	19.02	-24.84	0.00	230.18	10.22	-666.00	309.77	344.01	709.22	7306.71
1470564004.0 100 230524.67	1000.19	19.02	-24.84	0.00	234.09	8.81	-666.00	309.83	473.68	709.22	7306.71
1470564004.0 100 230524.67	1000.19	19.02	-24.84	0.00	228.89	7.21	-666.00	309.94	473.68	709.22	7306.71
1470564005.0 100 230524.67	1001.83	19.21	-24.84	0.00	226.32	6.12	-666.00	309.72	473.68	709.22	7306.71
1470564006.0 100 230524.67	1000.59	19.21	-24.84	0.00	223.76	10.89	-666.00	309.49	344.01	709.22	7306.71
1470564006.0 100 230524.67	998.95	19.02	-24.84	0.00	227.60	6.70	-666.00	309.89	473.68	709.22	7306.71
1470564007.0 100 230524.67	1000.19	19.02	-25.00	0.00	227.60	12.29	-666.00	309.72	0.00	709.22	7306.71
1470564008.0 100 230524.67	999.78	18.83	-25.00	0.00	231.48	8.81	-666.00	309.77	344.01	709.22	7306.71
1470564009.0 100 230524.67	1000.19	19.02	-24.84	0.00	234.09	8.81	-666.00	309.83	0.00	709.22	7306.71
1470564009.0 100 230524.67	998.95	19.02	-24.84	0.00	228.89	6.12	-666.00	309.60	0.00	709.22	7306.71
1470564010.0 100 230524.67	999.78	18.83	-25.00	0.00	235.40	2.44	-666.00	309.89	473.68	709.22	7306.71
1470564011.0 100 230524.67	1000.19	19.02	-24.84	0.00	230.18	8.08	-666.00	310.00	473.68	709.22	7306.71
1470564012.0 100 230524.67	999.78	18.83	-24.84	1.76	228.89	8.08	-666.00	309.77	473.68	709.22	7306.71
1470564012.0 100 230524.67	998.95	19.02	-24.84	0.00	225.04	9.13	-666.00	309.55	473.68	709.22	7306.71
1470564013.0 100 230524.67	1000.19	19.02	-24.84	0.00	230.18	7.67	-666.00	309.89	0.00	709.22	7306.71
1470564014.0 100 230524.67	1000.59	19.21	-24.84	0.00	232.78	10.22	-666.00	309.77	473.68	709.22	7306.71
1470564015.0 100 230524.67	1000.19	19.02	-24.84	0.00	227.60	3.69	-666.00	309.77	473.68	709.22	7306.71
1470564015.0 100 230524.67	1000.19	19.02	-24.84	0.00	231.48	6.12	-666.00	309.89	344.01	709.22	7306.71
1470564016.0 100 230524.67	1000.19	19.02	-25.00	0.00	223.76	7.21	-666.00	309.72	473.68	709.22	7306.71
1470564017.0 100 230524.67	998.95	19.02	-24.84	0.00	228.89	8.81	-666.00	309.89	473.68	709.22	7306.71
1470564017.0 100 230524.67	1000.19	19.02	-24.84	0.00	230.18	9.97	-666.00	309.89	473.68	709.22	7306.71
1470564018.0 100 230524.67	1000.19	19.02	-24.84	0.00	228.89	5.45	-666.00	309.72	473.68	709.22	7306.71
1470564019.0 100 230524.67	998.95	19.02	-25.16	0.00	227.60	8.08	-666.00	310.00	0.00	709.22	7306.71
1470564020.0 100 230524.67	998.54	18.83	-24.68	0.00	227.60	6.12	-666.00	309.60	344.01	709.22	7306.71
1470564020.0 100 230524.67	999.78	18.83	-25.00	0.00	234.09	8.81	-666.00	310.00	344.01	709.22	7306.71
1470564021.0 100 230524.67	999.78	18.83	-24.84	0.00	230.18	9.97	-666.00	309.72	0.00	709.22	7306.71
1470564022.0 100 230524.67	1000.19	19.02	-25.00	0.00	228.89	6.70	-666.00	309.94	0.00	709.22	7306.71
1470564023.0 100 230524.67	1000.19	19.02	-24.84	0.00	225.04	7.67	-666.00	309.83	344.01	709.22	7306.71
1470564023.0 100 230524.67	1001.83	19.21	-25.16	0.00	230.18	8.08	-666.00	309.94	473.68	709.22	7306.71
1470564024.0 100 230524.67	998.54	18.83	-24.84	0.00	232.78	8.46	-666.00	309.89	344.01	709.22	7306.71
1470564025.0 100 230524.67	1000.19	19.02	-24.84	0.00	234.09	8.81	-666.00	310.00	0.00	709.22	7306.71
1470564026.0 100 230524.67	1001.42	19.02	-24.84	0.00	231.48	10.45	-666.00	309.55	473.68	709.22	7306.71
