# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1458604801.0 181646.71	999.96	22.94	81.17	0.00	210.02	-0.00	0.00	308.87	0.00	708.34	7307.27
1458604802.0 181646.71	999.56	22.76	77.85	0.00	210.02	-0.00	0.00	309.10	0.00	708.34	7307.27
1458604803.0 181646.71	1000.81	22.76	83.07	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458604804.0 181646.71	998.71	22.94	83.39	0.00	217.45	-0.00	25.45	309.21	0.00	708.34	7307.27
1458604805.0 181646.71	1000.81	22.76	82.75	0.00	212.48	-0.00	25.45	309.04	0.00	708.34	7307.27
1458604806.0 181646.71	999.56	22.76	82.75	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458604807.0 181646.71	999.96	22.94	84.34	0.00	211.25	-0.00	25.45	308.98	0.00	708.34	7307.27
1458604808.0 181646.71	999.56	22.76	83.23	0.00	210.02	-0.00	25.45	308.93	0.00	708.34	7307.27
1458604809.0 181646.71	999.56	22.76	82.91	0.00	216.20	-0.00	25.45	309.21	0.00	708.34	7307.27
1458604810.0 181646.71	999.56	22.76	83.07	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458604811.0 181646.71	998.31	22.76	82.91	0.00	208.80	-2.33	25.45	308.87	0.00	708.34	7307.27
1458604812.0 181646.71	999.56	22.76	83.23	0.00	208.80	-0.00	25.45	308.87	0.00	708.34	7307.27
1458604813.0 181646.71	999.56	22.76	83.07	0.00	210.02	-0.00	25.45	308.87	0.00	708.34	7307.27
1458604814.0 181646.71	998.31	22.76	82.91	0.00	212.48	-0.00	25.45	309.10	0.00	708.34	7307.27
