# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1459904401.0 5213.84	1000.92	21.07	91.77	0.00	216.20	-0.00	0.00	309.38	0.00	708.34	7307.28
1459904402.0 5213.84	999.67	21.07	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904403.0 5213.84	1001.32	21.26	91.93	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904404.0 5213.84	999.67	21.07	91.61	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.28
1459904405.0 5213.84	999.67	21.07	91.61	0.00	218.70	-0.00	0.00	309.27	0.00	708.34	7307.28
1459904406.0 5213.84	999.67	21.07	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904407.0 5213.84	1000.92	21.07	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904408.0 5213.84	999.67	21.07	91.46	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.28
1459904409.0 5213.84	999.67	21.07	91.93	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904410.0 5213.84	999.67	21.07	91.46	0.00	218.70	-0.00	0.00	309.38	0.00	708.34	7307.28
1459904411.0 5213.84	1000.92	21.07	91.46	0.00	218.70	-0.00	0.00	309.32	0.00	708.34	7307.28
1459904412.0 5213.84	999.67	21.07	92.09	0.00	216.20	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904413.0 5213.84	1002.16	21.07	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904414.0 5213.84	999.67	21.07	91.77	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904415.0 5213.84	1002.16	21.07	91.93	0.00	216.20	-0.00	0.00	309.27	0.00	708.34	7307.28
1459904416.0 5213.84	1000.92	21.07	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904417.0 5213.84	1000.92	21.07	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904418.0 5213.84	999.67	21.07	92.09	0.00	214.96	-0.00	0.00	309.15	0.00	708.34	7307.28
1459904419.0 5213.84	999.27	20.89	91.93	0.00	214.96	-0.00	0.00	309.21	0.00	708.34	7307.28
1459904420.0 5213.84	1000.92	21.07	91.93	0.00	216.20	-0.00	0.00	309.21	0.00	708.34	7307.28
