# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1467270000.0 100 1306.60	993.57	19.39	91.14	0.00	222.49	-0.00	-666.00	309.49	473.68	708.34	7307.28
1467270001.0 100 1306.60	993.57	19.39	90.51	0.00	230.18	-2.33	-666.00	309.72	0.00	708.34	7307.28
1467270002.0 100 1306.60	993.17	19.21	90.51	0.00	223.76	-2.33	-666.00	309.83	0.00	708.34	7307.28
1467270003.0 100 1306.60	994.81	19.39	90.51	0.00	230.18	-0.00	-666.00	309.66	0.00	708.34	7307.28
1467270003.0 100 1306.60	994.81	19.39	90.66	0.00	227.60	0.68	-666.00	309.60	0.00	708.34	7307.28
1467270004.0 100 1306.60	993.97	19.58	91.14	0.00	225.04	0.68	-666.00	309.49	0.00	708.34	7307.28
1467270005.0 100 1306.60	994.81	19.39	90.51	0.00	222.49	0.68	-666.00	309.66	0.00	708.34	7307.28
1467270006.0 100 1306.60	992.33	19.39	90.66	0.00	226.32	-2.33	-666.00	309.60	0.00	708.34	7307.28
1467270006.0 100 1306.60	993.97	19.58	90.51	0.00	225.04	0.68	-666.00	309.66	0.00	708.34	7307.28
1467270007.0 100 1306.60	995.21	19.58	90.98	0.00	223.76	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270008.0 100 1306.60	995.21	19.58	90.66	0.00	228.89	-2.33	-666.00	309.60	0.00	708.34	7307.28
1467270008.0 100 1306.60	994.81	19.39	90.82	0.00	225.04	-2.33	-666.00	309.60	0.00	708.34	7307.28
1467270009.0 100 1306.60	993.97	19.58	90.82	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.28
1467270010.0 100 1306.60	993.97	19.58	91.14	0.00	222.49	-0.00	-666.00	309.43	0.00	708.34	7307.28
1467270011.0 100 1306.60	995.21	19.58	90.66	0.00	226.32	-0.00	-666.00	309.66	0.00	708.34	7307.28
1467270011.0 100 1306.60	992.33	19.39	90.98	0.00	222.49	-2.33	-666.00	309.55	0.00	708.34	7307.28
1467270012.0 100 1306.60	993.57	19.39	90.51	0.00	230.18	3.69	-666.00	309.72	0.00	708.34	7307.28
1467270013.0 100 1306.60	993.57	19.39	90.19	0.00	222.49	-2.33	-666.00	309.72	0.00	708.34	7307.28
1467270014.0 100 1306.60	994.38	19.77	87.97	0.00	223.76	0.68	-666.00	309.77	473.68	708.34	7307.28
1467270014.0 100 1306.60	994.81	19.39	90.98	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.28
1467270015.0 100 1306.60	993.97	19.58	91.30	0.00	221.22	2.44	-666.00	309.43	0.00	708.34	7307.28
1467270016.0 100 1306.60	995.21	19.58	90.98	0.00	223.76	7.21	-666.00	309.55	473.68	708.34	7307.28
1467270017.0 100 1306.60	993.97	19.58	90.98	0.00	222.49	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270017.0 100 1306.60	993.97	19.58	90.19	0.00	223.76	0.68	-666.00	309.77	0.00	708.34	7307.28
1467270018.0 100 1306.60	993.57	19.39	84.81	0.00	226.32	4.66	-666.00	309.72	0.00	708.34	7307.28
1467270019.0 100 1306.60	993.97	19.58	90.98	0.00	225.04	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270019.0 100 1306.60	993.57	19.39	90.82	0.00	222.49	-0.00	-666.00	309.55	0.00	708.34	7307.28
1467270020.0 100 1306.60	994.41	19.21	90.98	0.00	221.22	-0.00	-666.00	309.49	0.00	708.34	7307.28
1467270021.0 100 1306.60	994.81	19.39	89.56	0.00	228.89	-0.00	-666.00	309.72	0.00	708.34	7307.28
1467270022.0 100 1306.60	994.81	19.39	90.98	0.00	223.76	0.68	-666.00	309.55	0.00	708.34	7307.28
1467270022.0 100 1306.60	993.57	19.39	90.35	0.00	230.18	0.68	-666.00	309.77	0.00	708.34	7307.28
1467270023.0 100 1306.60	995.21	19.58	90.82	0.00	223.76	0.68	-666.00	309.49	0.00	708.34	7307.28
1467270024.0 100 1306.60	993.57	19.39	90.82	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.28
1467270025.0 100 1306.60	994.38	19.77	91.61	0.00	216.20	5.45	-666.00	309.27	473.68	708.34	7307.28
1467270025.0 100 1306.60	994.38	19.77	90.98	0.00	222.49	-0.00	-666.00	309.49	0.00	708.34	7307.28
1467270026.0 100 1306.60	993.57	19.39	90.51	0.00	227.60	-0.00	-666.00	309.66	0.00	708.34	7307.28
1467270027.0 100 1306.60	994.38	19.77	89.40	0.00	222.49	-0.00	-666.00	309.77	0.00	708.34	7307.28
1467270027.0 100 1306.60	993.57	19.39	90.51	0.00	222.49	-0.00	-666.00	309.66	0.00	708.34	7307.28
1467270028.0 100 1306.60	993.57	19.39	90.98	0.00	226.32	2.44	-666.00	309.38	0.00	708.34	7307.28
1467270029.0 100 1306.60	994.81	19.39	90.98	0.00	226.32	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270030.0 100 1306.60	993.97	19.58	90.51	0.00	226.32	-2.33	-666.00	309.66	0.00	708.34	7307.28
1467270030.0 100 1306.60	993.57	19.39	90.82	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.28
1467270031.0 100 1306.60	993.17	19.21	90.35	0.00	222.49	-0.00	-666.00	309.77	0.00	708.34	7307.28
1467270032.0 100 1306.60	993.97	19.58	90.51	0.00	223.76	0.68	-666.00	309.60	0.00	708.34	7307.28
1467270033.0 100 1306.60	993.97	19.58	90.82	0.00	222.49	-0.00	-666.00	309.55	0.00	708.34	7307.28
1467270033.0 100 1306.60	994.81	19.39	91.14	0.00	226.32	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270034.0 100 1306.60	993.57	19.39	90.35	0.00	222.49	3.69	-666.00	309.72	0.00	708.34	7307.28
1467270035.0 100 1306.60	992.74	19.58	90.98	0.00	223.76	-0.00	-666.00	309.60	0.00	708.34	7307.28
1467270035.0 100 1306.60	992.74	19.58	90.98	0.00	222.49	2.44	-666.00	309.49	344.01	708.34	7307.28
1467270036.0 100 1306.60	993.97	19.58	90.98	0.00	225.04	0.68	-666.00	309.43	0.00	708.34	7307.28
1467270037.0 100 1306.60	993.97	19.58	90.82	0.00	225.04	-0.00	-666.00	309.49	0.00	708.34	7307.28
1467270038.0 100 1306.60	993.14	19.77	90.51	0.00	227.60	-0.00	-666.00	309.72	0.00	708.34	7307.28
1467270038.0 100 1306.60	993.57	19.39	90.35	0.00	223.76	-2.33	-666.00	309.66	0.00	708.34	7307.28
1467270039.0 100 1306.60	993.57	19.39	90.98	0.00	225.04	-2.33	-666.00	309.49	0.00	708.34	7307.28
1467270040.0 100 1306.60	993.57	19.39	90.35	0.00	228.89	-0.00	-666.00	309.83	0.00	708.34	7307.28
1467270041.0 100 1306.60	993.57	19.39	90.98	0.00	223.76	-0.00	-666.00	309.55	0.00	708.34	7307.28
1467270041.0 100 1306.60	995.21	19.58	90.51	0.00	222.49	-0.00	-666.00	309.60	0.00	708.34	7307.28
