# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1465185601.0 100 410.98	1002.53	21.82	88.77	0.00	226.32	-0.00	0.00	309.72	0.00	708.55	7307.76
1465185602.0 100 410.98	1001.29	21.82	86.23	0.00	227.60	-0.00	0.00	309.77	0.00	708.55	7307.76
1465185603.0 100 410.98	1001.29	21.82	90.82	0.00	222.49	-0.00	0.00	309.55	0.00	708.55	7307.76
1465185604.0 100 410.98	1001.69	22.01	87.82	0.00	234.09	-2.33	0.00	309.66	0.00	708.55	7307.76
1465185605.0 100 410.98	1002.53	21.82	86.87	0.00	223.76	-0.00	0.00	309.77	0.00	708.55	7307.76
1465185606.0 100 410.98	1003.37	21.64	88.61	0.00	227.60	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185607.0 100 410.98	1001.69	22.01	84.18	0.00	234.09	-0.00	0.00	309.83	0.00	708.55	7307.76
1465185608.0 100 410.98	1001.69	22.01	90.03	0.00	226.32	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185609.0 100 410.98	1001.29	21.82	88.61	0.00	222.49	-2.33	0.00	309.66	0.00	708.55	7307.76
1465185610.0 100 410.98	1002.93	22.01	91.14	0.00	223.76	-0.00	0.00	309.55	0.00	708.55	7307.76
1465185611.0 100 410.98	1001.29	21.82	90.98	0.00	225.04	-2.33	0.00	309.55	0.00	708.55	7307.76
1465185612.0 100 410.98	1002.53	21.82	88.92	0.00	228.89	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185613.0 100 410.98	1001.29	21.82	86.55	0.00	222.49	-0.00	0.00	309.77	0.00	708.55	7307.76
1465185614.0 100 410.98	1004.18	22.01	90.82	0.00	225.04	-0.00	0.00	309.43	0.00	708.55	7307.76
1465185615.0 100 410.98	1001.29	21.82	88.92	0.00	228.89	-2.33	0.00	309.66	0.00	708.55	7307.76
1465185616.0 100 410.98	1001.29	21.82	91.14	0.00	221.22	-2.33	0.00	309.43	0.00	708.55	7307.76
1465185617.0 100 410.98	1001.29	21.82	90.82	0.00	226.32	-2.33	0.00	309.55	0.00	708.55	7307.76
1465185618.0 100 410.98	1001.69	22.01	90.82	0.00	221.22	-0.00	0.00	309.49	0.00	708.55	7307.76
1465185619.0 100 410.98	1001.29	21.82	90.03	0.00	223.76	-0.00	0.00	309.55	0.00	708.55	7307.76
1465185620.0 100 410.98	1002.53	21.82	90.98	0.00	219.96	-0.00	0.00	309.49	0.00	708.55	7307.76
1465185621.0 100 410.98	1001.29	21.82	86.08	0.00	225.04	-0.00	0.00	309.49	0.00	708.55	7307.76
1465185622.0 100 410.98	1003.77	21.82	87.97	0.00	228.89	-0.00	0.00	309.66	0.00	708.55	7307.76
1465185623.0 100 410.98	1001.29	21.82	89.56	0.00	228.89	-2.33	0.00	309.60	0.00	708.55	7307.76
1465185624.0 100 410.98	1002.53	21.82	90.35	0.00	221.22	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185625.0 100 410.98	1001.29	21.82	90.66	0.00	225.04	-2.33	0.00	309.55	0.00	708.55	7307.76
1465185626.0 100 410.98	1002.93	22.01	90.98	0.00	221.22	-0.00	0.00	309.49	0.00	708.55	7307.76
1465185627.0 100 410.98	1001.69	22.01	90.82	0.00	222.49	-0.00	0.00	309.49	0.00	708.55	7307.76
1465185628.0 100 410.98	1002.93	22.01	88.92	0.00	227.60	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185629.0 100 410.98	1001.29	21.82	89.24	0.00	226.32	-0.00	0.00	309.66	0.00	708.55	7307.76
1465185630.0 100 410.98	1001.29	21.82	90.19	0.00	223.76	-0.00	0.00	309.60	0.00	708.55	7307.76
1465185631.0 100 410.98	1001.69	22.01	90.98	0.00	222.49	-2.33	0.00	309.49	0.00	708.55	7307.76
1465185632.0 100 410.98	1002.53	21.82	90.98	0.00	221.22	-0.00	0.00	309.55	0.00	708.55	7307.76
1465185633.0 100 410.98	1002.93	22.01	91.14	0.00	221.22	-0.00	0.00	309.38	0.00	708.55	7307.76
1465185634.0 100 410.98	1001.29	21.82	89.40	0.00	223.76	-0.00	0.00	309.72	0.00	708.55	7307.76
1465185635.0 100 410.98	1003.77	21.82	90.98	0.00	223.76	-0.00	0.00	309.55	0.00	708.55	7307.76
