# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1462046401.0 215446.92	996.93	27.99	-24.68	249.23	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046402.0 215446.92	996.54	27.80	-24.68	250.98	202.74	-0.00	0.00	308.59	0.00	708.35	7307.28
1462046403.0 215446.92	998.19	27.99	-24.68	249.23	200.35	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046404.0 215446.92	998.19	27.99	-24.68	249.23	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046405.0 215446.92	996.93	27.99	-24.68	247.47	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046406.0 215446.92	995.75	27.43	-24.68	247.47	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046407.0 215446.92	996.93	27.99	-24.68	247.47	199.16	-0.00	0.00	308.59	0.00	708.35	7307.28
1462046408.0 215446.92	996.93	27.99	-24.68	247.47	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046409.0 215446.92	997.33	28.18	-24.68	247.47	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046410.0 215446.92	996.93	27.99	-24.68	245.72	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046411.0 215446.92	996.93	27.99	-24.68	247.47	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046411.0 215446.92	996.54	27.80	-24.68	247.47	200.35	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046412.0 215446.92	996.93	27.99	-24.68	247.47	200.35	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046413.0 215446.92	996.93	27.99	-24.68	247.47	200.35	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046414.0 215446.92	996.93	27.99	-24.68	247.47	200.35	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046415.0 215446.92	998.59	28.18	-24.68	247.47	200.35	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046416.0 215446.92	996.93	27.99	-24.68	247.47	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046417.0 215446.92	996.93	27.99	-24.68	245.72	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046418.0 215446.92	997.33	28.18	-24.68	249.23	202.74	-0.00	0.00	308.59	0.00	708.35	7307.28
1462046419.0 215446.92	995.67	27.99	-24.68	245.72	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046420.0 215446.92	998.59	28.18	-24.68	245.72	200.35	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046421.0 215446.92	998.19	27.99	-24.68	245.72	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046422.0 215446.92	996.93	27.99	-24.53	245.72	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046423.0 215446.92	996.93	27.99	-24.53	245.72	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046424.0 215446.92	996.93	27.99	-24.53	243.97	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046425.0 215446.92	998.19	27.99	-24.68	243.97	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046426.0 215446.92	996.93	27.99	-24.68	243.97	200.35	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046427.0 215446.92	997.33	28.18	-24.68	243.97	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046428.0 215446.92	997.72	28.36	-24.68	243.97	200.35	-2.33	0.00	308.42	0.00	708.35	7307.28
1462046429.0 215446.92	996.93	27.99	-24.68	243.97	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046430.0 215446.92	996.93	27.99	-24.68	245.72	201.55	-0.00	0.00	308.54	0.00	708.35	7307.28
1462046431.0 215446.92	998.59	28.18	-24.68	243.97	199.16	-0.00	0.00	308.42	0.00	708.35	7307.28
1462046432.0 215446.92	997.33	28.18	-24.68	243.97	199.16	-0.00	0.00	308.48	0.00	708.35	7307.28
1462046433.0 215446.92	996.07	28.18	-24.68	245.72	202.74	-0.00	0.00	308.65	0.00	708.35	7307.28
