# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480888800.0 92 171503.93	998.26	27.43	57.59	0.00	214.96	0.68	4.32	309.27	0.00	708.34	7307.30
1480888801.0 92 171503.93	998.66	27.62	60.44	0.00	221.22	-0.00	4.32	309.21	0.00	708.34	7307.30
1480888802.0 92 171503.93	998.66	27.62	59.97	0.00	214.96	-2.33	4.32	309.27	0.00	708.34	7307.30
1480888803.0 92 171503.93	998.66	27.62	59.97	0.00	222.49	-0.00	4.32	309.66	0.00	708.34	7307.30
1480888804.0 93 171503.93	998.26	27.43	60.60	0.00	218.70	-2.33	4.32	309.15	0.00	708.34	7307.30
1480888805.0 93 171503.93	999.06	27.80	60.44	0.00	216.20	-0.00	4.32	309.21	0.00	708.34	7307.30
1480888806.0 93 171503.93	998.26	27.43	59.65	0.00	223.76	-0.00	4.32	309.49	0.00	708.34	7307.30
1480888807.0 93 171503.93	998.26	27.43	60.28	0.00	217.45	-0.00	4.32	309.32	0.00	708.34	7307.30
1480888809.0 93 171503.93	999.06	27.80	60.13	0.00	227.60	-0.00	4.32	309.66	0.00	708.34	7307.30
1480888810.0 93 171503.93	998.66	27.62	59.81	0.00	218.70	-2.33	4.32	309.27	0.00	708.34	7307.30
1480888811.0 93 171503.93	997.40	27.62	59.65	0.00	225.04	-0.00	4.32	309.49	0.00	708.34	7307.30
1480888812.0 93 171503.93	998.66	27.62	59.81	0.00	217.45	-2.33	4.32	309.21	0.00	708.34	7307.30
1480888813.0 93 171503.93	998.66	27.62	60.13	0.00	222.49	-0.00	2.88	309.49	0.00	708.34	7307.30
1480888814.0 93 171503.93	999.92	27.62	60.13	0.00	221.22	-0.00	2.88	309.43	0.00	708.34	7307.30
1480888815.0 93 171503.93	1000.32	27.80	60.28	0.00	217.45	-0.00	2.88	309.21	0.00	708.34	7307.30
1480888816.0 92 171503.93	1000.32	27.80	59.97	0.00	214.96	-0.00	2.88	309.27	0.00	708.34	7307.30
