# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1466856001.0 75 161804.48	993.60	18.83	90.82	73.75	226.32	-2.33	-666.00	309.66	0.00	708.34	7307.27
1466856001.0 75 161804.48	993.60	18.83	90.82	73.75	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1466856002.0 75 161804.48	993.60	18.83	90.51	73.75	227.60	7.21	-666.00	309.66	0.00	708.34	7307.27
1466856003.0 75 161804.48	994.84	18.83	90.51	73.75	225.04	-0.00	-666.00	309.66	0.00	708.34	7307.27
1466856004.0 75 161804.48	993.20	18.64	90.98	73.75	223.76	-2.33	-666.00	309.55	0.00	708.34	7307.27
1466856004.0 75 161804.48	993.20	18.64	90.35	73.75	227.60	3.69	-666.00	309.66	0.00	708.34	7307.27
1466856005.0 75 161804.48	993.60	18.83	90.51	73.75	227.60	-2.33	-666.00	309.77	473.68	708.34	7307.27
1466856006.0 75 161804.48	994.43	18.64	90.51	73.75	227.60	-0.00	-666.00	309.66	0.00	708.34	7307.27
1466856007.0 75 161804.48	993.20	18.64	85.28	75.50	235.40	-2.33	-666.00	310.05	0.00	708.34	7307.27
1466856007.0 75 161804.48	994.84	18.83	83.07	75.50	228.89	-0.00	-666.00	310.05	0.00	708.34	7307.27
1466856008.0 75 161804.48	993.20	18.64	90.66	73.75	225.04	-2.33	-666.00	309.55	0.00	708.34	7307.27
1466856009.0 75 161804.48	993.20	18.64	90.35	75.50	227.60	-2.33	-666.00	309.72	0.00	708.34	7307.27
1466856009.0 75 161804.48	993.20	18.64	80.22	75.50	227.60	-0.00	-666.00	309.72	0.00	708.34	7307.27
1466856010.0 75 161804.48	993.20	18.64	89.87	75.50	232.78	-0.00	-666.00	309.83	0.00	708.34	7307.27
1466856011.0 75 161804.48	993.60	18.83	90.19	73.75	232.78	-0.00	-666.00	309.77	0.00	708.34	7307.27
1466856012.0 75 161804.48	993.60	18.83	90.19	75.50	228.89	-0.00	-666.00	309.89	0.00	708.34	7307.27
1466856012.0 75 161804.48	993.20	18.64	90.35	73.75	225.04	-0.00	-666.00	309.77	0.00	708.34	7307.27
1466856013.0 75 161804.48	993.20	18.64	90.35	73.75	230.18	-0.00	-666.00	309.77	0.00	708.34	7307.27
