# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1460944801.0 200859.15	991.50	19.58	-24.84	0.00	218.70	20.59	0.00	309.32	225.21	708.34	7307.27
1460944802.0 200859.15	991.90	19.77	-24.84	0.00	216.20	20.97	0.00	309.15	225.21	708.34	7307.27
1460944803.0 200859.15	991.50	19.58	-24.68	0.00	212.48	21.87	0.00	309.10	225.21	708.34	7307.27
1460944804.0 200859.15	992.33	19.39	-24.84	0.00	213.72	21.93	0.00	309.10	225.21	708.34	7307.27
1460944805.0 200859.15	992.33	19.39	-24.84	0.00	214.96	21.52	0.00	309.15	249.72	708.34	7307.27
1460944806.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.68	0.00	309.04	225.21	708.34	7307.27
1460944807.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.87	0.00	309.04	225.21	708.34	7307.27
1460944808.0 200859.15	992.74	19.58	-24.84	0.00	212.48	21.83	0.00	309.04	225.21	708.34	7307.27
1460944809.0 200859.15	991.90	19.77	-24.84	0.00	212.48	21.71	0.00	309.04	249.72	708.34	7307.27
1460944810.0 200859.15	990.26	19.58	-24.68	0.00	214.96	21.52	0.00	309.15	206.97	708.34	7307.27
1460944811.0 200859.15	989.46	19.21	-24.84	0.00	212.48	21.36	0.00	309.04	206.97	708.34	7307.27
1460944812.0 200859.15	992.74	19.58	-24.84	0.00	212.48	21.36	0.00	309.10	225.21	708.34	7307.27
1460944813.0 200859.15	991.50	19.58	-24.68	0.00	212.48	21.52	0.00	309.04	225.21	708.34	7307.27
1460944814.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.49	0.00	309.04	206.97	708.34	7307.27
1460944815.0 200859.15	991.50	19.58	-24.84	0.00	213.72	21.56	0.00	309.15	225.21	708.34	7307.27
1460944816.0 200859.15	990.26	19.58	-24.84	0.00	212.48	21.68	0.00	309.04	206.97	708.34	7307.27
1460944817.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.71	0.00	309.04	206.97	708.34	7307.27
1460944818.0 200859.15	991.10	19.39	-24.68	0.00	212.48	21.52	0.00	309.15	225.21	708.34	7307.27
1460944819.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.71	0.00	309.04	225.21	708.34	7307.27
1460944820.0 200859.15	992.33	19.39	-24.84	0.00	216.20	20.78	0.00	309.27	225.21	708.34	7307.27
1460944821.0 200859.15	991.50	19.58	-24.84	0.00	213.72	21.52	0.00	309.04	225.21	708.34	7307.27
1460944822.0 200859.15	989.86	19.39	-24.84	0.00	212.48	21.87	0.00	309.04	225.21	708.34	7307.27
1460944823.0 200859.15	990.66	19.77	-24.68	0.00	214.96	22.35	0.00	309.04	225.21	708.34	7307.27
1460944824.0 200859.15	991.10	19.39	-24.84	0.00	212.48	21.87	0.00	309.04	206.97	708.34	7307.27
1460944825.0 200859.15	990.66	19.77	-24.84	0.00	216.20	21.05	0.00	309.21	249.72	708.34	7307.27
1460944826.0 200859.15	991.50	19.58	-24.84	0.00	212.48	21.36	0.00	309.04	225.21	708.34	7307.27
1460944827.0 200859.15	991.10	19.39	-24.84	0.00	212.48	21.36	0.00	308.98	206.97	708.34	7307.27
1460944828.0 200859.15	991.90	19.77	-24.68	0.00	213.72	21.87	0.00	309.10	225.21	708.34	7307.27
1460944829.0 200859.15	991.90	19.77	-24.68	0.00	212.48	21.87	0.00	309.04	225.21	708.34	7307.27
1460944830.0 200859.15	990.26	19.58	-24.84	0.00	216.20	20.83	0.00	309.27	225.21	708.34	7307.27
1460944830.0 200859.15	992.33	19.39	-24.68	0.00	212.48	22.01	0.00	309.04	206.97	708.34	7307.27
1460944831.0 200859.15	991.10	19.39	-24.84	0.00	213.72	21.68	0.00	309.04	206.97	708.34	7307.27
