# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1472659201.0 75 152535.34	1002.37	28.18	-24.84	428.04	207.58	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659201.0 75 152535.34	1002.37	28.18	-24.84	426.29	207.58	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659202.0 72 152535.34	1002.37	28.18	-24.84	428.04	210.02	-2.33	-666.00	308.76	0.00	708.92	7307.68
1472659203.0 72 152535.34	1001.11	28.18	-24.84	421.03	206.36	-0.00	-666.00	308.76	0.00	708.92	7307.68
1472659204.0 72 152535.34	1001.98	27.99	-24.84	422.78	210.02	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659204.0 72 152535.34	1001.98	27.99	-24.84	422.78	210.02	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472659205.0 72 152535.34	1002.84	27.80	-25.00	421.03	210.02	-2.33	-666.00	309.32	0.00	708.92	7307.68
1472659206.0 72 152535.34	1000.32	27.80	-25.00	417.53	213.72	-0.00	-666.00	309.15	0.00	708.92	7307.68
1472659207.0 72 152535.34	1001.98	27.99	-24.84	424.54	214.96	-0.00	-666.00	309.04	0.00	708.92	7307.68
1472659207.0 72 152535.34	1001.98	27.99	-24.84	421.03	216.20	-0.00	-666.00	308.98	0.00	708.92	7307.68
1472659208.0 72 152535.34	1001.98	27.99	-24.84	415.78	208.80	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659209.0 72 152535.34	1001.98	27.99	-25.00	412.27	207.58	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659209.0 72 152535.34	1000.72	27.99	-25.00	415.78	212.48	-0.00	-666.00	308.98	0.00	708.92	7307.68
1472659210.0 72 152535.34	1001.98	27.99	-25.00	414.02	211.25	-0.00	-666.00	309.32	0.00	708.92	7307.68
1472659211.0 72 152535.34	1000.32	27.80	-24.84	415.78	214.96	3.69	-666.00	308.98	0.00	708.92	7307.68
1472659212.0 72 152535.34	1001.58	27.80	-24.84	415.78	211.25	-0.00	-666.00	308.87	0.00	708.92	7307.68
1472659212.0 72 152535.34	1001.58	27.80	-24.84	407.01	206.36	-0.00	-666.00	308.76	473.68	708.92	7307.68
1472659213.0 72 152535.34	1001.98	27.99	-24.84	405.26	205.15	-0.00	-666.00	308.87	0.00	708.92	7307.68
1472659214.0 72 152535.34	1001.58	27.80	-24.84	407.01	208.80	-0.00	-666.00	308.87	0.00	708.92	7307.68
1472659215.0 75 152535.34	1001.58	27.80	-24.84	403.51	205.15	-0.00	-666.00	308.82	0.00	708.92	7307.68
1472659215.0 75 152535.34	1001.18	27.62	-24.84	401.76	206.36	-0.00	-666.00	308.76	0.00	708.92	7307.68
1472659216.0 75 152535.34	1001.98	27.99	-25.00	412.27	212.48	-0.00	-666.00	309.15	473.68	708.92	7307.68
1472659217.0 75 152535.34	1001.58	27.80	-25.00	408.77	208.80	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472659218.0 75 152535.34	1001.58	27.80	-24.84	401.76	206.36	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472659218.0 75 152535.34	1001.58	27.80	-24.84	401.76	205.15	-0.00	-666.00	308.82	0.00	708.92	7307.68
