# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1480485600.0 100 225404.00	999.25	26.12	64.87	0.00	221.22	33.69	2.88	309.43	115.40	0.00	0.00
1480485601.0 100 225404.00	999.25	26.12	64.56	0.00	219.96	33.69	2.88	309.32	118.08	0.00	0.00
1480485602.0 100 225404.00	999.25	26.12	64.24	0.00	217.45	33.69	1.44	309.38	118.08	0.00	0.00
1480485603.0 100 225404.00	999.25	26.12	64.56	0.00	217.45	33.69	1.44	309.32	118.08	0.00	0.00
1480485604.0 100 225404.00	999.25	26.12	64.56	0.00	217.45	33.73	1.44	309.49	120.96	0.00	0.00
1480485605.0 100 225404.00	1000.91	26.31	64.72	0.00	221.22	33.82	1.44	309.38	118.08	0.00	0.00
1480485606.0 100 225404.00	999.25	26.12	69.15	0.00	216.20	33.56	1.44	309.49	118.08	0.00	0.00
1480485607.0 100 225404.00	998.00	26.12	64.08	0.00	217.45	33.69	1.44	309.38	115.40	0.00	0.00
1480485608.0 100 225404.00	999.65	26.31	64.87	0.00	221.22	33.86	1.44	309.32	115.40	0.00	0.00
1480485609.0 100 225404.00	999.65	26.31	64.87	0.00	214.96	33.82	1.44	309.32	118.08	0.00	0.00
1480485610.0 100 225404.00	999.25	26.12	64.24	0.00	216.20	34.11	1.44	309.27	115.40	0.00	0.00
1480485611.0 100 225404.00	999.65	26.31	64.72	0.00	218.70	33.60	1.44	309.38	115.40	0.00	0.00
1480485612.0 100 225404.00	999.25	26.12	65.19	0.00	222.49	33.65	1.44	309.43	118.08	0.00	0.00
1480485614.0 100 225404.00	999.65	26.31	64.87	0.00	216.20	33.82	1.44	309.21	118.08	0.00	0.00
1480485615.0 100 225404.00	998.00	26.12	64.87	0.00	222.49	33.73	1.44	309.38	118.08	0.00	0.00
1480485616.0 100 225404.00	998.39	26.31	61.55	0.00	216.20	33.73	1.44	309.32	118.08	0.00	0.00
1480485617.0 100 225404.00	999.25	26.12	64.72	0.00	222.49	33.73	1.44	309.38	118.08	0.00	0.00
1480485618.0 100 225404.00	999.25	26.12	64.87	0.00	216.20	33.69	1.44	309.21	115.40	0.00	0.00
1480485619.0 100 225404.00	999.25	26.12	64.72	0.00	222.49	33.78	1.44	309.38	118.08	0.00	0.00
1480485620.0 100 225404.00	1000.05	26.50	64.72	0.00	218.70	33.87	1.44	309.21	115.40	0.00	0.00
1480485621.0 100 225404.00	999.25	26.12	63.92	0.00	214.96	33.86	1.44	309.60	118.08	0.00	0.00
1480485622.0 100 225404.00	998.00	26.12	64.87	0.00	211.25	34.59	1.44	309.04	112.90	0.00	0.00
1480485623.0 100 225404.00	999.65	26.31	64.40	0.00	217.45	33.82	1.44	309.32	118.08	0.00	0.00
1480485624.0 100 225404.00	999.65	26.31	64.08	0.00	225.04	33.34	1.44	309.66	120.96	0.00	0.00
1480485625.0 100 225404.00	998.00	26.12	64.24	0.00	219.96	33.34	1.44	309.38	118.08	0.00	0.00
1480485626.0 100 225404.00	999.25	26.12	63.77	0.00	223.76	33.56	1.44	309.66	118.08	0.00	0.00
1480485627.0 100 225404.00	998.85	25.93	64.56	0.00	221.22	33.90	1.44	309.27	115.40	0.00	0.00
