# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1473656401.0 100 154422.98	1001.38	20.14	-25.00	0.00	226.32	-0.00	-666.00	309.49	0.00	708.35	7307.27
1473656402.0 100 154422.98	1001.38	20.14	-24.68	0.00	234.09	0.68	-666.00	309.60	0.00	708.35	7307.27
1473656402.0 100 154422.98	1003.02	20.33	-25.00	0.00	228.89	-0.00	-666.00	309.89	0.00	708.35	7307.27
1473656403.0 100 154422.98	1003.02	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473656404.0 100 154422.98	1001.38	20.14	-24.84	0.00	223.76	-2.33	-666.00	309.60	0.00	708.35	7307.27
1473656405.0 100 154422.98	1002.21	19.95	-25.00	0.00	221.22	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473656405.0 100 154422.98	1002.62	20.14	-25.32	0.00	225.04	3.69	-666.00	309.89	0.00	708.35	7307.27
1473656406.0 100 154422.98	1002.62	20.14	-25.00	0.00	228.89	-0.00	-666.00	309.83	473.68	708.35	7307.27
1473656407.0 100 154422.98	1000.97	19.95	-24.84	0.00	225.04	-0.00	-666.00	309.89	0.00	708.35	7307.27
1473656408.0 100 154422.98	1002.62	20.14	-24.68	0.00	227.60	-0.00	-666.00	309.83	0.00	708.35	7307.27
1473656408.0 100 154422.98	1003.02	20.33	-25.00	0.00	228.89	-0.00	-666.00	309.77	0.00	708.35	7307.27
1473656409.0 100 154422.98	1003.02	20.33	-24.84	0.00	227.60	-0.00	-666.00	309.77	0.00	708.35	7307.27
1473656410.0 100 154422.98	1003.02	20.33	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473656410.0 100 154422.98	1001.38	20.14	-24.84	0.00	230.18	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473656411.0 100 154422.98	1003.02	20.33	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473656412.0 100 154422.98	1000.97	19.95	-24.84	0.00	227.60	-2.33	-666.00	309.60	0.00	708.35	7307.27
1473656413.0 100 154422.98	1000.97	19.95	-25.00	0.00	225.04	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473656413.0 100 154422.98	1001.38	20.14	-24.68	0.00	222.49	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473656414.0 100 154422.98	1001.38	20.14	-24.84	0.00	225.04	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473656415.0 100 154422.98	1003.45	19.95	-25.00	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473656416.0 100 154422.98	1002.62	20.14	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1473656416.0 100 154422.98	1001.38	20.14	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.35	7307.27
1473656417.0 100 154422.98	1002.62	20.14	-24.84	0.00	230.18	-0.00	-666.00	309.66	0.00	708.35	7307.27
1473656418.0 100 154422.98	1000.97	19.95	-24.84	0.00	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473656419.0 100 154422.98	1002.62	20.14	-24.68	0.00	226.32	-0.00	-666.00	309.66	473.68	708.35	7307.27
1473656419.0 100 154422.98	1002.62	20.14	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.35	7307.27
1473656420.0 100 154422.98	1003.02	20.33	-25.00	0.00	228.89	-2.33	-666.00	309.66	0.00	708.35	7307.27
1473656421.0 100 154422.98	1002.62	20.14	-25.00	0.00	223.76	-0.00	-666.00	309.77	0.00	708.35	7307.27
1473656421.0 100 154422.98	1002.62	20.14	-24.84	0.00	221.22	-0.00	-666.00	309.43	0.00	708.35	7307.27
1473656422.0 100 154422.98	1001.38	20.14	-24.84	0.00	225.04	0.68	-666.00	309.72	0.00	708.35	7307.27
