# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1468497601.0 49 170042.23	1001.42	19.02	87.34	201.86	222.49	-0.00	-666.00	309.89	0.00	708.35	7307.28
1468497601.0 49 170042.23	1000.59	19.21	85.13	201.86	231.48	0.68	-666.00	309.89	0.00	708.35	7307.28
1468497602.0 49 170042.23	1000.59	19.21	80.85	203.62	234.09	6.12	-666.00	309.94	473.68	708.35	7307.28
1468497603.0 49 170042.23	1001.83	19.21	87.66	205.37	235.40	0.68	-666.00	309.83	473.68	708.35	7307.28
1468497604.0 49 170042.23	1000.19	19.02	90.35	205.37	232.78	5.45	-666.00	309.72	0.00	708.35	7307.28
1468497604.0 49 170042.23	1001.00	19.39	85.13	201.86	230.18	8.81	-666.00	309.94	0.00	708.35	7307.28
1468497605.0 49 170042.23	1000.59	19.21	90.51	203.62	230.18	5.45	-666.00	309.72	0.00	708.35	7307.28
1468497606.0 49 170042.23	1000.59	19.21	86.55	203.62	231.48	6.12	-666.00	309.89	0.00	708.35	7307.28
1468497607.0 47 170042.23	1000.59	19.21	91.30	200.11	222.49	2.44	-666.00	309.43	0.00	708.35	7307.28
1468497607.0 47 170042.23	1000.59	19.21	89.72	200.11	223.76	6.70	-666.00	309.66	0.00	708.35	7307.28
1468497608.0 47 170042.23	1000.59	19.21	91.14	200.11	223.76	3.69	-666.00	309.49	0.00	708.35	7307.28
1468497609.0 47 170042.23	1000.59	19.21	90.66	200.11	226.32	15.59	-666.00	309.60	0.00	708.35	7307.28
1468497609.0 47 170042.23	1000.59	19.21	91.14	200.11	223.76	-2.33	-666.00	309.55	0.00	708.35	7307.28
