# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1477119600.0 100 71605.00	999.82	24.63	66.46	0.00	216.20	63.18	0.00	309.21	17.05	0.00	0.00
1477119601.0 100 71605.00	999.82	24.63	66.46	0.00	217.45	63.18	0.00	309.38	16.93	0.00	0.00
1477119603.0 100 71605.00	999.42	24.44	66.14	0.00	219.96	63.18	0.00	309.10	16.90	0.00	0.00
1477119604.0 100 71605.00	1001.07	24.63	66.46	0.00	216.20	63.21	0.00	309.27	16.99	0.00	0.00
1477119605.0 100 71605.00	1000.67	24.44	66.14	0.00	214.96	63.23	0.00	309.27	17.05	0.00	0.00
1477119606.0 100 71605.00	1000.67	24.44	66.61	0.00	216.20	63.19	0.00	309.15	16.99	0.00	0.00
1477119607.0 100 71605.00	1000.67	24.44	67.09	0.00	217.45	63.19	0.00	309.27	16.99	0.00	0.00
1477119608.0 100 71605.00	1000.67	24.44	66.46	0.00	216.20	63.17	0.00	309.15	17.05	0.00	0.00
1477119609.0 100 71605.00	1000.67	24.44	66.46	0.00	218.70	63.14	0.00	309.49	17.08	0.00	0.00
1477119610.0 100 71605.00	1000.67	24.44	65.98	0.00	216.20	63.18	0.00	309.10	16.96	0.00	0.00
1477119611.0 100 71605.00	1001.07	24.63	66.30	0.00	221.22	63.18	0.00	309.32	17.08	0.00	0.00
1477119612.0 100 71605.00	999.42	24.44	66.46	0.00	217.45	63.17	0.00	309.21	16.99	0.00	0.00
1477119613.0 100 71605.00	1000.67	24.44	65.82	0.00	213.72	63.23	0.00	309.27	16.96	0.00	0.00
1477119614.0 100 71605.00	1001.47	24.81	66.77	0.00	214.96	63.22	0.00	309.15	16.96	0.00	0.00
1477119615.0 100 71605.00	1000.67	24.44	66.14	0.00	216.20	63.21	0.00	309.15	17.49	0.00	0.00
1477119616.0 100 71605.00	999.42	24.44	67.09	0.00	216.20	63.15	0.00	309.27	16.96	0.00	0.00
1477119617.0 100 71605.00	1000.67	24.44	66.61	0.00	218.70	63.17	0.00	309.21	17.02	0.00	0.00
1477119618.0 100 71605.00	1000.67	24.44	66.14	0.00	219.96	63.17	0.00	309.38	16.99	0.00	0.00
1477119619.0 100 71605.00	999.42	24.44	66.46	0.00	221.22	63.16	0.00	309.32	16.99	0.00	0.00
1477119620.0 100 71605.00	1001.07	24.63	66.46	0.00	217.45	63.15	0.00	309.38	17.05	0.00	0.00
1477119621.0 100 71605.00	1001.07	24.63	66.14	0.00	217.45	63.17	0.00	309.55	17.05	0.00	0.00
1477119622.0 100 71605.00	1000.67	24.44	66.46	0.00	218.70	63.18	0.00	309.27	17.05	0.00	0.00
1477119623.0 100 71605.00	1000.67	24.44	66.93	0.00	208.80	63.22	0.00	308.87	16.96	0.00	0.00
1477119624.0 100 71605.00	1000.67	24.44	67.09	0.00	214.96	63.23	0.00	309.21	16.83	0.00	0.00
1477119625.0 100 71605.00	1000.67	24.44	66.77	0.00	214.96	63.22	0.00	309.10	16.99	0.00	0.00
1477119626.0 100 71605.00	999.42	24.44	66.77	0.00	217.45	63.20	0.00	309.21	17.05	0.00	0.00
1477119627.0 100 71605.00	1001.07	24.63	66.46	0.00	219.96	63.14	0.00	309.21	17.08	0.00	0.00
1477119628.0 100 71605.00	999.42	24.44	66.77	0.00	213.72	63.17	0.00	309.10	17.02	0.00	0.00
1477119629.0 100 71605.00	1000.67	24.44	66.93	0.00	218.70	63.17	0.00	309.15	16.96	0.00	0.00
1477119630.0 100 71605.00	1000.67	24.44	66.93	0.00	214.96	63.20	0.00	309.21	16.93	0.00	0.00
1477119631.0 100 71605.00	999.42	24.44	66.14	0.00	218.70	63.16	0.00	309.10	17.08	0.00	0.00
