# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1472137200.0 62 152535.34	1000.05	26.50	-25.00	343.92	216.20	-0.00	-666.00	309.32	0.00	708.92	7307.68
1472137201.0 62 152535.34	999.19	26.68	-24.84	352.68	213.72	-0.00	-666.00	308.98	0.00	708.92	7307.68
1472137202.0 62 152535.34	1000.45	26.68	-25.00	366.71	228.89	-2.33	-666.00	309.15	0.00	708.92	7307.68
1472137203.0 62 152535.34	1000.45	26.68	-24.84	354.44	217.45	3.69	-666.00	309.10	0.00	708.92	7307.68
1472137203.0 62 152535.34	1001.31	26.50	-25.16	352.68	214.96	-0.00	-666.00	309.43	0.00	708.92	7307.68
1472137204.0 62 152535.34	1001.71	26.68	-25.00	350.93	213.72	-0.00	-666.00	309.49	0.00	708.92	7307.68
1472137205.0 62 152535.34	1000.45	26.68	-24.84	347.42	208.80	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472137206.0 62 152535.34	1001.71	26.68	-24.84	347.42	210.02	-0.00	-666.00	309.21	0.00	708.92	7307.68
1472137206.0 62 152535.34	1001.31	26.50	-24.84	347.42	207.58	-0.00	-666.00	308.87	0.00	708.92	7307.68
1472137207.0 62 152535.34	1000.45	26.68	-24.84	349.18	210.02	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472137208.0 62 152535.34	1001.71	26.68	-25.00	349.18	210.02	-0.00	-666.00	309.32	0.00	708.92	7307.68
1472137208.0 62 152535.34	1000.45	26.68	-24.84	354.44	218.70	-0.00	-666.00	309.27	0.00	708.92	7307.68
1472137209.0 62 152535.34	1002.10	26.87	-25.00	356.19	217.45	0.68	-666.00	309.04	0.00	708.92	7307.68
1472137210.0 62 152535.34	1000.05	26.50	-24.84	356.19	217.45	3.69	-666.00	309.10	0.00	708.92	7307.68
1472137211.0 62 152535.34	1001.31	26.50	-24.84	356.19	217.45	-2.33	-666.00	309.04	0.00	708.92	7307.68
1472137211.0 62 152535.34	1000.45	26.68	-24.84	354.44	213.72	-0.00	-666.00	308.93	0.00	708.92	7307.68
1472137212.0 62 152535.34	1000.05	26.50	-24.84	349.18	208.80	-0.00	-666.00	308.98	0.00	708.92	7307.68
1472137213.0 62 152535.34	1000.05	26.50	-24.84	349.18	208.80	-0.00	-666.00	308.87	0.00	708.92	7307.68
1472137214.0 62 152535.34	1001.31	26.50	-25.00	349.18	210.02	-0.00	-666.00	308.98	0.00	708.92	7307.68
