# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1475650800.0 100 164703.89	983.63	19.95	-25.00	0.00	227.60	-0.00	-666.00	309.94	0.00	708.35	7307.27
1475650801.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	0.68	-666.00	309.72	0.00	708.35	7307.27
1475650802.0 100 164703.89	983.23	19.77	-24.68	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650803.0 100 164703.89	983.23	19.77	-24.84	0.00	227.60	-2.33	-666.00	309.60	0.00	708.35	7307.27
1475650804.0 100 164703.89	983.23	19.77	-24.84	0.00	226.32	-2.33	-666.00	309.60	0.00	708.35	7307.27
1475650805.0 100 164703.89	983.63	19.95	-24.84	0.00	223.76	-0.00	-666.00	309.83	0.00	708.35	7307.27
1475650806.0 100 164703.89	983.23	19.77	-24.84	0.00	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475650807.0 100 164703.89	982.83	19.58	-24.84	0.00	225.04	-2.33	-666.00	309.55	0.00	708.35	7307.27
1475650808.0 100 164703.89	983.23	19.77	-24.68	0.00	222.49	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475650809.0 100 164703.89	983.23	19.77	-24.84	0.00	223.76	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650810.0 100 164703.89	983.23	19.77	-24.84	0.00	222.49	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650811.0 100 164703.89	982.83	19.58	-24.84	0.00	223.76	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650812.0 100 164703.89	983.23	19.77	-24.84	0.00	221.22	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650813.0 100 164703.89	983.23	19.77	-24.84	0.00	227.60	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475650814.0 100 164703.89	983.23	19.77	-24.68	0.00	231.48	-0.00	-666.00	309.83	0.00	708.35	7307.27
1475650815.0 100 164703.89	983.23	19.77	-25.00	0.00	231.48	-2.33	-666.00	309.89	0.00	708.35	7307.27
1475650816.0 100 164703.89	983.23	19.77	-25.00	0.00	232.78	-0.00	-666.00	310.00	0.00	708.35	7307.27
1475650817.0 100 164703.89	982.83	19.58	-25.00	0.00	227.60	-0.00	-666.00	309.94	0.00	708.35	7307.27
1475650819.0 100 164703.89	983.23	19.77	-24.84	0.00	223.76	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650820.0 100 164703.89	981.99	19.77	-24.84	0.00	228.89	-2.33	-666.00	309.49	0.00	708.35	7307.27
1475650821.0 100 164703.89	982.83	19.58	-24.68	0.00	217.45	-0.00	-666.00	309.38	0.00	708.35	7307.27
1475650822.0 100 164703.89	983.63	19.95	-25.00	0.00	222.49	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650823.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475650824.0 100 164703.89	983.23	19.77	-25.00	0.00	225.04	-2.33	-666.00	309.49	0.00	708.35	7307.27
1475650825.0 100 164703.89	983.23	19.77	-24.68	0.00	226.32	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650826.0 100 164703.89	982.83	19.58	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650827.0 100 164703.89	982.83	19.58	-25.00	0.00	223.76	-0.00	-666.00	309.89	0.00	708.35	7307.27
1475650828.0 100 164703.89	983.23	19.77	-24.84	0.00	223.76	-2.33	-666.00	309.66	0.00	708.35	7307.27
1475650829.0 100 164703.89	983.63	19.95	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475650830.0 100 164703.89	983.23	19.77	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650831.0 100 164703.89	983.23	19.77	-25.00	0.00	223.76	-2.33	-666.00	309.83	0.00	708.35	7307.27
1475650832.0 100 164703.89	983.63	19.95	-25.00	0.00	225.04	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650833.0 100 164703.89	982.83	19.58	-24.84	0.00	228.89	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650834.0 100 164703.89	984.07	19.58	-24.84	0.00	230.18	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650835.0 100 164703.89	983.63	19.95	-25.00	0.00	227.60	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475650836.0 100 164703.89	981.99	19.77	-24.84	0.00	226.32	-2.33	-666.00	309.55	0.00	708.35	7307.27
1475650837.0 100 164703.89	982.83	19.58	-25.00	0.00	221.22	-2.33	-666.00	309.43	0.00	708.35	7307.27
1475650838.0 100 164703.89	983.63	19.95	-24.68	0.00	225.04	-0.00	-666.00	309.43	0.00	708.35	7307.27
1475650839.0 100 164703.89	981.59	19.58	-24.84	0.00	228.89	0.68	-666.00	309.55	0.00	708.35	7307.27
1475650840.0 100 164703.89	983.23	19.77	-24.84	0.00	223.76	-0.00	-666.00	309.49	0.00	708.35	7307.27
1475650841.0 100 164703.89	982.39	19.95	-25.00	0.00	230.18	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650842.0 100 164703.89	982.39	19.95	-24.84	0.00	230.18	3.69	-666.00	309.83	0.00	708.35	7307.27
1475650843.0 100 164703.89	983.63	19.95	-24.84	0.00	230.18	-2.33	-666.00	309.66	0.00	708.35	7307.27
1475650844.0 100 164703.89	983.63	19.95	-25.00	0.00	228.89	-0.00	-666.00	309.83	0.00	708.35	7307.27
1475650845.0 100 164703.89	983.23	19.77	-25.00	0.00	225.04	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650846.0 100 164703.89	983.23	19.77	-24.84	0.00	226.32	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650848.0 100 164703.89	982.39	19.95	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650849.0 100 164703.89	982.39	19.95	-24.84	0.00	226.32	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650850.0 100 164703.89	982.39	19.95	-24.84	0.00	225.04	-0.00	-666.00	309.55	0.00	708.35	7307.27
1475650851.0 100 164703.89	983.23	19.77	-24.84	0.00	226.32	-2.33	-666.00	309.60	0.00	708.35	7307.27
1475650852.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650853.0 100 164703.89	981.59	19.58	-24.68	0.00	217.45	-0.00	-666.00	309.32	0.00	708.35	7307.27
1475650854.0 100 164703.89	983.23	19.77	-25.00	0.00	230.18	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650855.0 100 164703.89	983.63	19.95	-24.84	0.00	226.32	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650856.0 100 164703.89	982.39	19.95	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475650857.0 100 164703.89	983.23	19.77	-24.68	0.00	228.89	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650858.0 100 164703.89	982.83	19.58	-24.68	0.00	231.48	-0.00	-666.00	309.66	0.00	708.35	7307.27
1475650859.0 100 164703.89	982.83	19.58	-24.84	0.00	228.89	-0.00	-666.00	309.72	0.00	708.35	7307.27
1475650860.0 100 164703.89	982.39	19.95	-25.16	0.00	227.60	-0.00	-666.00	309.83	0.00	708.35	7307.27
1475650861.0 100 164703.89	983.23	19.77	-24.84	0.00	222.49	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650862.0 100 164703.89	983.23	19.77	-24.84	0.00	231.48	-0.00	-666.00	309.77	0.00	708.35	7307.27
1475650863.0 100 164703.89	983.23	19.77	-25.00	0.00	228.89	-0.00	-666.00	309.89	0.00	708.35	7307.27
1475650864.0 100 164703.89	982.83	19.58	-25.00	0.00	223.76	-2.33	-666.00	309.83	0.00	708.35	7307.27
1475650865.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650866.0 100 164703.89	983.23	19.77	-24.84	0.00	223.76	-0.00	-666.00	309.89	0.00	708.35	7307.27
1475650867.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	-0.00	-666.00	309.60	0.00	708.35	7307.27
1475650868.0 100 164703.89	983.23	19.77	-24.84	0.00	225.04	-2.33	-666.00	309.72	0.00	708.35	7307.27
1475650869.0 100 164703.89	983.23	19.77	-24.84	0.00	222.49	-2.33	-666.00	309.55	0.00	708.35	7307.27
