# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474462800.0 40 210304.78	1000.04	21.82	-25.00	359.70	222.49	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474462801.0 40 210304.78	1001.69	22.01	-24.84	354.44	221.22	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474462802.0 40 210304.78	1001.29	21.82	-24.84	352.68	223.76	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462803.0 40 210304.78	1001.69	22.01	-25.00	349.18	222.49	-0.00	-666.00	309.72	0.00	708.34	7307.27
1474462804.0 40 210304.78	1001.69	22.01	-25.00	349.18	230.18	-2.33	-666.00	309.89	0.00	708.34	7307.27
1474462805.0 40 210304.78	1001.29	21.82	-25.00	349.18	228.89	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474462807.0 40 10304.78	1001.29	21.82	-24.84	293.07	218.70	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474462808.0 40 210304.78	1001.29	21.82	-24.84	293.07	223.76	-2.33	-666.00	309.72	0.00	708.34	7307.27
1474462809.0 40 210304.78	1001.29	21.82	-24.84	294.83	218.70	-2.33	-666.00	309.32	0.00	708.34	7307.27
1474462810.0 40 210304.78	1001.29	21.82	-24.84	294.83	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462811.0 40 210304.78	1001.29	21.82	-24.84	294.83	219.96	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462812.0 40 210304.78	1000.48	21.45	-24.84	300.09	222.49	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474462813.0 40 210304.78	1000.88	21.64	-24.68	303.59	227.60	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474462814.0 40 210304.78	1001.69	22.01	-24.84	310.61	223.76	-2.33	-666.00	309.32	0.00	708.34	7307.27
1474462815.0 40 210304.78	1001.29	21.82	-25.00	301.84	222.49	-2.33	-666.00	309.21	0.00	708.34	7307.27
1474462816.0 40 210304.78	1000.88	21.64	-24.84	300.09	217.45	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474462817.0 40 210304.78	1000.88	21.64	-24.84	300.09	214.96	-2.33	-666.00	309.32	0.00	708.34	7307.27
1474462818.0 40 210304.78	1001.29	21.82	-24.84	298.33	214.96	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474462819.0 40 210304.78	1000.88	21.64	-24.84	301.84	217.45	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462820.0 40 210304.78	1001.29	21.82	-24.68	301.84	217.45	-2.33	-666.00	309.21	0.00	708.34	7307.27
1474462821.0 40 210304.78	1000.88	21.64	-24.68	307.10	227.60	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462822.0 40 210304.78	1000.88	21.64	-24.68	312.36	222.49	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462823.0 40 210304.78	1000.48	21.45	-24.84	305.35	219.96	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462824.0 40 210304.78	1000.88	21.64	-25.00	303.59	217.45	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474462825.0 40 210304.78	1000.88	21.64	-24.68	303.59	214.96	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474462826.0 40 210304.78	1001.29	21.82	-24.84	305.35	217.45	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474462827.0 40 210304.78	1000.48	21.45	-25.00	305.35	216.20	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462828.0 40 210304.78	1000.88	21.64	-24.84	307.10	217.45	0.68	-666.00	309.32	0.00	708.34	7307.27
1474462829.0 40 210304.78	1000.48	21.45	-24.84	307.10	216.20	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462830.0 40 210304.78	1001.72	21.45	-24.84	307.10	216.20	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462831.0 40 210304.78	1000.48	21.45	-24.84	308.85	217.45	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462833.0 40 210304.78	1000.88	21.64	-24.84	308.85	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462834.0 40 210304.78	1000.88	21.64	-25.00	312.36	221.22	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462835.0 40 210304.78	1001.72	21.45	-25.00	310.61	225.04	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474462836.0 40 210304.78	1000.48	21.45	-24.84	308.85	217.45	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462837.0 40 210304.78	1000.48	21.45	-25.00	310.61	217.45	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462838.0 40 210304.78	1001.29	21.82	-25.00	308.85	217.45	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474462839.0 40 210304.78	1001.72	21.45	-25.16	317.62	222.49	-2.33	-666.00	309.43	0.00	708.34	7307.27
1474462840.0 40 210304.78	1001.72	21.45	-24.84	310.61	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462841.0 40 210304.78	1002.97	21.45	-24.68	315.87	222.49	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462842.0 40 210304.78	1000.48	21.45	-24.84	312.36	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462843.0 40 210304.78	1000.88	21.64	-25.00	314.11	218.70	-2.33	-666.00	309.66	0.00	708.34	7307.27
1474462844.0 40 210304.78	1000.48	21.45	-25.00	312.36	218.70	-2.33	-666.00	309.72	0.00	708.34	7307.27
1474462845.0 40 210304.78	1001.29	21.82	-25.00	321.13	231.48	-0.00	-666.00	309.77	0.00	708.34	7307.27
1474462846.0 40 210304.78	1000.48	21.45	-24.84	321.13	226.32	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474462847.0 40 210304.78	1000.48	21.45	-24.84	321.13	226.32	-2.33	-666.00	309.49	0.00	708.34	7307.27
1474462848.0 40 210304.78	1000.88	21.64	-24.84	322.88	226.32	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474462849.0 40 210304.78	1000.88	21.64	-24.84	319.37	222.49	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462850.0 40 210304.78	1000.88	21.64	-24.84	315.87	218.70	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462851.0 40 210304.78	1001.29	21.82	-25.00	314.11	217.45	-2.33	-666.00	309.60	0.00	708.34	7307.27
1474462852.0 40 210304.78	1000.88	21.64	-24.84	315.87	218.70	-0.00	-666.00	309.49	0.00	708.34	7307.27
1474462853.0 40 210304.78	1000.48	21.45	-24.84	314.11	218.70	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474462854.0 40 210304.78	1000.88	21.64	-24.68	322.88	225.04	-0.00	-666.00	309.55	0.00	708.34	7307.27
1474462855.0 40 210304.78	1000.48	21.45	-24.84	319.37	219.96	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474462856.0 40 210304.78	1001.29	21.82	-25.00	317.62	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462857.0 40 210304.78	1000.48	21.45	-24.68	317.62	218.70	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474462858.0 40 210304.78	1000.88	21.64	-24.84	321.13	221.22	-0.00	-666.00	309.43	0.00	708.34	7307.27
1474462860.0 40 210304.78	1000.48	21.45	-25.16	317.62	219.96	-0.00	-666.00	309.60	0.00	708.34	7307.27
1474462861.0 40 210304.78	1000.48	21.45	-25.00	321.13	221.22	-0.00	-666.00	309.83	0.00	708.34	7307.27
