# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1474383600.0 51 210304.78	1001.51	28.36	-25.00	975.11	207.58	-2.33	-666.00	308.87	0.00	708.34	7307.27
1474383601.0 51 210304.78	1001.51	28.36	-25.00	983.82	211.25	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383602.0 51 210304.78	1002.77	28.36	-25.00	985.56	211.25	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474383603.0 51 210304.78	1000.25	28.36	-25.00	994.27	213.72	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383604.0 51 210304.78	1002.77	28.36	-24.84	987.30	211.25	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383605.0 51 210304.78	1000.65	28.55	-24.84	978.59	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383607.0 51 210304.78	1001.11	28.18	-24.84	992.53	214.96	-2.33	-666.00	308.87	473.68	708.34	7307.27
1474383608.0 51 210304.78	1002.37	28.18	-24.84	973.37	206.36	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383609.0 51 210304.78	1002.77	28.36	-24.84	971.62	206.36	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383610.0 51 210304.78	1000.25	28.36	-24.84	969.88	206.36	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383611.0 51 210304.78	1001.51	28.36	-24.84	966.40	203.95	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383612.0 51 210304.78	1001.11	28.18	-24.84	964.65	203.95	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383613.0 51 210304.78	1001.51	28.36	-24.84	966.40	205.15	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383614.0 51 210304.78	1001.51	28.36	-25.00	1002.98	214.96	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474383615.0 51 210304.78	1001.51	28.36	-24.84	975.11	206.36	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383616.0 51 210304.78	1001.51	28.36	-24.68	976.85	208.80	-2.33	-666.00	308.87	473.68	708.34	7307.27
1474383617.0 51 210304.78	1002.77	28.36	-24.84	976.85	207.58	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383618.0 51 210304.78	1001.51	28.36	-24.84	976.85	207.58	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383619.0 51 210304.78	1001.51	28.36	-24.84	1001.23	216.20	0.68	-666.00	308.87	473.68	708.34	7307.27
1474383620.0 51 210304.78	1001.51	28.36	-24.84	976.85	207.58	-2.33	-666.00	308.82	0.00	708.34	7307.27
1474383621.0 51 210304.78	1001.51	28.36	-25.00	976.85	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383622.0 51 210304.78	1002.37	28.18	-24.84	994.27	213.72	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383623.0 51 210304.78	1000.65	28.55	-24.84	973.37	206.36	-2.33	-666.00	308.87	0.00	708.34	7307.27
1474383624.0 51 210304.78	1002.37	28.18	-24.84	969.88	206.36	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383625.0 51 210304.78	1002.77	28.36	-24.84	985.56	210.02	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383626.0 51 210304.78	1003.17	28.55	-24.68	975.11	208.80	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383627.0 51 210304.78	1001.11	28.18	-25.00	973.37	205.15	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383628.0 51 210304.78	1001.91	28.55	-24.68	968.14	205.15	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383629.0 51 210304.78	1001.51	28.36	-24.68	973.37	206.36	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383630.0 51 210304.78	1001.51	28.36	-24.84	994.27	213.72	-0.00	-666.00	309.10	473.68	708.34	7307.27
1474383631.0 51 210304.78	1001.51	28.36	-24.84	971.62	206.36	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383632.0 51 210304.78	1000.25	28.36	-24.68	982.08	210.02	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383633.0 51 210304.78	1002.77	28.36	-24.68	976.85	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383635.0 51 210304.78	1001.11	28.18	-25.00	992.53	212.48	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383636.0 51 210304.78	1002.77	28.36	-24.84	989.04	211.25	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474383637.0 51 210304.78	1002.37	28.18	-24.84	987.30	211.25	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383638.0 51 210304.78	1001.11	28.18	-24.84	976.85	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383639.0 51 210304.78	1000.72	27.99	-24.84	978.59	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383640.0 51 210304.78	1001.11	28.18	-24.68	978.59	207.58	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383641.0 51 210304.78	1002.37	28.18	-24.84	990.79	211.25	0.68	-666.00	309.38	0.00	708.34	7307.27
1474383642.0 51 210304.78	1001.98	27.99	-24.84	990.79	210.02	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474383643.0 51 210304.78	1002.77	28.36	-25.00	978.59	210.02	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474383644.0 51 210304.78	1001.11	28.18	-25.00	978.59	210.02	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383645.0 51 210304.78	1002.77	28.36	-24.84	959.43	201.55	-2.33	-666.00	308.48	0.00	708.34	7307.27
1474383646.0 50 210304.78	1002.37	28.18	-25.00	990.79	212.48	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383647.0 50 210304.78	1002.37	28.18	-24.84	997.75	213.72	3.69	-666.00	308.98	0.00	708.34	7307.27
1474383648.0 50 210304.78	1001.11	28.18	-24.84	962.91	202.74	-0.00	-666.00	308.54	0.00	708.34	7307.27
1474383649.0 50 210304.78	1000.25	28.36	-24.84	999.49	213.72	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383650.0 50 210304.78	1002.77	28.36	-25.00	983.82	208.80	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383651.0 50 210304.78	1000.25	28.36	-24.84	992.53	213.72	-2.33	-666.00	309.21	0.00	708.34	7307.27
1474383652.0 50 210304.78	1001.11	28.18	-24.84	1001.23	214.96	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383653.0 50 210304.78	1000.65	28.55	-24.68	997.75	212.48	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383654.0 50 210304.78	1001.11	28.18	-24.68	989.04	211.25	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383655.0 50 210304.78	1001.98	27.99	-24.84	990.79	210.02	-2.33	-666.00	308.82	0.00	708.34	7307.27
1474383656.0 50 210304.78	999.85	28.18	-24.84	980.33	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383657.0 50 210304.78	1002.77	28.36	-25.00	982.08	208.80	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383658.0 50 210304.78	1002.37	28.18	-25.00	980.33	207.58	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383659.0 50 210304.78	1000.72	27.99	-24.84	980.33	207.58	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383660.0 50 210304.78	1001.98	27.99	-24.84	994.27	213.72	-2.33	-666.00	309.10	0.00	708.34	7307.27
1474383661.0 50 210304.78	1002.37	28.18	-24.84	996.01	212.48	0.68	-666.00	308.98	0.00	708.34	7307.27
1474383662.0 50 210304.78	1001.98	27.99	-24.84	978.59	207.58	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474383663.0 50 210304.78	1002.37	28.18	-24.84	994.27	212.48	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383664.0 50 210304.78	1001.98	27.99	-24.68	992.53	210.02	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383666.0 50 210304.78	1001.98	27.99	-24.84	964.65	202.74	-2.33	-666.00	308.54	0.00	708.34	7307.27
1474383667.0 50 210304.78	1001.11	28.18	-24.84	980.33	207.58	0.68	-666.00	308.98	0.00	708.34	7307.27
1474383668.0 50 210304.78	1001.98	27.99	-24.84	978.59	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383669.0 50 210304.78	1001.98	27.99	-24.84	980.33	207.58	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383670.0 50 210304.78	1000.32	27.80	-24.84	996.01	212.48	0.68	-666.00	308.93	0.00	708.34	7307.27
1474383671.0 50 210304.78	1001.98	27.99	-25.00	999.49	214.96	0.68	-666.00	308.98	0.00	708.34	7307.27
1474383672.0 50 210304.78	1002.37	28.18	-24.84	996.01	212.48	0.68	-666.00	308.93	0.00	708.34	7307.27
1474383673.0 50 210304.78	1001.98	27.99	-24.84	1011.68	218.70	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383674.0 50 210304.78	1001.58	27.80	-24.84	989.04	210.02	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383675.0 50 210304.78	1000.72	27.99	-24.84	985.56	207.58	-2.33	-666.00	308.76	473.68	708.34	7307.27
1474383677.0 50 210304.78	1001.98	27.99	-24.84	978.59	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383678.0 50 210304.78	1001.98	27.99	-24.68	976.85	206.36	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383679.0 50 210304.78	1002.37	28.18	-24.84	978.59	207.58	-2.33	-666.00	308.93	0.00	708.34	7307.27
1474383680.0 51 210304.78	1001.98	27.99	-24.84	990.79	210.02	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383681.0 51 210304.78	1001.98	27.99	-24.84	973.37	205.15	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383682.0 51 210304.78	1001.51	28.36	-25.00	980.33	205.15	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383683.0 51 210304.78	1000.72	27.99	-25.00	982.08	206.36	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383684.0 51 210304.78	1001.98	27.99	-24.84	980.33	206.36	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383685.0 51 210304.78	1000.72	27.99	-25.00	980.33	208.80	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474383686.0 51 210304.78	1001.98	27.99	-24.84	982.08	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383687.0 51 210011.68	214.96	0.68	-666.00	308.98	0.00	708.34	7307.27
1474383688.0 51 0.00	-666.00	308.87	0.00	708.34	7307.27
1474383689.0 51 210304.78	1002.31	28.74	-24.84	1011.68	214.96	0.68	-666.00	308.98	0.00	708.34	7307.27
1474383690.0 51 210304.78	1001.84	29.11	-24.84	1001.23	211.25	-2.33	-666.00	308.87	0.00	708.34	7307.27
1474383691.0 51 210304.78	1003.10	29.11	-24.84	990.79	207.58	-2.33	-666.00	308.93	0.00	708.34	7307.27
1474383692.0 51 210304.78	1003.10	29.11	-24.84	989.04	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383693.0 51 210304.78	1001.44	28.93	-25.00	992.53	208.80	-2.33	-666.00	309.10	0.00	708.34	7307.27
1474383694.0 51 210304.78	1001.84	29.11	-24.68	999.49	211.25	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383695.0 51 210304.78	1000.18	28.93	-24.84	999.49	208.80	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383696.0 51 210304.78	1002.23	29.30	-24.84	987.30	205.15	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383697.0 51 210304.78	1002.23	29.30	-24.84	992.53	207.58	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383698.0 51 210304.78	1000.57	29.11	-24.68	985.56	207.58	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383700.0 51 210304.78	1001.84	29.11	-24.84	997.75	208.80	-2.33	-666.00	308.76	0.00	708.34	7307.27
1474383701.0 51 210304.78	1002.23	29.30	-24.68	987.30	205.15	-0.00	-666.00	308.70	0.00	708.34	7307.27
1474383702.0 51 210304.78	1001.44	28.93	-24.68	989.04	206.36	-2.33	-666.00	308.82	0.00	708.34	7307.27
1474383703.0 51 210304.78	1002.23	29.30	-24.84	990.79	212.48	-2.33	-666.00	309.10	0.00	708.34	7307.27
1474383704.0 51 210304.78	1000.57	29.11	-25.00	1025.61	217.45	-2.33	-666.00	309.38	0.00	708.34	7307.27
1474383705.0 51 210304.78	1001.84	29.11	-24.84	1009.94	213.72	-2.33	-666.00	308.87	0.00	708.34	7307.27
1474383706.0 51 210304.78	1001.36	29.49	-24.84	989.04	207.58	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383707.0 51 210304.78	1001.84	29.11	-25.00	1011.68	212.48	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474383708.0 51 210304.78	1002.23	29.30	-24.84	994.27	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383709.0 51 210304.78	1002.23	29.30	-25.00	1004.72	211.25	-2.33	-666.00	309.10	0.00	708.34	7307.27
1474383710.0 51 210304.78	1000.97	29.30	-24.84	996.01	207.58	-0.00	-666.00	308.82	0.00	708.34	7307.27
1474383711.0 51 210304.78	1000.57	29.11	-24.84	992.53	208.80	0.68	-666.00	308.87	0.00	708.34	7307.27
1474383712.0 51 210304.78	1002.23	29.30	-24.84	992.53	207.58	-0.00	-666.00	308.76	0.00	708.34	7307.27
1474383713.0 51 210304.78	1001.36	29.49	-24.84	992.53	207.58	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383714.0 51 210304.78	1000.97	29.30	-24.84	992.53	207.58	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383715.0 51 210304.78	1000.57	29.11	-24.84	994.27	212.48	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383716.0 53 210304.78	1002.23	29.30	-25.00	997.75	210.02	-0.00	-666.00	309.21	0.00	708.34	7307.27
1474383717.0 53 210304.78	1001.36	29.49	-24.84	1018.65	214.96	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474383718.0 53 210304.78	1001.36	29.49	-25.00	1002.98	210.02	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383719.0 53 210304.78	1002.63	29.49	-25.16	1034.31	216.20	-2.33	-666.00	309.04	0.00	708.34	7307.27
1474383720.0 53 210304.78	1002.63	29.49	-24.84	1009.94	211.25	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383721.0 53 210304.78	1002.63	29.49	-24.84	1001.23	208.80	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383722.0 53 210304.78	1000.10	29.49	-25.00	1004.72	210.02	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383723.0 53 210304.78	1002.63	29.49	-24.84	1008.20	213.72	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383724.0 53 210304.78	1002.63	29.49	-24.84	1004.72	211.25	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383725.0 53 210304.78	1001.36	29.49	-24.84	1006.46	212.48	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383727.0 53 210304.78	1002.63	29.49	-25.00	1006.46	210.02	-0.00	-666.00	309.32	0.00	708.34	7307.27
1474383728.0 53 210304.78	1003.03	29.67	-25.00	1018.65	217.45	-0.00	-666.00	309.38	0.00	708.34	7307.27
1474383729.0 53 210304.78	1003.03	29.67	-24.84	1016.91	212.48	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383730.0 53 210304.78	1001.76	29.67	-24.84	1002.98	211.25	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383731.0 53 210304.78	1001.76	29.67	-24.84	1006.46	211.25	-2.33	-666.00	309.32	0.00	708.34	7307.27
1474383732.0 53 210304.78	1001.36	29.49	-25.00	1015.16	218.70	-0.00	-666.00	309.27	0.00	708.34	7307.27
1474383733.0 53 210304.78	1003.03	29.67	-24.68	1020.39	214.96	-2.33	-666.00	309.21	0.00	708.34	7307.27
1474383734.0 53 210304.78	1003.03	29.67	-24.84	1001.23	208.80	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383735.0 53 210304.78	1000.97	29.30	-24.84	999.49	208.80	-2.33	-666.00	308.93	0.00	708.34	7307.27
1474383736.0 53 210304.78	1001.36	29.49	-24.84	1001.23	210.02	-0.00	-666.00	308.93	0.00	708.34	7307.27
1474383737.0 53 210304.78	1002.63	29.49	-24.68	1022.13	214.96	-2.33	-666.00	309.15	0.00	708.34	7307.27
1474383738.0 53 210304.78	1002.63	29.49	-24.84	1013.42	213.72	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383739.0 53 210304.78	1001.36	29.49	-24.68	999.49	208.80	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383740.0 53 210304.78	1001.76	29.67	-24.84	999.49	210.02	-0.00	-666.00	308.87	0.00	708.34	7307.27
1474383741.0 53 210304.78	1001.76	29.67	-24.68	1009.94	212.48	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383742.0 53 210304.78	1000.10	29.49	-25.00	1002.98	210.02	-0.00	-666.00	309.10	0.00	708.34	7307.27
1474383743.0 53 210304.78	1001.36	29.49	-24.84	1004.72	211.25	-0.00	-666.00	309.04	0.00	708.34	7307.27
1474383744.0 53 210304.78	1001.36	29.49	-24.84	1006.46	211.25	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383745.0 53 210304.78	1003.03	29.67	-24.84	1004.72	211.25	-0.00	-666.00	309.38	473.68	708.34	7307.27
1474383746.0 53 210304.78	1000.50	29.67	-24.68	1027.35	216.20	-0.00	-666.00	308.98	0.00	708.34	7307.27
1474383747.0 53 210304.78	1001.36	29.49	-24.84	1011.68	213.72	-2.33	-666.00	308.98	0.00	708.34	7307.27
1474383748.0 53 210304.78	1001.76	29.67	-25.16	1016.91	217.45	-2.33	-666.00	309.27	0.00	708.34	7307.27
1474383749.0 53 210304.78	1001.36	29.49	-24.84	1022.13	216.20	-0.00	-666.00	309.15	0.00	708.34	7307.27
1474383750.0 53 210304.78	1001.76	29.67	-25.00	1001.23	212.48	-2.33	-666.00	309.15	0.00	708.34	7307.27
1474383751.0 53 210304.78	1001.76	29.67	-24.68	1018.65	214.96	-0.00	-666.00	309.04	473.68	708.34	7307.27
1474383752.0 53 210304.78	1001.36	29.49	-24.84	996.01	207.58	-0.00	-666.00	308.93	0.00	708.34	7307.27
